('子ども', 0.055429213899415623)
('施設', 0.043751177607885779)
('児童', 0.041616461996379854)
('月', 0.038301610153463707)
('保護', 0.037802158739936004)
('保育園', 0.035455299549380766)
('認定', 0.033708197320815488)
('家庭', 0.031365674215002887)
('事業', 0.030850354545344901)
('子育て', 0.030097870715451176)
('利用', 0.028387593783348715)
('病気', 0.027480245807343234)
('福祉', 0.027218255102824648)
('所', 0.024704322733545409)
('平成', 0.024470430061296202)
('病', 0.024227580663787929)
('士', 0.02363035984316126)
('入所', 0.023366787988434189)
('幼稚園', 0.022415127418869502)
('認可', 0.021952934866206711)
('支援', 0.021385465867823989)
('お子さん', 0.021311469396713134)
('こども', 0.021045199145903588)
('回復', 0.019982797275097976)
('実施', 0.01803000911040049)
('～', 0.017667893130886087)
('就労', 0.01738707479512366)
('料', 0.016411439620594465)
('私立', 0.015509598325258611)
('仕事', 0.01500162120957056)
('市内', 0.014909531051587569)
('運営', 0.014771851299327139)
('小学校', 0.014427866514797711)
('園', 0.014218779974416736)
('遊び', 0.014022324075014062)
('相談', 0.012505157074462904)
('公立', 0.01247982908803039)
('電話', 0.01232736281626535)
('集団', 0.012296872811659882)
('年齢', 0.012250072606137499)
('心', 0.012194965117079066)
('教育', 0.012104013537261146)
('理由', 0.011651465303044527)
('指導', 0.011609304339787362)
('地域', 0.011487814964036686)
('育児', 0.011267516400101117)
('番号', 0.010936070749109839)
('対象', 0.01055791201205304)
('活動', 0.010495605526992871)
('延長', 0.010439232805306118)
('定員', 0.010041375489573874)
('医師', 0.010008344122579383)
('世代', 0.0097611632218931408)
('就学', 0.0097484340940045128)
('認証', 0.0097191889628509918)
('税額', 0.0094028378820147189)
('出産', 0.0094022085954012947)
('病院', 0.0093673976097377841)
('社会', 0.0093504234098478033)
('決定', 0.0092705586279456676)
('担当', 0.0092180345905799842)
('制度', 0.0091734313689378552)
('安心', 0.0088607395033347101)
('業務', 0.0086906770843177394)
('内容', 0.0086652928917602175)
('];', 0.0084789639967633897)
('希望', 0.0082792313592410707)
('乳幼児', 0.0080687470420814332)
('体験', 0.0078852825778020323)
('連携', 0.0078459025109553892)
('問い合わせ', 0.0077664942717239694)
('環境', 0.0076956364794367078)
('対応', 0.0076872132352396082)
('交流', 0.0075886214124191156)
('職員', 0.0075847619369672978)
('発達', 0.0075161290426964053)
('感性', 0.007383185034983317)
('祝日', 0.0073383954832836442)
('[', 0.0073208527811776955)
('住所', 0.0072858211314525412)
('看護', 0.0072674907479057457)
('サービス', 0.0072633579303628569)
('開設', 0.0072597708282015842)
('特徴', 0.0071815945174708027)
('情報', 0.0071722223644083418)
('園長', 0.0071030284072158903)
('助成', 0.0071026005310862745)
('生後', 0.0070477812631361131)
('成長', 0.0069117299831663089)
('傷病', 0.0068158160204642455)
('幼児', 0.0068013177177902668)
('お子さま', 0.0067928301464923848)
('室', 0.0067805093646783514)
('待機', 0.0066979882530818595)
('就職', 0.0066467086958329697)
('設置', 0.0066063450918112257)
('事故', 0.0065905480540161777)
('お知らせ', 0.0065101849342810427)
('センター', 0.0064987494260439916)
('杉並', 0.0064899828218001089)
('受付', 0.006477578748481979)
('勤務', 0.0064561034607513489)
('休', 0.0064559281167200144)
('お子様', 0.0064225769680647969)
('育成', 0.0063851260992935288)
('資格', 0.0063146236468848626)
('妊娠', 0.0062791481017274962)
('名称', 0.0062674170525130277)
('標準', 0.0061909924516152922)
('生活', 0.0061861919843290694)
('教諭', 0.0061591086703339203)
('PDF', 0.0060902071858457904)
('案内', 0.0060505306439175887)
('公園', 0.0060345545536736531)
('申請', 0.0059811142357267654)
('年末年始', 0.0059724839636445684)
('学童', 0.0058956099584250247)
('市町村', 0.0058866877406069116)
('負担', 0.0058829856430855044)
('力', 0.0058041599270959717)
('状況', 0.0058014904280094641)
('下記', 0.0057676554886158483)
('定期', 0.0057672723270506014)
('保', 0.0057576128985379815)
('ホームページ', 0.0057562338507085656)
('市立', 0.0057330893277500565)
('目標', 0.0057184676201326775)
('主導', 0.0056593827432170306)
('KB', 0.0056435998699719842)
('人', 0.0056174009779951769)
('南', 0.0055705079748080751)
('ママ', 0.0055355093606531377)
('管理', 0.0054780155033410383)
('場', 0.0054326109620668828)
('）.', 0.0054271433667434348)
('概要', 0.0054105239419500262)
('年間', 0.0053918874385121846)
('親子', 0.0053877421007350176)
('一緒', 0.005384758681257513)
('野波', 0.0053092024223846488)
('申込', 0.0052715126771083198)
('自分', 0.0052431584433327077)
('受入', 0.0051962540766833975)
('募集', 0.0051667676023278404)
('思いやり', 0.0051300228731072199)
('サークル', 0.0050847762770665971)
('散歩', 0.0050754321098626567)
('補助', 0.0050544560706892935)
('人間', 0.0050479617897989425)
('併設', 0.0050435946070442614)
('主体', 0.0050349644829829811)
('雰囲気', 0.0050261757748185781)
('育ち', 0.0049891819809210619)
('市民', 0.0049875766230798816)
('課', 0.0049269864620215802)
('診断', 0.0049218994646114877)
('一覧', 0.0049100755674654356)
('放課後', 0.0048947972273112369)
('理念', 0.0048719650937541093)
('事由', 0.0048591539532496326)
('医療', 0.0048508134555140308)
('研修', 0.004840681934887377)
('えがお', 0.0048222829870140571)
('gif', 0.0047975325746206386)
('友達', 0.0047974011916984138)
('広島', 0.0047927175243405581)
('基準', 0.0047885820963915688)
('区立', 0.0047837008247267453)
('経験', 0.0047799460490351321)
('次', 0.0047782369854795833)
('子供', 0.0047342890502306695)
('法人', 0.0047240036185119995)
('ダウンロード', 0.0047142885834391083)
('解消', 0.0046850706441312739)
('期間', 0.0046708915148263074)
('試験', 0.0046626228103704079)
('紹介', 0.0046494093564990666)
('連絡', 0.0046012888667267202)
('整備', 0.0045930680841976424)
('ページ', 0.0045841517508472991)
('算定', 0.0045519227356386792)
('予定', 0.0045279232863542915)
('サイト', 0.004512011949135461)
('体', 0.004506923401009561)
('在住', 0.0045014336240025276)
('絵本', 0.0044842475684258414)
('日額', 0.0044657401603063274)
('方針', 0.0044619869997976113)
('現場', 0.0044611534523241285)
('区分', 0.0044594114292555347)
('梁田', 0.0044589607812067899)
('質問', 0.0044565440610335313)
('開所', 0.0044473133148670825)
('グループ', 0.0043814986900542951)
('該当', 0.0043625929696839219)
('一人ひとり', 0.0043449175104958238)
('昭和', 0.0043312083006740313)
('検討', 0.0043256888647113809)
('介護', 0.0043231360645608731)
('市役所', 0.0042952447303194682)
('基礎', 0.0042807743276097312)
('人材', 0.0042752357258856013)
('申', 0.0042388036310497057)
('ルーム', 0.0042094467813475001)
('松江', 0.0042047939341719595)
('].', 0.0042037078868337532)
('尾道', 0.0041882883683772507)
('様式', 0.0041868825071273708)
('手続き', 0.0041862333554566504)
('調整', 0.0041686806296820931)
('疾病', 0.0041544174087217133)
('園児', 0.004154154004391182)
('障害', 0.0041501884827690591)
('両立', 0.0041319653445547099)
('空き', 0.0040538030395688819)
('行事', 0.004052032053005499)
('乳児', 0.0040506495434659241)
('）;', 0.0040504187941957197)
('委託', 0.0040431550627226514)
('受診', 0.0040413543766552647)
('都合', 0.0040371619024759274)
('医院', 0.0040354733916221977)
('子', 0.0040353106462033758)
('向東', 0.0040199711657231633)
('イベント', 0.0040164253715559289)
('山梨', 0.0039909921202540798)
('援助', 0.0039801578165741414)
('心身', 0.0039528864391983401)
('提供', 0.0039498361163403462)
('練馬', 0.0039422829477990537)
('相手', 0.0039406973904789217)
('会', 0.0039383718980027993)
('順番', 0.0039364645197678154)
('冠婚葬祭', 0.0039303904678510268)
('予約', 0.0039284202858219774)
('背景', 0.0039232118549089789)
('貸付', 0.003879567891390729)
('監査', 0.0038739780309000561)
('都', 0.0038375648677219272)
('FAX', 0.0038270140196792878)
('関心', 0.003809383809926768)
('変更', 0.0038088754980754231)
('Reader', 0.003791965652161488)
('事前', 0.003770996147705717)
('登録', 0.0037652198744840184)
('支給', 0.0037320575960270224)
('原則', 0.0036909852939858582)
('免許', 0.0036876702781921851)
('先頭', 0.0036746451017533044)
('大阪', 0.0036654986983056179)
('所内', 0.0036557988947869382)
('市外', 0.0036530660012845328)
('院', 0.003646389460717778)
('基本', 0.00362298547654092)
('項目', 0.0036123781194709113)
('創造', 0.0036073236887076755)
('市町', 0.0036072827367138079)
('サポート', 0.0035965798403157809)
('シリーズ', 0.0035744317267871473)
('協力', 0.0035391518779609144)
('区内', 0.0035362088230894333)
('民間', 0.0035315498002952282)
('興味', 0.0035123222093503535)
('書類', 0.0035111912121379629)
('村民', 0.003489664255962437)
('世帯', 0.0034888830462704097)
('専門', 0.0034876557557278593)
('厚生', 0.0034869793893836029)
('窓口', 0.0034703315285677648)
('順位', 0.0034354578095233909)
('町内', 0.0034306024405493908)
('幼', 0.0034124531039441785)
('企業', 0.0033945245223710022)
('週', 0.0033686172202147258)
('特性', 0.0033661188961257942)
('所在地', 0.003349534912335873)
('自治体', 0.0033337023642120208)
('工夫', 0.0033015644360113792)
('国', 0.0032978627415393555)
('報告', 0.0032780599024698175)
('年度', 0.0032657354271370172)
('デイリー', 0.0032616363780467771)
('規模', 0.0032571570237040722)
('保健', 0.0032506975551962747)
('養護', 0.0032410615525902569)
('控除', 0.0032387157066959549)
('city', 0.0032257653517654239)
('計画', 0.0032231808724113836)
('行政', 0.0032069537981718075)
('ひとり', 0.0032059486686704876)
('春', 0.0031991957269935653)
('等', 0.0031936146684495596)
('有', 0.0031904357245513887)
('エクセル', 0.0031893861663265647)
('潜在', 0.0031813675109070242)
('体調', 0.0031729643210295011)
('コーナー', 0.003172476701468559)
('大字', 0.0031442472004298604)
('ﾎｲｸｼｮﾉｶﾞｲｶﾝ', 0.0031392914745391846)
('お母さん', 0.0031187108668334247)
('所得', 0.0031058730176874794)
('本文', 0.0030938069619628745)
('しょ', 0.003081139092616919)
('jp', 0.0030793072408960495)
('職場', 0.0030706670413173051)
('問合せ', 0.0030641786225750912)
('一環', 0.0030585159993981536)
('密', 0.0030564042699009757)
('事務', 0.0030500833809833962)
('言葉', 0.0030172595006843269)
('庭', 0.0030142066626964795)
('調書', 0.003012428405084156)
('みのり', 0.0030061960399643309)
('庄原', 0.0030061960399643309)
('人数', 0.0029972442638283845)
('美馬', 0.0029936538705301798)
('特色', 0.0029932487906904619)
('川崎', 0.0029840781812615772)
('皆様', 0.0029707376773451259)
('関係', 0.0029670372720552499)
('最新', 0.0029455891751346513)
('目的', 0.0029335876684664485)
('お互い', 0.0029262920303815233)
('開始', 0.0029242493325175082)
('通常', 0.002922544575718309)
('証明', 0.0029197999992166641)
('アルプス', 0.0029189385992329712)
('規定', 0.0029066214596805522)
('病状', 0.0029062658400227964)
('皆さん', 0.0029045940489231632)
(').', 0.0028910895697214925)
('ICT', 0.0028877172089942587)
('対策', 0.0028797520321326084)
('@', 0.0028621911214453022)
('ファックス', 0.0028608157494223511)
