('条件', 0.04768383913650711)
('出版', 0.044060404887526342)
('郵便', 0.043955479990090029)
('店舗', 0.039479261653417266)
('書名', 0.031166163759201827)
('番号', 0.02889322362631816)
('分類', 0.027364744942160332)
('著者', 0.027205190386895801)
('情報', 0.025852550332000478)
('種別', 0.025166543648723193)
('図書', 0.023965122392307376)
('年度', 0.023234031548978542)
('書誌', 0.022024655835480592)
('バス', 0.021735322078531773)
('入力', 0.021573980920593771)
('予約', 0.020085331833437744)
('使用', 0.018951087823795475)
('利用', 0.017867550720129674)
('住所', 0.016875210807254015)
('案内', 0.016418089206714864)
('営業', 0.015682701071522042)
('路線', 0.015240353059587805)
('出発', 0.015048555710106375)
('求人', 0.014576224658960468)
('キーワード', 0.014531855519183168)
('蔵書', 0.014123916245865542)
('時刻', 0.014113457871857693)
('運賃', 0.01371447464862836)
('資料', 0.013275529098661969)
('地図', 0.013248028106164902)
('図書館', 0.013124745944646111)
('表示', 0.012968664403468127)
('店', 0.012841847199534318)
('停留所', 0.012507694392583112)
('ATM', 0.01191985703186316)
('選択', 0.011527901966994769)
('賃貸', 0.011522694860924384)
('運行', 0.011206323387942148)
('サイト', 0.011153263494537423)
('ページ', 0.011132391749005838)
('サービス', 0.011084809310395611)
('全国', 0.010945889693575749)
('指定', 0.010829292656843799)
('メニュー', 0.0099400341581422271)
('到着', 0.0098122532102434181)
('住宅', 0.009421432096909689)
('商品', 0.0091982152130862423)
('不動産', 0.0089708845485711973)
('中古', 0.0088571070618825732)
('スポーツ', 0.0087892866489089703)
('銀行', 0.0087437264734179908)
('レストラン', 0.0085348189580132759)
('薬局', 0.0080838932798967828)
('場所', 0.0079829285880464226)
('お知らせ', 0.0076013639177028554)
('キャンペーン', 0.0075977905410617138)
('履歴', 0.0075819729039408269)
('文字', 0.0075765614262220038)
('状況', 0.0075217859654985817)
('カレンダー', 0.0072663288373565043)
('タイトル', 0.007188517409057728)
('交通', 0.0071697053270541825)
('駅名', 0.0071099671335929007)
('乗換', 0.0070422673299633176)
('最大', 0.0069555928709233803)
('バス停', 0.0069020201511808292)
('日時', 0.0068918321388756554)
('窓口', 0.0068525956204839797)
('経路', 0.0068126489519778569)
('リコール', 0.0067910418616348479)
('雑誌', 0.0067687313063197942)
('車', 0.0066664353305160252)
('一覧', 0.0066581724140695213)
('現在地', 0.0066578374753331121)
('高速', 0.0066314353214050239)
('ダイヤ', 0.0065967523450592078)
('月', 0.0064461168580359513)
('新着', 0.0064397169963605616)
('仕事', 0.0064351047237250752)
('日付', 0.0063600956193032576)
('バランス', 0.0063355701510503914)
('画面', 0.0063226038376288972)
('エリア', 0.0063051635317609208)
('運営', 0.0062407589196967804)
('取扱', 0.0062291911359218704)
('総合', 0.006137738766343272)
('UFJ', 0.0061257502948349639)
('e', 0.0060669887144368124)
('企業', 0.00606131900033113)
('データ', 0.0059824485796804092)
('音', 0.0059723280505856813)
('土地', 0.0058676201759693255)
('確認', 0.0058597305241416247)
('ベスト', 0.0058113416990452412)
('設定', 0.0057663248011835342)
('一致', 0.0057324099763694739)
('都道府県', 0.0056807278857544325)
('変更', 0.0056604238450999418)
('車台', 0.0055802370095017657)
('ワード', 0.0055509289041392627)
('ボタン', 0.0055045203951442495)
('漢字', 0.0054444721404686251)
('コナミ', 0.0054250881610846922)
('料金', 0.0054235909567068212)
('観光', 0.0054140295362364432)
('ウェブ', 0.0053898899839485972)
('ホームページ', 0.005386273323695053)
('転職', 0.0053025828250261057)
('品番', 0.0052862047272017407)
('株式会社', 0.005266704487982987)
('乗車', 0.0051680763580058209)
('スズキ', 0.0051571632606399534)
('リフォーム', 0.0051328138578743826)
('人気', 0.0051098114941470494)
('駅', 0.0050870115103069458)
('三菱', 0.0050547319840113132)
('用意', 0.0050432504527121594)
('クルマ', 0.0049729255566251917)
('ショップ', 0.0049646693095169083)
('：.', 0.0049513468341345294)
('防衛', 0.0048570280305638598)
('クリック', 0.0048530094541223666)
('マーク', 0.0048299386198999957)
('ニュース', 0.0048240915070482549)
('改善', 0.0048223833955431004)
('複数', 0.0048087905626852199)
('神奈川中央交通', 0.0048000626610907706)
('ホテル', 0.0047732892130152704)
('件名', 0.0047729101973181297)
('全角', 0.004727426731060861)
('満載', 0.0047138835757374606)
('サポート', 0.0046966248184731538)
('対策', 0.0046562301213771322)
('旅行', 0.0046222916135239597)
('海外', 0.0046062044119017454)
('専門', 0.0045895474154054004)
('横断', 0.004562726498444589)
('食事', 0.0045613335769448668)
('ドコモ', 0.0045437927280200302)
('ガイド', 0.0045363722477238713)
('内容', 0.0045242237306805143)
('オンライン', 0.0043864634017624429)
('項目', 0.0043811808833834776)
('電子', 0.0043787673104278193)
('発送', 0.0043691807644103253)
('方法', 0.0043586666441029209)
('紹介', 0.0043376151489940033)
('こども', 0.0043372484736245755)
('派遣', 0.0043299140531802586)
('該当', 0.0042915838732571435)
('京阪', 0.0042896499435597073)
('日本', 0.0042474357523888898)
('気象庁', 0.0041995875009561015)
('アイシティ', 0.0041992876935323534)
('コンタクトレンズ', 0.0041992876935323534)
('注文', 0.0041887308280260339)
('荷物', 0.0041881591127310332)
('目的', 0.0041701763086034451)
('一戸建て', 0.0040819566350227083)
('ウエルシア', 0.0040419466399483914)
('調剤', 0.0040419466399483914)
('ランド', 0.0040379307674358132)
('鉄道', 0.0040273743391738264)
('サイズ', 0.0040065608038502417)
