('外来', 0.076782172064661258)
('診療', 0.061336326375428886)
('内科', 0.046520239062207494)
('病院', 0.037861218516053383)
('外科', 0.031309110264764045)
('医療', 0.028885195392333491)
('就職', 0.024180462098099334)
('月', 0.024035395014253693)
('受付', 0.022523210318402459)
('予約', 0.022239023546332688)
('医師', 0.022172467945386954)
('平成', 0.020972357996127837)
('休診', 0.018744312242860366)
('研究', 0.016506684037711841)
('紹介', 0.016074003337144965)
('ページ', 0.016014586669977866)
('教員', 0.014412319579923538)
('～', 0.014074594348576806)
('資料', 0.014013419227000395)
('センター', 0.013741919472635538)
('変更', 0.013724368619870942)
('会議', 0.013677150858388538)
('案内', 0.013187627749371149)
('確認', 0.013120170075662)
('初診', 0.013116176755385898)
('問い合わせ', 0.012718838535459824)
('地域', 0.012574404217617663)
('電話', 0.012511058245904453)
('政策', 0.012331915820834052)
('受診', 0.012290303068563506)
('総合', 0.011595730885120526)
('情報', 0.011551386130543908)
('消化', 0.011446629260564438)
('医', 0.010877440133560724)
('裁判官', 0.010866690731967246)
('診察', 0.010698416597870141)
('PDF', 0.010224075551522467)
('一覧', 0.010111940866192189)
('学部', 0.0098997978765093548)
('更新', 0.0098067791026057397)
('掲載', 0.0097989505086268514)
('患者', 0.0097799372330880981)
('企業', 0.0094074221431001762)
(').', 0.0093553828124285313)
('呼吸', 0.0091166216823764766)
('大学', 0.0090742854875406221)
('救急', 0.0089522038072571298)
('事務', 0.0088314787432334143)
('Web', 0.0088308971896216143)
('窓口', 0.0088009715324791158)
('介護', 0.0084726528756620539)
('民事', 0.0084294555604687744)
('神経', 0.0084229662912386621)
('専門', 0.0083631312835130752)
('全国', 0.0083164018336559335)
('）.', 0.0082964304811835397)
('地方裁判所', 0.0082279579572965469)
('技術', 0.0081562558183749488)
('水道', 0.0080717219568087837)
('関係', 0.0077609482043208104)
('来院', 0.0076807112696715713)
('設置', 0.0076516140110003527)
('求人', 0.0075674220182376205)
('各科', 0.0075534586627070393)
('附属', 0.0074313161750706415)
('皮膚', 0.0074303185491658647)
('開催', 0.0073557043127853482)
('医学部', 0.0073495738280493503)
('統計', 0.007299872071033383)
('福祉', 0.0071813763531172565)
('－', 0.0070749501074397246)
('了承', 0.0070665564064311039)
('眼科', 0.0070378605051372757)
('支援', 0.0069146646278879821)
('先頭', 0.0069101619937695065)
('保険', 0.0068443127772468996)
('循環', 0.0067200353577026636)
('Adobe', 0.0067021297373469164)
('教授', 0.0066705989133286478)
('推進', 0.0065696921138091698)
('研修', 0.0065601753334662682)
('都合', 0.0064533232996605502)
('代診', 0.0064370508101953333)
('キャリア', 0.0062962477904094476)
('下記', 0.0062797566738807299)
('営業', 0.0062016484951223734)
('手続き', 0.0061012532286785172)
('予定', 0.0060844188773640489)
('整形', 0.0060705914960553923)
('ダウンロード', 0.00605141341616958)
('形成', 0.0060456271168231723)
('活動', 0.0060273320873058134)
('説明', 0.0060039956548629944)
('一般', 0.0059877066120265542)
('科学', 0.0059741713410414107)
('ホームページ', 0.0059728830857899168)
('障害', 0.005870285048061437)
('鈴木', 0.0058660136269573599)
('お知らせ', 0.0058207014064814927)
('Reader', 0.0058182910317835686)
('お願い', 0.0056976416009879615)
('東京', 0.0056885000726902175)
('機関', 0.0056646716662046388)
('院', 0.0055358988037940739)
('入院', 0.0054867867049137901)
('発表', 0.00543581349414361)
('報道', 0.0054200321352944891)
('ご覧', 0.0053922649427101677)
('国立', 0.005391680160346992)
('要綱', 0.0053085229522365392)
('学生', 0.0053037855488523161)
('指導', 0.0052736676297056801)
('キャンパス', 0.0052709281808035677)
('手術', 0.0052597036153228926)
('申請', 0.0052541631824967105)
('ウェブサイト', 0.0052054621211057297)
('提供', 0.0051970627042408814)
('内分泌', 0.0051918028570880877)
('精神', 0.0051330202328902551)
('相談', 0.0050922813447004008)
('腎臓', 0.0050629310149878249)
('脳神経', 0.0050404514258943741)
('課長', 0.0050243864501712662)
('交通省', 0.0050092060629283184)
('国土', 0.0050092060629283184)
('看護', 0.0049573145151045953)
('保健', 0.0049112570365892365)
('アクセス', 0.0048767103210664541)
('機構', 0.0048409966667747059)
('糖尿', 0.0048228236225899366)
('施設', 0.0047963092283857525)
('クリック', 0.0047962973699727154)
('[', 0.0047487402658738615)
('専攻', 0.0046979712944064372)
('整備', 0.0045672470354675932)
('検診', 0.004541428439216736)
('社会', 0.004524546175886544)
('ファイル', 0.0045047734125716801)
('腫瘍', 0.0044688010922688051)
('祝日', 0.0044648129655974148)
('大臣', 0.0044050715306488877)
('KB', 0.0044029359095978807)
('衛生', 0.0043747116751708557)
('井上', 0.0043618226436665493)
('各種', 0.0043484578753630199)
('区役所', 0.0043293819662362978)
('教育', 0.0043092463517194852)
('届け', 0.0043016834043467728)
('サイト', 0.0042953721756999489)
('学科', 0.0042932636297141275)
('資格', 0.004288054139523872)
('インストール', 0.0042829910180371428)
('利用', 0.0042432280665101168)
('サービス', 0.0042384824134263999)
('審議', 0.0042332085223433574)
('議事', 0.0042018673719105906)
('リウマチ', 0.0041518866433919955)
('概要', 0.004149028028083342)
('実施', 0.0041220213457617482)
('知識', 0.0041112844399143374)
('総務', 0.0041090300448746158)
('事業', 0.0040814003499166068)
('事前', 0.0040739151721275822)
('ドライバー', 0.0040096945923865455)
('担', 0.0040058423293173866)
('行政', 0.0039808444162885035)
('法廷', 0.0039674874332142453)
('番号', 0.0039643003601120743)
('配送', 0.0039427048558260316)
('兵庫', 0.0039103412433432929)
('組織', 0.0038777740385663711)
('部門', 0.0038578578435467716)
('管理', 0.0038525739183335427)
('学府', 0.0038278189448269452)
('川崎', 0.0038262301123745969)
('調査', 0.0038175006983748668)
('学会', 0.0038147929051312009)
('職員', 0.0037908526095807365)
('事務所', 0.0037821956755945468)
('開始', 0.0037509009393933306)
('商品', 0.0037422880166076327)
('裁判所', 0.0037371419448130254)
('小児', 0.0037278035820619672)
('記念', 0.0037132613879539826)
('制度', 0.0036763673757767754)
('連絡', 0.0036574026242947155)
('法人', 0.0036516323682408876)
('泌尿器', 0.0036255219318268726)
('医学', 0.003624488085317228)
('曜日', 0.0035921399643355926)
('連携', 0.0035861544767512815)
('業務', 0.0035756413623552765)
('交渉', 0.0035504962847213682)
('工学部', 0.0035343896930884952)
('対応', 0.0035232856290326386)
('血液', 0.0035192931777843321)
('高齢', 0.0035125588510401271)
('日時', 0.0035039296869517384)
('ノウハウ', 0.0034800217047422084)
('検討', 0.0034666225349987774)
('科', 0.0034648570270868944)
('進路', 0.0034572621282098525)
('辻', 0.003451287505040253)
('グループ', 0.0034389877281647638)
('木', 0.00342757069953854)
('小児科', 0.0033827883777865502)
('日本', 0.0033767573029586662)
('世田谷', 0.0033714930481623588)
('交通', 0.0033692344202457263)
('放射線', 0.0033621679899231778)
('リポジトリ', 0.0033383416011190607)
(']', 0.0033181579804180765)
('TEL', 0.0033072252416905981)
('予防', 0.0032996921361977123)
('アマゾン', 0.0032787794648450105)
('役割', 0.0032665387681100819)
('代表', 0.0032382342855632397)
('用語', 0.0032288214506019648)
('アプリ', 0.0032272573319476897)
('耳鼻咽喉科', 0.0032262606597483153)
('吉野', 0.0032228106547659038)
('入試', 0.0032200595314783244)
('トップページ', 0.0032080363484107031)
('審査', 0.0032016162779054005)
('大学院', 0.0032008033232600198)
('方法', 0.0031846991913680248)
('部局', 0.0031218613193658919)
('血管', 0.0031194746621974168)
('オピニオン', 0.003089738017728611)
('歯科', 0.0030888646145659612)
('中村', 0.003075990240668272)
('施策', 0.0030751216487945824)
('PM', 0.0030518878970712026)
('野', 0.0030503885907934973)
('者', 0.0030488847974170711)
('調整', 0.0030426725531261193)
('京都', 0.0030372713287513042)
('生活', 0.0030365245187519208)
('実務', 0.003028305533871783)
('セカンド', 0.0030283024862761817)
('公務員', 0.0030242752957893998)
('面会', 0.0030213135742637033)
('ニュース', 0.0030187180844488863)
('リンク', 0.0030098192049410502)
('対策', 0.0029915377612075582)
('ウインドウ', 0.0029851367058685205)
('提出', 0.0029835895820921081)
('採用', 0.0029779927422831816)
('センタ', 0.0029743474599769741)
('赤字', 0.0029729244776691964)
('ログイン', 0.0029676841614347171)
('表', 0.0029549655557333902)
('環境', 0.0029414101948019161)
('口腔', 0.0029403222660850377)
('会計', 0.002933444631481083)
('Get', 0.0028972941867206753)
('﨑', 0.0028912736118818041)
('基幹', 0.0028798624352641667)
('広告', 0.0028629499120656735)
('マーケ', 0.0028410846492342165)
('希望', 0.0028370940154515806)
('市民', 0.0028359500066004557)
('リハビリテーション', 0.0028329057246896266)
('防災', 0.0028189323769936365)
('女性', 0.0028188528815507466)
('独立', 0.0027947956415140403)
('健', 0.0027610300765409461)
('統括', 0.0027589102544423511)
('患', 0.0027587240548209821)
('対象', 0.0027557389204679581)
('岡', 0.0027555843833090817)
('方針', 0.0027519444692155693)
('工学院大学', 0.0027384110681490537)
('イギリス', 0.0027367047600560597)
('市立', 0.0027331110349169507)
('Amazon', 0.0027328995240252021)
('原子力', 0.0027199725223056815)
('訪問', 0.0027133039506565247)
('診断', 0.002706063908515403)
('本文', 0.0026985736801233852)
('本学', 0.0026983860624692018)
('開廷', 0.0026924150557872859)
('指定', 0.0026915221419284204)
('災害', 0.0026758285050329442)
('白内障', 0.0026723771400986567)
('クリニック', 0.0026716920617995302)
('代謝', 0.0026664142923117596)
('多摩', 0.0026628010174559913)
('保護', 0.0026493966630100206)
('週', 0.0026419549235418044)
('ac', 0.0026379438149232806)
('化学', 0.0026299072478323787)
('運営', 0.0026155655811002901)
('全科', 0.0026148108490088549)
('発送', 0.002612706121941239)
('松田', 0.0026115362622971885)
('心臓', 0.002607545962350306)
('FAX', 0.0025694111081161009)
('臨床', 0.0025670726204757317)
('庁舎', 0.0025656662358926655)
('協力', 0.0025655789347387094)
('B', 0.0025617767833884808)
('渡邊', 0.0025569761528776288)
('夜間', 0.0025505423985025212)
('概算', 0.0025463788176531064)
('メディア', 0.0025385596747674985)
('疾患', 0.0025365451122794655)
('内閣', 0.0025355057718316975)
('埼玉', 0.0025309707266283304)
('救命', 0.0025305473985948175)
('香川大学', 0.0025231289057949641)
('健介', 0.0025206299596930342)
('jp', 0.0025185130954874309)
('歴史', 0.0025134693010824914)
('依頼', 0.0025113796931729307)
('広報', 0.0025096581205105413)
('学務', 0.0024957270278063519)
('三重大学', 0.002482889749376146)
('産業', 0.0024809993716373461)
('宮前', 0.0024754723886057039)
('配付', 0.0024724031371762076)
('内容', 0.0024704185168754021)
('廃棄', 0.0024571397688634639)
('形式', 0.0024543487009472398)
('本', 0.0024428966444808948)
('法令', 0.0024396576453662756)
('経済', 0.0024304614012500836)
('解析', 0.0024290906478130628)
('部署', 0.0024262167596009864)
('皆様', 0.0024177979223973371)
('産婦人科', 0.0024153690911233373)
('®', 0.0024078946436692085)
(']…', 0.0024064834045919342)
('甲南', 0.0024062148905270222)
('合気道', 0.0024014484200194923)
('承認', 0.0023936357684223352)
('掲示', 0.0023922735511150493)
('輔', 0.0023920156937805356)
('がん', 0.0023889632575745728)
('特定', 0.0023862121745084628)
('再来', 0.002384064943187823)
('療養', 0.0023811807086678949)
('首相', 0.0023793650157185003)
('原', 0.0023772327159568693)
('済生会', 0.0023707764307680417)
('県立', 0.0023650511805805973)
('合', 0.0023627187555790661)
('コース', 0.0023614297852912881)
