('企業', 0.051275192976728459)
('支援', 0.041807274597179797)
('学生', 0.039563002858567793)
('求人', 0.035461543274044521)
('情報', 0.033562228157289299)
('大学', 0.032958168085334132)
('活動', 0.028015572616336769)
('キャリア', 0.027911656976810164)
('進路', 0.026993010611033326)
('卒業', 0.024676450130310335)
('マイナビ', 0.024634254174256815)
('面接', 0.023740728970225188)
('学科', 0.021816997374292921)
('月', 0.021647306234185863)
('セミナー', 0.021374517701131451)
('就活', 0.020752779329784674)
('EXPO', 0.020501105667728836)
('業界', 0.020246072511171734)
('学校', 0.019604313513081402)
('採用', 0.019242400745865747)
('卒業生', 0.019116900752071554)
('相談', 0.018734020461497976)
('開催', 0.01866496725744201)
('学部', 0.018268694174909807)
('仕事', 0.017833340195128177)
('予定', 0.017674903069136959)
('イベント', 0.017401136681719418)
('状況', 0.017227410378531115)
('教育', 0.01678904455879825)
('専門', 0.016706049799412315)
('研究', 0.016657668451567312)
('内定', 0.016564554039737747)
('転職', 0.016180277487013311)
('担当', 0.016116111346001383)
('大学院', 0.016001929295730872)
('留学生', 0.015672780520065349)
('対象', 0.015152456534023374)
('サイト', 0.014965154584666083)
('教員', 0.014535650944221275)
('実績', 0.014270010257960429)
('平成', 0.014237461431786556)
('サポート', 0.014164616615710807)
('既', 0.013645193971221103)
('福祉', 0.013552435000101025)
('高専', 0.013538395545924946)
('説明', 0.013531198517507366)
('インターンシップ', 0.013081177360422807)
('センター', 0.012987085908853295)
('ガイダンス', 0.012898753408818445)
('最大', 0.012865172003177891)
('紹介', 0.012790716113951566)
('本学', 0.012331457913420796)
('介護', 0.012233897767198815)
('指導', 0.012065059499275131)
('全国', 0.011943832505263052)
('資格', 0.011751292865137935)
('希望', 0.011586446761942669)
('ページ', 0.011342785645248238)
('外国', 0.011341390647381712)
('博', 0.01132607151431656)
('案内', 0.011246961005376536)
('一覧', 0.011242198763240304)
('優良', 0.010998923695606557)
('職業', 0.010926917682896766)
('合同', 0.010919783818529332)
('短大', 0.010885248485873715)
('人材', 0.010812096674804463)
('都市', 0.010770761518328186)
('社会', 0.010539427586667136)
('～', 0.010457359474719773)
('公務員', 0.010402091122104709)
('掲載', 0.01030440173163481)
('博士', 0.010292723362021992)
('継続', 0.010192226421568695)
('日本', 0.0097893801072781433)
('取得', 0.0097853070107039586)
('対策', 0.0097714330938429624)
('新卒', 0.0096636949256118862)
('キャンパス', 0.0096375588773922397)
('参加', 0.0093937816814955392)
('応援', 0.009388693468565799)
('集結', 0.0093551136212386317)
('調査', 0.0093030466785296081)
('会場', 0.0092156246977970358)
('ホームページ', 0.0091718419367925012)
('生活', 0.009155452657790393)
('国際', 0.0091350557842632529)
('若者', 0.0091097822072080687)
('科学', 0.0090944552801741976)
('医療', 0.0090122838589269828)
('システム', 0.0090017142109165369)
('入試', 0.0088311925051346111)
('実施', 0.0086685138880587074)
('施設', 0.0084136049043587145)
('春', 0.0082094087585554351)
('短期大学', 0.0081883449546839761)
('充実', 0.0079599059006639095)
('講演', 0.0077540716205621073)
('修了', 0.0077064070381325052)
('総合', 0.0076524545540324835)
('進学', 0.0074755988968035238)
('お知らせ', 0.007404284961162317)
('会社', 0.0073903262083599838)
('利用', 0.0073381283729164384)
('エントリー', 0.0073086807454433092)
('先', 0.0072312639063156327)
('職員', 0.0070874756560124035)
('求職', 0.0070298251309516158)
('講座', 0.0069998335110859171)
('）.', 0.0069176596168432133)
('資料', 0.0068673088230905739)
('保育', 0.0068645620566424393)
('正社員', 0.006841547272384502)
('試験', 0.006811608400410573)
('体制', 0.0067901003222353672)
('労働', 0.0067215546583362477)
('病院', 0.0065609010665502116)
('目的', 0.0065566296134397231)
('PDF', 0.0063253351441397302)
('雇用', 0.0062086113929707906)
('育成', 0.0062076271396022068)
('一人ひとり', 0.0061586551708662203)
('東京', 0.0061550012928686879)
('入社', 0.0061136366828374788)
('国家', 0.0060572818231280304)
('準備', 0.0060325580399946139)
('技術', 0.0059444167340157979)
('事業', 0.0059370325475338499)
('専攻', 0.0059029060820100119)
('閲覧', 0.0058453662514949562)
('バックアップ', 0.0057156310366011038)
('開始', 0.0057014914613262259)
('提供', 0.0056965780526883648)
('登録', 0.0056566523632184838)
('関係', 0.0056491164870195983)
('選考', 0.0056315210652639882)
('率', 0.0055710107936892857)
('盛岡', 0.0055247114764308798)
('模擬', 0.0054916029108014351)
('研修', 0.0054461060093533827)
('産業', 0.0054019752575143187)
('大学生', 0.005397764062592663)
('Web', 0.0053511302853707123)
('応募', 0.0053112561357456182)
('マスコミ', 0.0052610120487481147)
('ジョブカフェ', 0.0052474058545887827)
('面談', 0.005237154785359046)
('･', 0.0051701653825473202)
('フォーラム', 0.0051563850905903125)
('予約', 0.0051390996473271071)
('事務', 0.0051157927879016372)
('石川', 0.0050863569317463678)
('データ', 0.0050442954522095934)
(')］', 0.0050433760084811199)
('スケジュール', 0.0050240490148202614)
('知識', 0.0050050322601035077)
('プログラム', 0.0049300832186911737)
('人間', 0.0048744329433343687)
('人', 0.0048481605669372495)
('教授', 0.0048372497246746684)
('いばらき', 0.0048155549760569094)
('高知', 0.0047952896906010255)
('特設', 0.0047778337824693059)
('日時', 0.0047569905068963973)
('三重大学', 0.0047271300304952352)
('四季', 0.0046897996910626608)
('職種', 0.0046682751435373716)
('カレッジ', 0.0046247930562777866)
('株', 0.0046187436592034833)
('学内', 0.004616559653964754)
('人事', 0.0045957771598039935)
('件数', 0.0045942492958639149)
('工学', 0.0045719511997462372)
('コース', 0.0045662521319516543)
('変更', 0.0045547897566261056)
('課程', 0.0045375200330780574)
('能力', 0.0045023719688102835)
('静岡', 0.0044842788813554474)
('経験', 0.004481765848285019)
('地域', 0.0044309668302444007)
('十文字学園女子大学', 0.0044090904245704344)
('退職', 0.0044030161858953391)
('名古屋', 0.0043458856018213227)
('ご覧', 0.0043046123927822193)
('適性', 0.0042966959832233557)
('スポーツ', 0.0042870930646304014)
('書類', 0.0042748206761793238)
('受付', 0.0042215584476444695)
('人気', 0.0042211511527572125)
('ログイン', 0.0042102984326033753)
('新潟', 0.0041951208387240426)
('関連', 0.0041894456692698739)
('連携', 0.0041533739441640743)
('女子大', 0.0041024091935516049)
('系', 0.0040965549836304944)
('発表', 0.0040929789823261229)
('言葉', 0.004087133817685668)
('環境', 0.0040771352586777537)
('分野', 0.0040681114938155797)
('アクセス', 0.0040536272389821671)
('皆さん', 0.0040390178549201206)
('千葉', 0.0040216022483892068)
('概要', 0.0039772944438105241)
('最後', 0.0039612721693013673)
('無料', 0.0039551138041223934)
('KB', 0.0039443147960166389)
('栄養', 0.0039431004516527644)
('アルバイト', 0.0039267779566952163)
('スタッフ', 0.0039257137792348875)
('各種', 0.0039049291141317923)
('本校', 0.0038960513732933058)
('終了', 0.0038897342498165456)
('一般', 0.0038417391289724454)
('窓口', 0.0038292309044163429)
('市', 0.0037834186171711651)
('リンク', 0.0037639302034571118)
('夢', 0.0037562087259907454)
('大学院生', 0.0037526809768828814)
('把握', 0.0037374256332790914)
('ホール', 0.0037371691788149002)
('報告', 0.0037287816240981447)
('障害', 0.0037168077439394278)
('計画', 0.0037064726203362031)
('航空', 0.0036816876274426012)
('アドバイス', 0.0036669150301331271)
('学位', 0.0036627273470121978)
('個人', 0.003661633912937389)
('難易', 0.0036600260458748298)
('個々', 0.0036381898430771728)
('本格', 0.0036158134639995313)
('管理', 0.0036108373630125219)
('交流', 0.0035908344910065525)
('制度', 0.0035631155319202964)
('フェア', 0.0035567141217436871)
('ビジネス', 0.0035398460551583702)
('附属', 0.0035075006040150274)
('機械', 0.0035067068402552803)
('申込', 0.0034968506286907879)
('活躍', 0.0034966974535060079)
('基本', 0.00349574939835324)
('ナビ', 0.0034870042290626297)
('検索', 0.003471704208237458)
('札幌', 0.0034677186475108226)
('公表', 0.0034577254104098815)
('一体', 0.0034561379648913181)
('交換', 0.0034458648200877402)
('市内', 0.0034402820945400193)
('カウンセリング', 0.0034398726261024187)
('日', 0.0034360191575114611)
('中心', 0.0034244830277526616)
('内容', 0.0034224755053198124)
('委員', 0.0034002150635747525)
('就労', 0.0033878769690562976)
('プレゼンテーション', 0.0033781779514663042)
('チャレンジ', 0.003366707688136795)
('決定', 0.0033640777756911108)
('募集', 0.0033567739189456981)
('Amazon', 0.0033444816053511705)
('小', 0.0033444816053511705)
('未来', 0.0033347170535310299)
('援助', 0.0033218056679602459)
('経済学部', 0.0033173671063839141)
('商社', 0.0032948737380111511)
('マイナビミドルシニア', 0.0032915698840556519)
('㈱', 0.0032706018874389012)
('歓迎', 0.0032547348889855085)
('保険', 0.0032519634346574785)
('研究所', 0.003232617849837196)
('貸付', 0.0032310543874738682)
('!', 0.0032090768193921114)
('市場', 0.0031827103631962067)
('名簿', 0.0031748930001455188)
('訓練', 0.0031654031038507238)
('[', 0.003156110502154811)
('目標', 0.0031510215634913126)
('魅力', 0.0031373421290552925)
('所属', 0.0031370641712412258)
('声', 0.0031229025958043081)
('評価', 0.0031223908659610412)
('慶應義塾', 0.0031133076451683979)
('収集', 0.0031008508824337134)
('質問', 0.0030963214452781915)
('ライフ', 0.0030875053175061489)
('ダウンロード', 0.0030683969700433149)
('受験生', 0.0030665256279227625)
('信州', 0.0030658453710833557)
('派遣', 0.003058168134279097)
('学卒', 0.003056058681347713)
('訪問', 0.0030475898040125153)
('大手', 0.0030474209186169888)
('横浜', 0.0030465565605495007)
('大阪', 0.0030388824213839721)
('クローバー', 0.0030230939307613982)
('クローバーナビ', 0.0030230939307613982)
('皆様', 0.0030177176038522499)
('法人', 0.0030105647033246883)
('プロ', 0.0030089592078301687)
('届出', 0.0030071114885886997)
('鹿児島', 0.0030029688072679391)
('悩み', 0.0029892674528314246)
('お願い', 0.002988182198887974)
('売り手', 0.0029726888046474084)
('入学', 0.0029662390944909943)
('スタート', 0.0029538605398675092)
('Vorkers', 0.0029499949086106243)
('出席', 0.0029433792405065174)
('連絡', 0.0029402582287206365)
('北海道', 0.0029389312047777708)
('努力', 0.0029385677022254124)
('エリア', 0.0029332466606120239)
('長崎総合科学大学', 0.0029252512607229409)
('離職', 0.0029173473550709833)
('ファイル', 0.0029092711734437647)
('下記', 0.002893723659022132)
('映像', 0.0028928228880056189)
('in', 0.0028873584598435495)
('国民', 0.002885020821748306)
('達成', 0.002879230336481809)
('留学', 0.0028770447409010914)
('身', 0.0028735039401118147)
('水', 0.0028693172853032529)
('就業', 0.0028555800006925792)
('体験', 0.0028495848934035383)
('女性', 0.0028319020306549658)
('北', 0.0028286212431695196)
('東京工芸大学', 0.0028215533227862934)
('履歴', 0.0028215169224212657)
('年間', 0.0028187155582162456)
('MCL', 0.0028121275567363859)
('文教', 0.0028062524803414055)
('ガイド', 0.0028056973354672415)
('実現', 0.0028010672707875031)
('マップ', 0.002790585669199278)
('トレーナー', 0.0027883702044590266)
('申請', 0.0027803295540747741)
('リクルート', 0.0027590761231084913)
('工学院大学', 0.002751697574135255)
('医学部', 0.0027476175077271615)
('実践', 0.0027472498259187034)
('金融', 0.0027386506568919016)
('広告', 0.0027373325407190354)
('問い合わせ', 0.0027329056948480982)
('具体', 0.0027290949705635675)
('例年', 0.0027229243550867884)
('志望', 0.0027226251576109401)
('山口大学', 0.0027013872763103994)
('広島', 0.0026903065471547967)
('ランキング', 0.0026849482542492839)
(']', 0.0026839385353948516)
('塾生', 0.0026796962245851479)
('並行', 0.0026700831395476345)
('終盤', 0.0026700831395476345)
('岩手', 0.0026605946000111832)
('規制', 0.0026595315083746203)
('%', 0.0026516330672379154)
('調理', 0.002646276042764819)
('ターン', 0.0026435736397612572)
('場所', 0.0026407966116640518)
('総合大学', 0.0026267720203395676)
('産学', 0.0026183454293654445)
('クリック', 0.0026130084908369405)
('転居', 0.0026114863266203767)
('推薦', 0.002605822766555911)
('出産', 0.0025979859878023921)
('木', 0.0025963645478693466)
('貢献', 0.0025859974458953636)
('インストラクター', 0.0025819212919785512)
('土木', 0.0025787281684002037)
('配置', 0.0025751678161606024)
('費用', 0.0025630478839280104)
('時代', 0.0025600525443111241)
('岡山', 0.0025549287772659722)
('ふるさと', 0.0025482000786564486)
('一助', 0.0025476726350967599)
('香川大学', 0.0025465324834387545)
('福岡', 0.0025450918084428753)
('電気', 0.00254434225546538)
('スキル', 0.0025421969461784811)
('九州', 0.0025352589353255859)
('中堅', 0.0025190464789679847)
('インタビュー', 0.0025134308545050029)
('最新', 0.0025131440798214191)
('県内', 0.0025050956423158075)
('次', 0.0025030723302796316)
('印象', 0.0025025004506852894)
('奨励', 0.0024799343877739024)
('開', 0.002476445565003245)
('自立', 0.0024653903327460942)
('用意', 0.0024596105094396958)
('フェスタ', 0.0024476956765126776)
('厚生', 0.002442293499170696)
('年次', 0.0024380017615009048)
('コーナー', 0.0024372692622160906)
('熊本', 0.0024346814831863674)
('全力', 0.0024315963358996608)
('群馬', 0.0024309406469273042)
('しょく', 0.0024253702492276503)
('経営', 0.0024176713529189039)
('開発', 0.0024136915378939654)
('神戸', 0.0024100801770568113)
('日報', 0.0024090512492739827)
('私立', 0.0024057152103846547)
('中小', 0.0024027174669790452)
('小山', 0.0023971513954252426)
('教職員', 0.0023802957307505219)
('人口', 0.0023787811573803908)
('/（', 0.0023779752227254644)
('地方', 0.0023686988879830645)
('証明', 0.0023665606717201892)
('傾向', 0.0023637341017788672)
('労働省', 0.0023611931126635002)
('建設', 0.0023537867277055981)
('電話', 0.0023449280150198209)
('先輩', 0.0023445665859906004)
('リアルタイム', 0.0023340831192237258)
('ハローワーク', 0.0023302867585369312)
('看護', 0.0023185543871059545)
('給与', 0.0023153357213256927)
('博覧', 0.0023130583872851226)
('機構', 0.0023122177151989665)
('定住', 0.0023047552875644882)
('京都', 0.0023031858959698952)
('サービス', 0.002301698977095729)
('官公庁', 0.0022952904244560278)
('主催', 0.0022872573062483288)
('変化', 0.0022781642563284941)
(').', 0.0022778063316667681)
('展示', 0.0022700719057842005)
('川崎', 0.0022629277527650028)
('証券', 0.0022561851657665606)
('長崎', 0.0022420982666457733)
('維持', 0.0022300198871309752)
('NAVI', 0.0022290037149391775)
('ジョブ', 0.0022290037149391775)
('自分', 0.0022254760571000696)
('数', 0.0022226392485823697)
('団体', 0.0022194615224947136)
('土', 0.0022171107875978654)
('かや', 0.0022122847019561864)
('信頼', 0.0022086734891393093)
('全員', 0.0022079721951272224)
('社員', 0.0022021393238792928)
('ゴール', 0.0022000728683679647)
('ジョブサイト', 0.0021965347780674815)
('バイリンガル', 0.0021965347780674815)
('しゅう', 0.0021952302657700347)
('人生', 0.0021879213879710444)
('時', 0.0021794439763403437)
('賃金', 0.0021771796880131729)
('仙台', 0.0021759547035025283)
('展開', 0.0021733432456795404)
('チラシ', 0.0021605102684658932)
('満載', 0.0021596378613956066)
('活性', 0.0021565425160127378)
('行政', 0.002154770791437448)
('記録', 0.0021512748312516065)
('シート', 0.0021452119568637941)
('力', 0.0021398081370760883)
('市役所', 0.002138569140328742)
('－', 0.0021309620824243149)
('翔', 0.0021288838987729903)
('役割', 0.0021265728188920932)
('解消', 0.0021246645443730658)
('業種', 0.0021245660122032458)
('理工学部', 0.0021199949044580645)
('ウェブサイト', 0.00211989553617155)
('学問', 0.0021187930195911524)
('相馬', 0.0021139990626410097)
('APU', 0.0021104100923598052)
('准', 0.002106309132963168)
('プラザ', 0.0021009498816982808)
('会員', 0.0020901037731845848)
('選択', 0.0020859324712081207)
('締結', 0.0020838894547218849)
('夏', 0.0020817984004047919)
('課外', 0.0020817162604530887)
('初任', 0.0020800744508151056)
