('芸術', 0.034099671509233695)
('振興', 0.0259813637366927)
('財', 0.023734088572832913)
('ホール', 0.02336901072406751)
('センター', 0.022967524456827027)
('活動', 0.022861066353160375)
('施設', 0.022693198034186415)
('会館', 0.022014946841080452)
('市民', 0.019567380824478103)
('月', 0.017616440815385746)
('埋蔵', 0.016368405468048668)
('教育', 0.0156052349806162)
('財団', 0.014641252198681225)
('地域', 0.014639185368280693)
('利用', 0.014281625313288806)
('情報', 0.013830770160811152)
('事業', 0.013654509173402411)
('交流', 0.013378561393750163)
('栃木', 0.012881080225329813)
('放送', 0.012816149206891914)
('音楽', 0.012653514350239519)
('歴史', 0.012556367926105341)
('ホームページ', 0.012476188346486939)
('スポーツ', 0.012388837089261856)
('開催', 0.012233680560458409)
('庁', 0.012079595223804172)
('展示', 0.011950080817989745)
('学習', 0.011783455042822648)
('遺跡', 0.011642305762086526)
('案内', 0.011458377028489571)
('イベント', 0.011313428124053768)
('法人', 0.01124109902108426)
('社会', 0.011056281477121963)
('指定', 0.010960473219881186)
('資料', 0.010733338169702931)
('講座', 0.010342605210660612)
('公演', 0.010316609081033518)
('お知らせ', 0.01001702408590994)
('調査', 0.0099707999238365947)
('～', 0.0099618693246357314)
('組織', 0.0098225023670812754)
('推進', 0.0096839965922725715)
('国際', 0.009396777378557165)
('休館', 0.0091692346258709662)
('団体', 0.0090342062401224318)
('保護', 0.0090021861642046799)
('生活', 0.0090021852988109025)
('研究', 0.0088811323258668404)
('美術', 0.0087918023464958871)
('企画', 0.0087669033746251117)
('紹介', 0.0085863640570357398)
('目的', 0.0082982898516180195)
('管理', 0.0081475052466567568)
('番号', 0.0080508709640275192)
('芸能', 0.0079571397341753822)
('登録', 0.0079305081209619654)
('博物館', 0.0078876834652466497)
('人', 0.0074939646993517871)
('日本', 0.0074909992728122354)
('伏見', 0.0072090489472202883)
('運営', 0.00703477755661042)
('県民', 0.0070278785243807909)
('公益', 0.0068751960809338387)
('平成', 0.0068528615107182993)
('里', 0.0067781009665844596)
('舞台', 0.0067442057230076256)
('部署', 0.0066148953011067038)
('記念', 0.0065923019158045043)
('保存', 0.0065120682628451929)
('サイト', 0.0065100825161830559)
('日本語', 0.0065046834824295137)
('大学', 0.0064762642858938995)
('担当', 0.0064396864121493303)
('図書館', 0.0064080992548471924)
('助成', 0.0064026840354861874)
