('国立', 0.059812070504351805)
('国会図書館', 0.047538410976949309)
('高校', 0.03649226829461593)
('月', 0.031221392583792383)
('検索', 0.02995864046783071)
('オンライン', 0.026417992839258053)
('サービス', 0.026080455967345966)
('卒業', 0.022143951243918568)
('学校', 0.021239259958525488)
('卒業生', 0.019993751071831319)
('図書館', 0.016188418215200416)
('デジタル', 0.015929106355676612)
('国会', 0.015580271590338635)
('略称', 0.015580271590338635)
('所蔵', 0.015253282613631703)
('コンテンツ', 0.014964030019190999)
('申', 0.014953017626087951)
('申込', 0.014928171705803437)
('資料', 0.014509693020245682)
('同窓会', 0.013557506471043961)
('各種', 0.01344103075485621)
('生徒', 0.013387541302616018)
('小学校', 0.01252943775790216)
('ヤンキー', 0.01189114626719848)
('福山', 0.011468396765768614)
('大学', 0.011394344117585897)
('利用', 0.011137038316014793)
('県立', 0.010869588228839936)
('応援', 0.01038759426383833)
('先生', 0.010360871240307891)
('学生', 0.010310485492472521)
('訪問', 0.010252940474116035)
('後輩', 0.0095134821326130284)
('授業', 0.0094486138768160501)
('ニュース', 0.009334212284982853)
('支援', 0.0093114330960126397)
('講演', 0.0091666578839648578)
('撮影', 0.0091241027177394844)
('選手', 0.0090744245736494884)
('出身', 0.0087351126836189806)
('時代', 0.0082761765170954078)
('記念', 0.0082581682601192887)
('人', 0.0080933783897434528)
('サイト', 0.0080683697316119851)
('寄付', 0.0076247988715161885)
('配送', 0.0075794179635172336)
('野球', 0.0074479941160235747)
('ポルノグラフィティ', 0.0072776923229545577)
('学園', 0.0072115286400144798)
('東京', 0.0071433632424213319)
('ドラマ', 0.0070139025359575204)
('新聞', 0.0069702279645935125)
('活躍', 0.0069503796000240908)
('入学', 0.0069362406037178142)
('企画', 0.0068669457174294754)
('女子', 0.0067380087027133278)
('日本', 0.00670698272249373)
('中学校', 0.0066402672565164349)
('校歌', 0.0065727711236297885)
('サプライズ', 0.0065640488459742137)
('思い出', 0.0065594046938900674)
('協力', 0.0064922711485025262)
('宇宙', 0.006478087369173496)
('五輪', 0.0064164064917773874)
('商品', 0.0064026354758899154)
('OB', 0.0063471792538043704)
('出場', 0.0061032959474911939)
('大会', 0.0060712093562389907)
('nikkansports', 0.0060586183181885259)
('ニッカンスポーツ・コム', 0.0060586183181885259)
('大阪', 0.0059724026491022692)
('生まれ', 0.0059590007512790649)
('義', 0.0059523803166946811)
('日刊', 0.0059286731888707816)
('自分', 0.0059043421943610419)
('校舎', 0.0058870232703201143)
('因島', 0.005823966328822797)
('余市', 0.0057387343248982243)
('先輩', 0.0056959575282043099)
('介', 0.0056529189366929834)
('選抜', 0.0056489494697698319)
('活動', 0.005611137725767771)
('com', 0.005560174965663146)
('国際', 0.0055554501799486931)
('市立', 0.0055269584751266553)
('教育', 0.0054778341981579987)
('対象', 0.0054283919996759708)
('弘', 0.005421698803329488)
('金井', 0.0054002196171921519)
('平', 0.0053783787736680676)
('茂', 0.0053293949593640278)
('出席', 0.0053086253668866218)
('会長', 0.0052834746595709888)
('株式会社', 0.0052764737683805843)
('習志野', 0.0052015708916025383)
('工業', 0.0051877582811871948)
('アマゾン', 0.005062822705716165)
('代表', 0.0049035411108310006)
('情報', 0.0048783523339640481)
('番組', 0.0048759201821720133)
('首相', 0.0048641432103583727)
('経済', 0.004794291343458653)
('通常', 0.004791940957773415)
('スポーツ', 0.0047659183956974983)
('中学', 0.0047099181194123407)
('記事', 0.0047062925695317524)
('昌', 0.0047049879123629169)
('自身', 0.0046515599103126434)
('北海道', 0.004642847952689066)
('イベント', 0.0046048667017251615)
('宣', 0.0045585219187090778)
('言葉', 0.0045374307557641816)
('紹介', 0.0044868737911042192)
('トモエ', 0.0044838181988602248)
('桜', 0.0044737247065047723)
('～', 0.0044461196686864319)
('寄附', 0.0044353455286586015)
('届け', 0.0044297984250178148)
('長崎', 0.0043964342723871791)
('近畿大学', 0.0043837611378465926)
('ガッツ石松', 0.0043348456164597135)
('公開', 0.0043122295102742264)
('事業', 0.004285725176521666)
('社会', 0.0042726514112755611)
('無料', 0.0042354717989884511)
('海外', 0.0042101601025423983)
('県内', 0.0042033405314320406)
('優勝', 0.0041765769874809767)
('辞書', 0.00416914011150881)
('櫻井', 0.0040942787467340182)
('広島', 0.0040905016864887572)
('伝統', 0.0040856990792883258)
('全国', 0.0040602728927393332)
('事件', 0.0040569488896552899)
('校友', 0.0040505404560935822)
('飛行', 0.0040464010152279845)
('最新', 0.0039777975988809517)
('目黒', 0.0039675917661155524)
('実施', 0.0038990656886633223)
('福岡', 0.003876267700252655)
('開催', 0.0038683312947683022)
('開幕', 0.0038354176114915699)
('米', 0.003830406005446086)
('校長', 0.0038279594148181053)
('school', 0.003825408363244315)
('平成', 0.0037619534146365818)
('京都', 0.0037561489754763481)
('掲載', 0.003739768187040856)
('文庫', 0.0037391321924640543)
('放送', 0.003734155140646516)
('創立', 0.0036856022588533451)
('日刊スポーツ新聞社', 0.0036778777436762625)
('ノーベル', 0.003653952273796451)
('登場', 0.0036513382276628934)
('同窓', 0.0036329853624976344)
('ロケ', 0.0036173493921944785)
('翔', 0.0036138581294938559)
('電力', 0.0036126395760956776)
('提供', 0.003609238092689389)
('ステーション', 0.003598169813067782)
('竹', 0.0035948380042215237)
('Amazon', 0.003594682935730239)
('発信', 0.0035695414009523931)
('大津', 0.0035655606311968463)
('同校', 0.0035363568761607182)
('安房', 0.0035285368328599044)
('在校生', 0.0035270511503081117)
('ＯＢ', 0.0035157832181622315)
('ゼリー', 0.0034734114217480189)
('支え', 0.0034670209568850238)
