('図書館', 0.22253945340852993)
('国立', 0.2147811579085491)
('オンライン', 0.10340995596765117)
('検索', 0.099263409453081569)
('サービス', 0.067982345026948679)
('デジタル', 0.055674798104031448)
('申', 0.055411125803493784)
('所蔵', 0.055273397980866099)
('コンテンツ', 0.054921758260417633)
('略称', 0.054897050454339597)
('資料', 0.05458243403440987)
('申込', 0.053301545189461896)
('各種', 0.049756968534097029)
('選挙', 0.040972321642525185)
('利用', 0.037560509002852557)
('議員', 0.036153854353105586)
('衆議院', 0.035351644975262171)
('議事堂', 0.021910981255897726)
('参議院', 0.020463787971891047)
('情報', 0.016958758540321073)
('委員', 0.016766739099240875)
('文書', 0.01574872670180013)
('学園', 0.015193597821291746)
('月', 0.015186949856844227)
('安倍', 0.014839130791704552)
('会議', 0.013518636996731368)
('森友', 0.013327334568574229)
('首相', 0.01260189290081771)
('財務省', 0.011339430318198344)
('大臣', 0.011032445815869195)
('召集', 0.010970695446075424)
('案内', 0.010748798517148165)
('内閣', 0.010687800815039469)
('審議', 0.010500078064785973)
('時刻', 0.0097888045092053132)
('憲法', 0.0097841058183510618)
('中継', 0.0097282706062929852)
('政治', 0.0093081410290432338)
('東京', 0.0092680097327051455)
('改ざん', 0.0092666825956104811)
('改正', 0.0092412016722678673)
('役員', 0.0092162203698434864)
('予算', 0.0091160853283213418)
('加計', 0.0090857779910258861)
('議会', 0.0085931364476090708)
('地図', 0.0085508827071803708)
('国有', 0.0085375130200496495)
('決裁', 0.0084589490074375179)
('周辺', 0.0080470260485595215)
('法律', 0.0079681064229335571)
('支部', 0.007893525135519058)
('終電', 0.0077876334597583724)
('始発', 0.007746895027970018)
('バス', 0.0077451638713204266)
('永田町', 0.0075648523913922046)
('フェリー', 0.0074959781376390811)
('飛行機', 0.0074959781376390811)
('政権', 0.0074024916313264119)
('路線', 0.0073682949021495383)
('メトロ', 0.0072942469561487946)
('開会', 0.0072395980662180734)
('乗換', 0.0071000104356279264)
('野党', 0.0070839054566709291)
('衆院', 0.0067696165545299645)
('会期', 0.0065785299959883218)
('党', 0.0063996950245739951)
('平成', 0.0062879779626062752)
('運賃', 0.0062816052842563034)
('発言', 0.0062656736043976953)
('電車', 0.0062382560124610489)
('常会', 0.006228526637723197)
('調査', 0.0061817187508118017)
('定期', 0.0061461288360041286)
('議事', 0.0059813042626639754)
('堂前', 0.0059793327933095721)
('駅', 0.0059648070040024953)
('概要', 0.0059598154019935533)
('運行', 0.0059096228910744189)
('提出', 0.0058707229088128549)
('公文書', 0.0057584186099540798)
('[', 0.0055536454703604219)
('機関', 0.0055236512284294048)
('関係', 0.0055161361798399429)
('].', 0.0054622702254669333)
('新設', 0.0053609132879914537)
('構内', 0.0053129351643303032)
('政務', 0.0052515157573893015)
('本文', 0.005204142241072845)
('団体', 0.0051959557275894994)
('退陣', 0.0050923510201667443)
('M', 0.0050354639397546825)
('議長', 0.0049885276555465428)
