('PC', 0.099146105522682937)
('タウン', 0.09685576457079241)
('ワーク', 0.09582726877974837)
('アルバイト', 0.094582885729018323)
('バイト', 0.094516370519375212)
('データ', 0.092707739278530266)
('求人', 0.060218007796853823)
('文字', 0.0555968216530867)
('仕事', 0.052230809717722371)
('職種', 0.050560425857067125)
('希望', 0.049961807749681258)
('パート', 0.048729440496375773)
('給与', 0.048580612429372623)
('業界', 0.047231239047789413)
('トップクラス', 0.045508274431467821)
('利用', 0.044804753298009356)
('エリア', 0.044293903417517759)
('キーボード', 0.038930081069759002)
('派遣', 0.031113851318263872)
('ボタン', 0.021810506174038923)
('登録', 0.021514152126046553)
('画面', 0.021483586966958932)
('情報', 0.021091240535382076)
('キー', 0.020622681601801741)
('データ・タイピング', 0.014790085699654787)
('操作', 0.014396357566897049)
('ID', 0.01433046249503804)
('方法', 0.014310854910511279)
('パスワード', 0.014238662655725685)
('表示', 0.013739981736832678)
('ローマ字', 0.013611458723700022)
('設定', 0.012559399408773778)
('QWERTY', 0.011799596874106127)
('サービス', 0.011512958224514194)
('コード', 0.011479021264881486)
('エン', 0.011315389275686434)
('検索', 0.010932356969046691)
('短期', 0.010400821787468331)
('勤務', 0.010373306496998058)
('確認', 0.010042763467341474)
('項目', 0.0098717745624476178)
('選択', 0.00979608347303749)
('福岡', 0.009788538627266587)
('ログイン', 0.0096744053089485652)
('基本', 0.0091045548454080482)
('音声', 0.0087257673055259784)
('条件', 0.0086324955203487281)
('テンキー', 0.0085005600995423959)
('時給', 0.0083192043603199529)
('種類', 0.0082420429474337302)
('マイナビバイト', 0.0080958879699102784)
('番号', 0.0080004621836813096)
('会社', 0.0078615837527709637)
('会員', 0.0075618855488889161)
('タッチ', 0.0074092981492040978)
('複数', 0.0073233810668994473)
('社員', 0.0073145290984077353)
('規約', 0.0072675175125519673)
('配置', 0.0071139979890759925)
('モード', 0.0066626238342883089)
('クラス', 0.0065523829911575725)
('クリック', 0.0065379963416301225)
('送信', 0.0064246718901201042)
('システム', 0.0063770403955211536)
('OK', 0.0062281291377912305)
('ページ', 0.0061580798164753512)
('トップ', 0.0061262836584495993)
('長期', 0.0061110417022387535)
('契約', 0.0060125138665652325)
('内容', 0.0058854601639719648)
('お客', 0.0058711392399826944)
('使用', 0.0057188323190172268)
('更新', 0.0055506938051928878)
('サイト', 0.0054969595266166141)
('次', 0.0054815871003218407)
('参照', 0.0052533757935045817)
('アプリ', 0.005167593046146746)
('満足', 0.0051340753054301864)
('個人', 0.0050982994893019502)
('ポータルサイト', 0.0050840631838721985)
('愛知', 0.0050647484910308739)
('記号', 0.0050647156201034677)
('日本語', 0.0050295938022347081)
('サポート', 0.005008912784026898)
('ジャパン', 0.0049908130030740421)
('人材', 0.0049631132604633661)
('切替', 0.0049548458343495099)
('お客様', 0.0049338064620270319)
('No', 0.0049053430885339089)
('大阪', 0.0048125034701523798)
('メールアドレス', 0.0048071603203852214)
('高速', 0.0047900989342958538)
('例', 0.0046818120386464546)
('漢字', 0.0046632393954690451)
('半角', 0.0046540817422659067)
('[', 0.0046501670971538676)
('モジュール', 0.0046323843843557363)
('質問', 0.0046059182733096948)
('ケータイ', 0.0046035627503644592)
('生年月日', 0.0045710918180797092)
('タップ', 0.0045589971679099008)
('COM', 0.004516670712803603)
('オンライン', 0.0044763178331235975)
('ＪＲ', 0.0044551021461520582)
('引用', 0.0044402471229581459)
('マニュアル', 0.0044134950852880829)
('完了', 0.0043945493146387588)
('運営', 0.0043910852902630743)
('ソフトウェア', 0.0043803753573074837)
('秋葉原', 0.0043789598608392202)
('電源', 0.0043091026736626088)
('カンタン', 0.0043080822251292186)
('商品', 0.0042945772640823948)
('紹介', 0.0042384293191771467)
('戸田', 0.0042324261311520841)
('e', 0.0042240534017168744)
('業務', 0.004214941298719169)
('札幌', 0.0042091307036700651)
('コマンド', 0.0041958017653820484)
('方式', 0.0041880848340467075)
('レイアウト', 0.0041600144848916902)
('ライセンス', 0.004159130032908959)
('G', 0.0041299096195573474)
('かな', 0.0041024565207010725)
('変更', 0.0040539298884753822)
('控除', 0.0040233594060779263)
('田園都市線', 0.0039819481494344482)
('在宅', 0.0039486041266689415)
('ポイント', 0.0039281239605943562)
('区分', 0.0039206856297082883)
('全角', 0.0039202128118180114)
('板橋', 0.003889438090175181)
('川口', 0.003889438090175181)
('説明', 0.0038847373790620652)
('手順', 0.0038560573799861528)
('製品', 0.0038261470918327751)
('江戸川', 0.0038149733189422712)
('宮崎', 0.0038149733189422703)
('S', 0.0038081024253337841)
('提供', 0.0037991201255971998)
(']', 0.0037823859160906435)
('東急', 0.0037692599688241633)
('予約', 0.0037303968696852877)
('北九州', 0.0037110710043366472)
('機能', 0.0037067928390946817)
('数字', 0.003625242036253442)
('英語', 0.0036213164168817273)
('代行', 0.0036171597530504484)
('医療', 0.0036154596804175206)
('ホーム', 0.0036076818097862551)
('フォーム', 0.0035980897133384687)
('問い合わせ', 0.0035941453855105302)
('管理', 0.0035741907348417795)
('文章', 0.0035681337516831877)
('博多', 0.0035435309997843291)
('動作', 0.003514433913905489)
('拡張', 0.0035098231453830793)
('J', 0.0035091509357799726)
('受付', 0.0034991654181632495)
('連絡', 0.0034903279103397633)
('小杉', 0.0034874668014326926)
('武蔵', 0.0034874668014326926)
('手間', 0.003478830989134167)
('満載', 0.0034729196993891361)
('道路', 0.0034713893246341972)
('基準', 0.0034662714818568274)
('端末', 0.0034580857394389142)
('メール', 0.0034508993670543712)
('エラー', 0.0033883339530671863)
('Android', 0.0033818740137336795)
('実績', 0.0033465075853461898)
('照会', 0.0033425335230855323)
('欄', 0.0033292987761664697)
('東京', 0.0033025493965766323)
('誤り', 0.0032904011865995965)
('メニュー', 0.0032494937691000371)
('提出', 0.0032174045158455916)
('変換', 0.0032020599166882446)
('ほん', 0.0031945210237603657)
('パソコン', 0.0031925707075963049)
('祥平', 0.0031763932697840857)
('案内', 0.0031719019160161765)
('：.', 0.0031450180846121336)
('中央', 0.0031335785856991863)
('apply', 0.0031272363335441574)
('品川', 0.0031061581376559738)
('航空', 0.0030958081620654672)
('装置', 0.00308977204842103)
('事務', 0.0030855476862631276)
('～', 0.0030643482716620923)
('Shoin', 0.0030628431938855291)
('バイブ', 0.0030628431938855291)
('出力', 0.0030399722972929942)
('Google', 0.0030272574317459001)
('バス', 0.0030226851043800669)
('指定', 0.0029850762122833868)
('クレジットカード', 0.0029809500075057616)
('icon', 0.0029771205927182475)
('機器', 0.0029635836223545833)
('文字種', 0.0029329332075569412)
('軽減', 0.0029246323658863481)
('タイピング', 0.00291363930581827)
('電話', 0.0029079770370374217)
('ドライブ', 0.0029027695357381148)
('追加', 0.0028955378634106222)
('郵便', 0.0028940266559704031)
('藤田', 0.0028752522118186559)
('配列', 0.0028673303996353421)
('仕様', 0.0028562139287319661)
('初期', 0.0028552173327365997)
('格安', 0.0028523793295587422)
('フリック', 0.00281269988188365)
('E', 0.0027972973940165887)
('各種', 0.0027954382903532249)
('技術', 0.0027692251995880411)
('申し込み', 0.0027512755644156389)
('日', 0.0027477882947064998)
('手', 0.0027475794924112771)
('クーポン', 0.0027420565848323445)
('マウス', 0.0027381794214977923)
('文', 0.0027346061377896765)
('ドコモ', 0.0027096826587338402)
('形', 0.0026912430489295968)
('VAIO', 0.0026899100580837832)
('eoID', 0.0026615355474399129)
('トク', 0.0026469515727940876)
('フォン', 0.0026465755267799538)
('カタカナ', 0.0026430891538194549)
('作業', 0.0026398301766355123)
('人名', 0.0026306850568618072)
('濁点', 0.0026306850568618072)
('記載', 0.0026290173549442571)
('N', 0.0026278191210325932)
('修正', 0.0026149396564978211)
('起動', 0.0026015682707121231)
('回答', 0.0025860456681726291)
('部門', 0.0025686537562169482)
('使い方', 0.0025660930265879035)
('手書き', 0.0025367450345206988)
('ボード', 0.0025337974263724881)
('言語', 0.0025215477267754691)
('ガイド', 0.0025156252366269)
('掲載', 0.0025128136733011423)
('スコア', 0.0025122182265968967)
('無料', 0.0025115078337368088)
('応募', 0.0024796596879911349)
('楽天', 0.0024668144333988081)
('read', 0.0024475596739095421)
('ファクス', 0.0024472478812667901)
('消費', 0.0024351643395379703)
('Eight', 0.0024321112292504977)
('スマート', 0.0024305827166257021)
('下記', 0.0024203814720684526)
('電子', 0.0024133745288439689)
('横浜', 0.0024116648702613378)
('お知らせ', 0.0024053609152936391)
('北海道', 0.002400056664305737)
('サイズ', 0.0023877944291883359)
('au', 0.0023860905355340117)
('履歴', 0.0023785609591684643)
('正', 0.0023711110174262982)
('兵庫', 0.0023473588216625964)
('対応', 0.0023304889156957097)
('WOWOW', 0.0023276992545864139)
('事前', 0.002321981710381955)
('AQUOS', 0.0023176783522242781)
('本人', 0.0023141726644107527)
('パネル', 0.0023096354089500765)
('関東', 0.0023031665982669487)
('企業', 0.0023003041564383306)
('友だち', 0.0022922800654812257)
('Gov', 0.0022891379094032074)
('府', 0.0022891379094032074)
('Windows', 0.002288092355879171)
('建物', 0.0022721093263919096)
('転職', 0.0022680796649581308)
('宛先', 0.0022547016352417633)
('新宿', 0.0022393800547763883)
('東急東横', 0.0022298852691084101)
('江坂', 0.0022298852691084101)
('西新', 0.0022298852691084101)
('葛西', 0.0022298852691084101)
('津田沼', 0.0022298852691084101)
('桜木町', 0.0022298852691084101)
('赤羽', 0.0022298852691084101)
('大和', 0.0022298852691084101)
('日野', 0.0022298852691084101)
('吉祥寺', 0.0022298852691084101)
('五反田', 0.0022298852691084101)
('西葛西', 0.0022298852691084101)
('習志野', 0.0022298852691084101)
('大垣', 0.0022298852691084101)
('沼津', 0.0022298852691084101)
('所沢', 0.0022298852691084101)
('営業', 0.0022287801019523251)
('エントリー', 0.0022241380454534969)
('購入', 0.002218855602486804)
('当社', 0.0022173978508332574)
('料金', 0.0022111431350711579)
('jp', 0.0022087129250143232)
('作成', 0.0022083379560167305)
('LINE', 0.0022045606160701944)
('依頼', 0.0021995140993917423)
('信号', 0.0021976971034959052)
('顧客', 0.0021592128467802273)
('）.', 0.002146964034680687)
('IME', 0.0021467710162358625)
('岐阜', 0.0021386749637558079)
('取得', 0.0021361591268604201)
('net', 0.0021294768739144494)
('ゲーム', 0.0021268036268625753)
('杉並', 0.002116213065576042)
('厚木', 0.002116213065576042)
('王子', 0.002116213065576042)
('京王', 0.002116213065576042)
('東大阪', 0.002116213065576042)
('大田', 0.002116213065576042)
('大崎', 0.002116213065576042)
('春日井', 0.002116213065576042)
('西船橋', 0.002116213065576042)
('調布', 0.002116213065576042)
('カスペルスキー', 0.0021034371397396709)
('eBASE', 0.0021003862995341307)
('所得', 0.0020982883928582418)
('Amazon', 0.0020954282997679009)
('候補', 0.0020927328930827327)
('早良', 0.0020820809452168055)
('シリアル', 0.0020768705251377508)
('月', 0.0020715193582015474)
('切手', 0.0020654526642056863)
('豊平', 0.0020579645326296442)
('厚別', 0.0020579645326296442)
('西武', 0.0020548311933082019)
('豊島', 0.0020434530277830239)
('西宮', 0.0020434530277830239)
('浦安', 0.0020434530277830239)
('練馬', 0.0020434530277830239)
('墨田', 0.0020434530277830239)
('目黒', 0.0020434530277830239)
('茨木', 0.0020434530277830239)
('規格', 0.0020386643613941116)
('著作', 0.0020323782438643194)
('行為', 0.0020303219969905924)
('仕訳', 0.0020279431341465458)
('パス', 0.0020189672353419816)
('インストール', 0.0020145470282296567)
('状態', 0.0020109619631449851)
('京橋', 0.00200895799891969)
('I', 0.0020077062803013717)
