('学会', 0.083006829643908431)
('器', 0.077439494245345006)
('治療', 0.070896458379967456)
('疾患', 0.066905674379444863)
('内科', 0.062932480448280662)
('日本', 0.058186991061464612)
('外科', 0.056036932294872062)
('診療', 0.05367638448995192)
('専門医', 0.049500108441416016)
('内', 0.043708946684562364)
('医療', 0.041207779605740825)
('大腸', 0.040638103355350688)
('検査', 0.037624177373974659)
('食道', 0.032779622324146364)
('認定', 0.032757359739846989)
('胃', 0.032356244216946876)
('肝臓', 0.03160665561396421)
('管', 0.031600546605579712)
('癌', 0.030945051586639981)
('診断', 0.030802494950915194)
('がん', 0.03060235569139249)
('病院', 0.029341461731984295)
('患者', 0.026818319356969714)
('指導', 0.026532126912461818)
('胆', 0.025776998699001411)
('月', 0.02298080394305925)
('膵臓', 0.022930458840703688)
('医師', 0.021421801672254048)
('総会', 0.017574026290739897)
('科', 0.017429630640204329)
('病気', 0.017421293896431957)
('小腸', 0.017300167954074352)
('手術', 0.01711449043177803)
('胆嚢', 0.016957325130337)
('膵', 0.015822836005003005)
('十二指腸', 0.015630920814692091)
('胆道', 0.015413930580319184)
('施設', 0.015412790871819461)
('申請', 0.015352895446065584)
('腫瘍', 0.014925638398537758)
('早期', 0.014599239724631839)
('院', 0.014224666589576612)
('検診', 0.013786069918952972)
('腸', 0.013480561869107654)
('専門', 0.013357826443077906)
('外来', 0.013307970879808241)
('研究', 0.013298987131141866)
('学術', 0.013247112087203873)
('音波', 0.013101295654032303)
('粘膜', 0.013083435750765836)
('会長', 0.012656079269218816)
('集会', 0.012651141741340678)
('急性', 0.012436114844181638)
('地域', 0.012420591165304749)
('全般', 0.012412997113342275)
('療法', 0.012290611647482873)
('紹介', 0.012222988229240795)
('支部', 0.012105912700277773)
('下部', 0.012046627449037823)
('切除', 0.011929384720185683)
('担当', 0.011857459545225928)
('：.', 0.011829703585925964)
('制度', 0.011749304394538487)
('肝炎', 0.011681633726166147)
('上部', 0.011677493426643181)
('センター', 0.011584499718266387)
('救急', 0.011383277785063433)
('案内', 0.011042570361968687)
('領域', 0.010825967645706164)
('出血', 0.010757965883530214)
('スタッフ', 0.010665971689727443)
('部長', 0.010609650636890166)
('放射線', 0.010585150228867864)
('肝胆', 0.010506761956926279)
('潰瘍', 0.010473394824119426)
('審査', 0.010401587181393061)
('）.', 0.01030215346066444)
('中心', 0.010286892544704159)
('管内', 0.010181740198175221)
('臓器', 0.0099190744489946244)
('連携', 0.0098902707009121509)
('ページ', 0.0098840305435444285)
('件名', 0.0098326634707725531)
('腹部', 0.0098259282476384387)
('カテゴリー', 0.0096664917824187367)
('会員', 0.0094692193306177008)
('一般', 0.0094022488515776523)
('更新', 0.0090882590295077587)
('体制', 0.0088399665616875327)
