('国立', 0.1046713317786996)
('国会図書館', 0.081933220961795936)
('オンライン', 0.048186485100199135)
('検索', 0.042584070378716983)
('研究', 0.041194682733165469)
('医療', 0.037654254799973863)
('サービス', 0.036919769339992851)
('資料', 0.028940808074218852)
('所蔵', 0.027180863686972489)
('略称', 0.027180863686972489)
('国会', 0.027053134061301706)
('治療', 0.02658526754286054)
('申', 0.026221286298168809)
('デジタル', 0.026029330605936884)
('図書館', 0.02600141077707948)
('コンテンツ', 0.02589411884658786)
('申込', 0.025514445240335113)
('認知', 0.023835377173678785)
('症状', 0.023122054382159449)
('病院', 0.021981675697731427)
('各種', 0.02186374761359032)
('診断', 0.021650827847915471)
('アレルギー', 0.02147275290180127)
('センター', 0.020700017177223608)
('慢性', 0.020114556135521201)
('原因', 0.019596768798842052)
('患者', 0.018482213896735433)
('利用', 0.017590438089411797)
('相談', 0.017541470792215599)
('診療', 0.0169728441996384)
('病気', 0.016609046859778334)
('事業', 0.014828662337294093)
('免疫', 0.014754804257185904)
('特定', 0.014722802910169001)
('学会', 0.014339791312149065)
('平成', 0.013800085487175335)
('連携', 0.012758139171585517)
('循環', 0.012739922565255822)
('拠点', 0.012591151152136775)
('難治', 0.012456972720689199)
('調査', 0.01241735124160088)
('指定', 0.012228695505532147)
('血管', 0.012067702575318414)
('月', 0.011979486082785661)
('障害', 0.011953865251455082)
('神経', 0.011796523261882016)
('皮膚', 0.011762077461161822)
('心臓', 0.01175331679280067)
('臨床', 0.01172282629480717)
('対策', 0.011691849394401566)
('開発', 0.011294171910112382)
('日本', 0.011146594395952687)
('情報', 0.010877818804812108)
('難病', 0.010772095312973431)
('専門', 0.010411969164626394)
('サイト', 0.010256007358465781)
('脳', 0.010039233356534028)
('精神', 0.0099385802956033168)
('－', 0.0099283671519838218)
('支援', 0.00964930693837498)
('小児', 0.0095509296833424691)
('関連', 0.0095473204668626126)
('肝', 0.0093217879814868933)
('細胞', 0.0091189544778358736)
('紹介', 0.0090981247840423805)
('冠動脈', 0.0090954954492658436)
('対処', 0.0088837541404415878)
('マニュアル', 0.0088581748996734988)
('対応', 0.0087660249760980937)
('血液', 0.0087479272700359493)
('内科', 0.0086421671267054648)
('腎', 0.0086180857324567022)
('虚', 0.0083371244723131135)
('病態', 0.0081936303619945007)
('予防', 0.0081908697948222201)
('急性', 0.0081868484288990743)
('肝臓', 0.0081283533418239403)
('対象', 0.0080901808003545125)
('血', 0.0080529532233841496)
('肺', 0.0080379696869263967)
('肝炎', 0.0080298300059842287)
('動脈', 0.0080282569155234965)
('呼吸', 0.0078594789945844162)
('生活', 0.0077296493562969727)
('MSD', 0.0076958427617659)
('児童', 0.0076465555057711569)
('疾病', 0.0074352863552652306)
('認定', 0.0074214973562178963)
('負担', 0.007299358037067943)
('総合', 0.0071911018668679872)
('保健', 0.0070849431143288752)
('検査', 0.0070615133098176491)
('歯科', 0.0070077917948503246)
('発症', 0.0069222817648448313)
('実態', 0.0068722877082508073)
('タケダ', 0.0066266528469846866)
('目的', 0.0066052306322920912)
('ページ', 0.0065611377544585693)
('研修', 0.0065015199458200454)
('PDF', 0.0064792951540880847)
('厚生', 0.0064625149370339686)
('痛み', 0.0064292036152465721)
('提供', 0.0063924214829261024)
('検討', 0.0063923376900086341)
('外科', 0.006283887203020113)
('体制', 0.0062504174110137815)
('自己', 0.0062444652749974877)
('機関', 0.0062275013817123777)
('施設', 0.0061415535241321432)
('解説', 0.0060656079327632033)
('大学院', 0.0060086133073731819)
('ヘモグロビン', 0.0059248482415275219)
('統計', 0.0059062701096769098)
('医学', 0.0058664004516983375)
('開催', 0.0058378978115546419)
('癌', 0.0058343194242910026)
('硬化', 0.0057952347354461109)
('甲状腺', 0.0057886578872759489)
('推進', 0.0057769655930420228)
('国民', 0.0056922778489227593)
('がん', 0.0056846259355294183)
