('月', 0.040224653709640137)
('番組', 0.032783682643604074)
('放送', 0.031683483354616418)
('～', 0.022548700414271126)
('アーティスト', 0.020745354582693051)
('テレビ', 0.019873434504952769)
('情報', 0.018764602458523166)
('ドラマ', 0.016654522051642424)
('イベント', 0.015483558294688268)
('ラジオ', 0.01491635982806298)
('TBS', 0.014743041489537038)
('開催', 0.014095066035328058)
('予定', 0.013814690226837104)
('ニュース', 0.011526528392070133)
('発表', 0.011158655807990603)
('日本', 0.011063827427833286)
('ショー', 0.010794197359050201)
('公演', 0.010793147402161843)
('声優', 0.010648993621881963)
('!', 0.0098551609988321784)
('サイト', 0.0096152484237432018)
('キャスト', 0.0093713061620386215)
('東京', 0.0093451584420464577)
('[', 0.0089213636939340316)
('NHK', 0.0088035490847898738)
('映画', 0.0087245986848141343)
('日本テレビ', 0.0082409931852794171)
('者', 0.0081833929062535594)
('日', 0.0077132425786790833)
('俳優', 0.0077078126320048231)
('スケジュール', 0.0073476303411118687)
('音楽', 0.0072364294968239066)
('決定', 0.0072335326229379304)
('木', 0.0072175959562081086)
('メディア', 0.0070846450831125582)
('CM', 0.0070817694340541745)
('）.', 0.007078424603507623)
('キャスター', 0.0070607703319335623)
('一覧', 0.0070514595051495666)
('ヒロイン', 0.0069828605377913787)
('小説', 0.0069591177734247235)
('オフィシャルサイト', 0.0068910779796021388)
('紹介', 0.006866665338419814)
('バラエティー', 0.0068433830390428477)
('アイス', 0.0067688201361081682)
('ブログ', 0.0067103243086928475)
('TV', 0.006617948302215005)
('土', 0.0065761127911294166)
('舞台', 0.0064914027801524421)
('ライブ', 0.006366667734454854)
('歌舞伎', 0.006356935844354014)
('作品', 0.0063123425109984886)
('チケット', 0.0062636447899064862)
('選手', 0.0062202353362534454)
('人気', 0.0062007339028201068)
('ページ', 0.0061732689187163348)
('女優', 0.0061379287147661542)
('出動', 0.0060719994589722272)
('掲載', 0.0060521003642925184)
('THE', 0.0060417676118665314)
('テレビ朝日', 0.0060196009981296483)
('J', 0.0060064490363708981)
('日テレ', 0.005980970111603345)
('花', 0.0059508960535892682)
('所属', 0.0059390331176290851)
('届け', 0.0058604065377586556)
(').', 0.0058517615498893958)
('バンド', 0.0058353530260382277)
('!!', 0.0057923941961467622)
('FM', 0.0057580815304013391)
('スタート', 0.005753719571428291)
('HP', 0.0056876227555072252)
(')、', 0.0056729985433409758)
('連続', 0.0056341664030723198)
('記事', 0.0055315854688334524)
('スタッフ', 0.0054339434782789296)
('ドキ', 0.0053732410020241751)
('金', 0.0053602368872229618)
('LDH', 0.0052964403943229054)
('会場', 0.0052555828614257649)
('コス', 0.0051960291284014557)
('スーパー', 0.0051851316141544226)
('娘', 0.0051715005729421571)
('出身', 0.0051643442150359565)
('://', 0.0051342143464865667)
('MC', 0.0051132457222541668)
('配信', 0.0051045767100420438)
('お願い', 0.0050975988496552473)
('オリンピック', 0.0050650343027841419)
('タイム', 0.0050396807631138971)
('スペシャル', 0.0050384747200800948)
('ゲスト', 0.0050265097616558948)
(']', 0.0050256345657839372)
('漫画', 0.0049347351341118935)
('劇場', 0.0048630560956457267)
('フェス', 0.004834644251706828)
('モール', 0.0047566150645301595)
('&', 0.0047475159704904752)
('].', 0.0047375513570411072)
('演技', 0.0046654970609718337)
('SP', 0.0046590294109433291)
('アルバム', 0.004586311340342859)
('http', 0.0045831792256656491)
('吉岡', 0.0045365429761607193)
('カメオ', 0.0045186324452285509)
('お送り', 0.0045029964857513692)
('生放送', 0.0044826399363216123)
('参加', 0.0044769533771797142)
('大河ドラマ', 0.0044661272641858402)
('物語', 0.0044534303542930901)
('武', 0.0044148049413971768)
('ジャ', 0.0043686260672091736)
('変更', 0.0043203155460594415)
('大阪', 0.004319586219588117)
('菜', 0.0042740530550607614)
('楽しみ', 0.0042208963267486958)
('世界', 0.0041969439378474263)
('お知らせ', 0.0041853432374700412)
('）;', 0.00417504109793412)
('cameo', 0.0041683286383429217)
('行', 0.0041646094043462827)
('com', 0.0041544830502128448)
('フェスティバル', 0.0041483677009463652)
('スケーター', 0.0041329561350866633)
('表示', 0.0040978001717623192)
('TOKYO', 0.0040906046894890894)
('ぷいぷい', 0.0040772341127771408)
('堺', 0.0040746663381118825)
('ROCK', 0.0040682446374622578)
('登場', 0.004066419408201908)
('FESTIVAL', 0.0040118296071961334)
('野外', 0.003981766936135534)
('話題', 0.0039772569269964581)
('エンターテイメント', 0.0039675395301169199)
('/.', 0.0039629361252395637)
('緒', 0.0039420004421936751)
('コメンテーター', 0.0039136456587324508)
('注目', 0.0038945259069500617)
('akb', 0.003888829316109945)
('tvinfo', 0.003888829316109945)
('トップ', 0.0038694867606463754)
('ソロ', 0.003828251463952422)
('全国', 0.0038281309388490787)
('キャラ', 0.0037656973435076248)
('問合せ', 0.0037605361594768233)
('エンタテインメント', 0.0037526066730153586)
('FEST', 0.0037464702143281525)
('福岡', 0.0037024148457241264)
('生まれ', 0.0036962024300664191)
('松竹', 0.0036947858536304956)
('和田', 0.0036461460466146738)
('デビュー', 0.0036372701960994428)
('党', 0.0036317291051878534)
('劇団', 0.0036027245776925451)
('テーブル', 0.0036025757044706296)
('団体', 0.0035997736735349012)
('公開', 0.0035963045242717131)
('タレント', 0.0035939236004820302)
('ひまわり', 0.0035924650725306841)
('スタジオ', 0.0035917825337988237)
('フジテレビ', 0.0035888538700793665)
('応援', 0.0035853289258809696)
('GameWith', 0.0035660512759793034)
('了承', 0.0035567361035028712)
('写真', 0.003547957518908869)
('広場', 0.003537392803822116)
('メイン', 0.0034861726457613386)
