('大学', 0.067420683971237738)
('病院', 0.049439110087000693)
('学校', 0.034215712362733235)
('平成', 0.031460852499929644)
('医療', 0.027895235321767999)
('地域', 0.027405257395885081)
('教育', 0.023919761904838958)
('月', 0.021941590466635807)
('PDF', 0.021437929931442015)
('診療', 0.021324513784872341)
('施設', 0.019632320165613969)
('疾患', 0.019490930459220495)
('案内', 0.017174989965104595)
('調査', 0.016633566500249622)
('外科', 0.015486482872613203)
('宮崎大学', 0.015044944164453702)
('入学', 0.014720396413588858)
('外来', 0.014417602123468834)
('秋田', 0.014118385013006335)
('看護', 0.014036709544816972)
('法人', 0.013660088695185618)
('釧路', 0.013136145252121702)
('図書館', 0.012220610665966521)
('センター', 0.01210890859483299)
('）.', 0.011602913450543628)
('学生', 0.011521150808858278)
('研究', 0.011500469254700755)
('状況', 0.011490631988736212)
('情報', 0.011371477218383635)
('概要', 0.011354065842028435)
('試験', 0.011264644550554096)
('地方', 0.011165706986612215)
('実施', 0.010709066646552707)
('教員', 0.010590228788698556)
('掲載', 0.010199218580255786)
('私立', 0.0099543503954484212)
('募集', 0.0098906568049334665)
('福知山', 0.009875036680169735)
('内科', 0.0097001148967448738)
('選抜', 0.0095086936795942614)
('手術', 0.0094682065019410701)
('小松', 0.009381009452415507)
('患者', 0.0092721856287424267)
('中学', 0.0091857984685485457)
('KB', 0.0091592628046146905)
('改革', 0.0089022065760573504)
('～', 0.0086092810553547346)
('宿泊', 0.0086044249183340922)
('教職員', 0.0085997622675627657)
('治療', 0.0085087373946245923)
('支援', 0.0084826152436810916)
('資料', 0.0083623867581926921)
('お知らせ', 0.0082337243240743607)
('科学', 0.0081977011476667503)
('キャンパス', 0.0079503884168183672)
('開館', 0.0079270909602849604)
('美術', 0.0078639172164202253)
('紹介', 0.0078125073239224962)
('パンフ', 0.0078109837094967995)
('願書', 0.0077930401264939327)
('組合', 0.0077206505412383969)
('課程', 0.0077159044523537473)
('ページ', 0.0075564131837970398)
('東京', 0.0075297910660635124)
('目的', 0.007499466461835233)
('推進', 0.0074422433015401681)
('受験', 0.0073827938622659474)
('要項', 0.0072961841131393519)
('災害', 0.0072253967254978799)
('社会', 0.00716444188816707)
('整備', 0.0071534893742584999)
('入試', 0.0071447481545304165)
('自己', 0.007143614623008116)
('県立', 0.0070946076316057037)
('入院', 0.0069581646374657418)
('専門', 0.0069446686757546772)
('請求', 0.006927452853269467)
