('病院', 0.1477525175688493)
('医療', 0.12684278722256065)
('診療', 0.059807773013470379)
('外来', 0.036925376467263953)
('患者', 0.034568663483605981)
('地域', 0.033998487494888659)
('案内', 0.033509156873036877)
('内科', 0.031842932224596672)
('提供', 0.031497991398812049)
('外科', 0.03094126566633645)
('センター', 0.024950966025412677)
('総合', 0.024241798261093774)
('入院', 0.022865966849372903)
('救急', 0.022577203922960344)
('市立', 0.021757945503624102)
('連携', 0.021695213597101127)
('看護', 0.02089842831912845)
('治療', 0.020630973708639953)
('月', 0.019883906185731031)
('ホームページ', 0.018162660178622524)
('安心', 0.017761964721804677)
('信頼', 0.017300511829103332)
('院', 0.017062460448525604)
('募集', 0.015388236634200704)
('急性', 0.01508387545239692)
('休診', 0.014795532504242993)
('受診', 0.014709795722188583)
('お知らせ', 0.014654621760719405)
('理念', 0.014580495884782541)
('医師', 0.014433420148666944)
('質', 0.013878897475742447)
('法人', 0.013604488057533904)
('中核', 0.013349472118192924)
('皆様', 0.01330739513953543)
('受付', 0.01316269834739232)
('精神', 0.012866133546052039)
('歯科', 0.012427821001113042)
('小児科', 0.012043896161469328)
('研修', 0.01182555471873817)
('リハビリテーション', 0.011778414266880192)
('臨床', 0.011553635148689994)
('紹介', 0.011380827384383636)
('がん', 0.011308391703682634)
('東京', 0.011287021335158038)
('先進', 0.011247155974648414)
('眼科', 0.011129129402261217)
('部門', 0.010660161214453023)
('施設', 0.010590812710531377)
('～', 0.010273280570593062)
('実践', 0.0097978348762819949)
('整形', 0.0097793073344257589)
('平成', 0.009712069421096689)
('心', 0.0095464254092419518)
('支援', 0.0094451921199687049)
('貢献', 0.0093414358716789447)
('力', 0.009247072531226622)
('相談', 0.0091735463283577987)
('思いやり', 0.0091338703338714727)
('手術', 0.0091321913395429263)
('放射線', 0.0091200527733163589)
('サイト', 0.0090679444636348819)
('皮膚', 0.0090205505242628558)
('担当', 0.0089926426518775974)
('疾患', 0.0087233831468464425)
('介護', 0.0086563497788032778)
('専門', 0.0086415775646125573)
('医学', 0.0086316703489449052)
('育成', 0.0086124592212480817)
('中心', 0.0085975784249445429)
('更新', 0.0085473470514263739)
('機能', 0.0084932467799942873)
('認定', 0.0084228824717099467)
('福祉', 0.008329775353818316)
('診断', 0.0082671903237562707)
('療養', 0.0082498085451757873)
('機関', 0.0082476688123535712)
('開設', 0.0080381664736081538)
('医学部', 0.0080116578467514816)
('満足', 0.0079510801199244082)
('在宅', 0.0079389329041324574)
('交通', 0.0078853822418010547)
('神経', 0.0078690600597237075)
('電話', 0.0078628261697413892)
('関係', 0.0078409115410869226)
('泌尿器', 0.007754949866743137)
('療法', 0.0076740315399791573)
('装置', 0.007558590495997471)
('面会', 0.0074458379539587005)
('健', 0.007233604150741574)
('岡山', 0.0072319138451702675)
('附属', 0.0071981933168604609)
('洲', 0.0071586510108090536)
('見舞い', 0.0071049877224502699)
('循環', 0.0070615226212939943)
('祝日', 0.0070463553221079287)
('産婦人科', 0.0069993621200703428)
('予約', 0.0069982700426259297)
('[', 0.0069175650805483584)
('アクセス', 0.0067851149368562706)
('社会', 0.0067374352238345932)
('評価', 0.006691780610328546)
('耳鼻咽喉科', 0.0066376068133835401)
('訪問', 0.0066245242134867167)
('協同', 0.0065591398921299076)
('掲載', 0.00655424372189751)
('採用', 0.0065460960100321075)
('充実', 0.0065299198490849026)
('基本', 0.0065249090132409593)
('body', 0.006514507109653408)
('神奈川', 0.006509699630577734)
