('ユニセフ', 0.11353185595191237)
('子ども', 0.099202558785473932)
('協会', 0.080360895017897019)
('活動', 0.067999764120547382)
('日本', 0.065737641768735089)
('募金', 0.057103986433148783)
('世界', 0.051050816378651283)
('支援', 0.04687569919132039)
('協力', 0.038191212042766536)
('UNICEF', 0.029798547295899206)
('児童', 0.026987027111971405)
('命', 0.026844359721120311)
('地域', 0.025578500033138413)
('国連', 0.024362059384381098)
('基金', 0.022297192722901746)
('国際', 0.021486337017194122)
('協定', 0.02114385385327738)
('財団', 0.02058336107007697)
('公益', 0.020494150158872355)
('寄付', 0.019173815689746531)
('権利', 0.018873974484691563)
('国', 0.018554311071255398)
('法人', 0.017970665457606089)
('水', 0.017440206317784968)
('組織', 0.016550901319614699)
('機関', 0.016415269028152223)
('月', 0.0162986649310943)
('連合', 0.015475600539634621)
('学習', 0.015444136502953714)
('ボランティア', 0.015403999948198457)
('世界中', 0.013932007827320248)
('神奈川', 0.01371298139564568)
('国内', 0.0130880310442314)
('成長', 0.012769355133769464)
('委員', 0.012543935680317791)
('カード', 0.012442883217036491)
('広報', 0.012302667596536242)
('栄養', 0.012097817248176365)
('報告', 0.011548002461445821)
('大使', 0.01086131832892265)
('県内', 0.010296393589935558)
('子供', 0.0098081044008095173)
('途上', 0.0094723773705155372)
('各国', 0.0094525396685760116)
('設立', 0.0086049876083579488)
('参加', 0.0085265973615736082)
('啓発', 0.0084115902554228635)
('歴史', 0.0083591482797020448)
('イベント', 0.007975171327152376)
('事務所', 0.0078961111277357065)
('本部', 0.0076329099518040143)
('支部', 0.0075263798933687337)
('団体', 0.0073650200400323202)
('開発', 0.0072786860152059124)
('キャンペーン', 0.0072780832938180023)
('保健', 0.0072604338710018264)
('プロジェクト', 0.0072498963966116476)
('貸し出し', 0.0070815998511118148)
('未来', 0.0070770291508979195)
('学校', 0.0070651946059648429)
('紹介', 0.0066231736726051101)
('教育', 0.0065636610564831204)
('ネットワーク', 0.0064468941507381259)
('～', 0.0063642088724064185)
('被災', 0.0061628559481167137)
('大戦', 0.0061583954901980398)
('Nations', 0.0060700398507073476)
('視聴覚', 0.0059720625656882872)
('ハンド', 0.0059226538073342471)
("'", 0.0058572212199181706)
('ハウス', 0.0058425369590542368)
('プレス', 0.0058103377283196143)
('スタート', 0.0057946855518274118)
('ワクチン', 0.0057821388876775209)
('拠点', 0.0057802118655219748)
('ポイント', 0.0057558876838894142)
('Children', 0.0056995788300167674)
('東京', 0.0056756026624733289)
('公', 0.0056482462647752373)
('United', 0.0056165224349215897)
('ビデオ', 0.0055974759810140063)
('ニュース', 0.0054909718318770931)
('>>', 0.005456414286341452)
('先進', 0.0053778280194116653)
('教材', 0.0053723323873865652)
('予防', 0.0053654653086582576)
('唯一', 0.0053606112671403684)
('事務', 0.0053369909974522222)
('手洗い', 0.0053069784298868895)
('戦争', 0.0052688648921991122)
('リリース', 0.0052277912913390994)
('出前', 0.005205662191758843)
('親善', 0.0051986826147126944)
('財産', 0.005196967412587029)
('応援', 0.0051704152472114686)
('ご覧', 0.0051247077496280454)
('s', 0.0050948101079820781)
('全国', 0.0050898408345951083)
('大阪', 0.0050365693540795065)
('Fund', 0.005024330841195055)
('力', 0.0049981416396835329)
('土', 0.0049966836645209982)
('ニューヨーク', 0.0048988959088379731)
('コイン', 0.0048650591117785445)
('衛生', 0.0048338447426593337)
('手', 0.0048248374337193497)
('外国', 0.0047883811110806399)
('実施', 0.0047390954768081932)
('ハイチ', 0.0047387676245135004)
('募集', 0.004720692721711159)
('危機', 0.004709516243485294)
('紛争', 0.0047090013339369761)
('任意', 0.0046373253187765202)
('はがき', 0.0046324574408807256)
('影響', 0.004599582468362888)
('会員', 0.0045843397387569816)
('保護', 0.0045661178116182689)
('お知らせ', 0.0045538907132836081)
('災害', 0.0045498345807662771)
('社会', 0.0045097582802822254)
('皆様', 0.0045048080528309565)
('クレジットカード', 0.0045019252543591279)
('状況', 0.0045005979473878698)
('授業', 0.0044959150960344066)
('促進', 0.0044748154559061948)
('青少年', 0.0044459015192587509)
('政府', 0.0044314188297790965)
('宮城', 0.0044291577492160021)
('お願い', 0.0044049074380378798)
('人生', 0.0043996560237337433)
('擁護', 0.0043575663766560694)
('職員', 0.0043194411720158732)
('物資', 0.0043055117189868802)
('乳幼児', 0.0042914298736013694)
('年間', 0.0042907101735337478)
('白書', 0.0042714748166815886)
('アグネス', 0.004258871464966011)
('開催', 0.0042496949492421285)
('受付', 0.0042234317872281261)
('生活', 0.0041496213383387425)
('講座', 0.0041072388913469156)
('株式会社', 0.0040643814853128226)
('方法', 0.0040613213571641564)
('バケツ', 0.0040510025751024515)
('）.', 0.0040414615625742533)
('拠出', 0.0040410229846890309)
('－', 0.00403751408496799)
('ライブラリー', 0.0040236870767351319)
('関心', 0.0040199990209777159)
('推進', 0.0040076849319412768)
('ホームページ', 0.00394378879764316)
('マーク', 0.0039427609812350091)
('各種', 0.0039358000607829765)
('写真', 0.0039335686431417214)
('発行', 0.0038984654838999724)
('感染', 0.0038807610065259412)
('理解', 0.0038785878941523183)
('DVD', 0.0038754905929719793)
('指定', 0.0038715725684614565)
('機会', 0.0038630559433214971)
('先生', 0.0038400301163740913)
('チャン', 0.0038064162956973594)
('携帯', 0.0037973951851783204)
('アドボカシー', 0.0037940239839708207)
('誕生', 0.0037674186826473091)
('開始', 0.0037618210836326922)
('創立', 0.0037419658723640043)
('プログラム', 0.0037379917498169169)
('ひとこと', 0.0037343656464637119)
('ゆくえ', 0.0037343656464637119)
('解説', 0.0037160638562749515)
('シリア', 0.0037085189616582102)
('グローバル', 0.0037071511904406009)
('選手', 0.0037036030124647373)
('案内', 0.0036692999345404108)
('収支', 0.003667847402821142)
('ストーリー', 0.0036553775071728649)
('現状', 0.0036524480042011325)
('ギフト', 0.0036464118229355929)
('政策', 0.0036462121376000232)
('目的', 0.0036377996827647746)
('活躍', 0.0036248830846223158)
('想像', 0.0036043659536437235)
('リンク', 0.0036007890675684327)
('赤ちゃん', 0.0035982713503774147)
('コープ', 0.003585491950217077)
('情報', 0.0035825011562300841)
('やぎ', 0.0035744981553848766)
('unicef', 0.0035596027784434172)
('ラブ', 0.0035535645548092154)
('メンバー', 0.0035082491832686366)
('インターン', 0.0035009000970926724)
('目標', 0.0034931051516052581)
('ひとり', 0.0034576413993098643)
('変更', 0.0034539029646130032)
('#', 0.0034443602580828151)
('貧困', 0.0034405013612917846)
('年次', 0.0034378174570995042)
('分野', 0.0033943072546438616)
('T', 0.0033859636212114504)
('形', 0.0033678482651147042)
('ハドラミ', 0.0033656543934214612)
('提言', 0.0033458493915612827)
('Followers', 0.0033444816053511705)
('名称', 0.0033409772725860754)
('取り組み', 0.0033323287284002358)
('議員', 0.0033310783848408427)
('発生', 0.0033209592821291721)
('重点', 0.0033184062153878867)
('マラリア', 0.0033029397503700898)
('マネー', 0.0032843323214439193)
('現地', 0.0032825477580105005)
('更新', 0.0032636382410408246)
('アクセス', 0.0032524704857485711)
('生存', 0.0032473224910013901)
('インターネット', 0.003234807767031785)
('ページ', 0.0032325671750400805)
('邦夫', 0.0032311719708968153)
('地震', 0.0032093401557007051)
('笑顔', 0.0031626686183235538)
('石川', 0.0031498490673368741)
('窓口', 0.0031473080616538983)
('SDGs', 0.0031361176616382159)
('資料', 0.003133448497333392)
('映像', 0.0031271186987337713)
('皆さま', 0.0031098061855160623)
('徹子', 0.0030998465735423099)
('黒柳', 0.0030998465735423099)
('\u200b.', 0.003070522823130768)
('文化', 0.0030574553170759269)
('中心', 0.0030558170416986534)
('立場', 0.0030531048869939319)
('セミナー', 0.0030373079863475596)
('まち', 0.0030284439866219213)
('相続', 0.0030181393474295612)
('テーマ', 0.0030040482257994291)
('ウォーク', 0.0030016104944072777)
('局長', 0.0029987617187298438)
('計画', 0.002993906979256754)
('財', 0.0029931017964776323)
('賛助', 0.0029855994663131242)
('人', 0.0029834126352912618)
('組合', 0.0029825216725552048)
('メッセージ', 0.0029822517040692261)
('北', 0.0029821089740468426)
('会', 0.0029586962266276275)
('イン', 0.0029528163281683692)
('ロゴ', 0.002951293735348374)
('場所', 0.0029107989974385875)
('IMAGINE', 0.0029074711504520623)
('.（', 0.0028983909187115281)
('最新', 0.0028829507666775348)
('旅行', 0.0028732667167459193)
('Duration', 0.0028712389695643705)
('Association', 0.0028647768962535487)
('街頭', 0.0028588549620020441)
('配信', 0.0028553450271520124)
('チャンス', 0.0028510624115223246)
('展示', 0.0028443571998730465)
('子', 0.0028366410133484816)
('母乳', 0.0028362317239554735)
('パートナー', 0.0028297281579811118)
('日', 0.0028287160547688542)
('よび名', 0.0028122716466749331)
('民間', 0.0028088758947339343)
('想い', 0.0028074895290824487)
('工作', 0.0027977698866292408)
('海外', 0.0027843971320915626)
('ウェブマネー', 0.0027841473412509722)
('VISA', 0.0027838245712004249)
('ダウンロード', 0.0027827603303569497)
('就任', 0.0027777116930164784)
('難民', 0.0027614927016871237)
('ハッピーバースデイ', 0.0027328926897382255)
('協同', 0.0027294901049417374)
('企業', 0.0026834934698984091)
('切手', 0.002645751516880655)
('関係', 0.0026429222042115724)
('登録', 0.0026416601414370423)
('埼玉', 0.0026395620980775533)
('贈呈', 0.0026321303123149971)
('富山', 0.0026309907760697806)
('批判', 0.0026166491136730996)
('接種', 0.0026112639245994764)
('配送', 0.0025809000029832245)
('各地', 0.0025789406084180495)
('事例', 0.0025711721586277928)
('CM', 0.0025675340538845915)
('優先', 0.0025653937036086757)
('意味', 0.002549622071670856)
('イノベーション', 0.0025481119396333135)
('一覧', 0.0025433345476310906)
('香典', 0.0025316245758955557)
('母親', 0.0025185543980312019)
('仕組み', 0.0025086427481578006)
('具体', 0.0025021714652511879)
('一緒', 0.0024822962098230137)
('福島', 0.0024808171434950867)
('掲載', 0.0024804480467632527)
('体操', 0.0024775060601427228)
('出演', 0.0024774554686691889)
('事業', 0.0024682485612348491)
('代表', 0.0024631711353638643)
('提供', 0.0024628593140609179)
('兵庫', 0.0024623056957367804)
('デマ', 0.0024621545746970055)
('片足', 0.0024592928820176144)
('千葉', 0.0024472466968599167)
('くだ', 0.0024413584830572013)
('終了', 0.002437416429151424)
('発表', 0.0024328491488603441)
('人々', 0.002426336775579243)
('グローバルフェスタ', 0.0024225008431577001)
('PDF', 0.0024216094780822564)
('ムービー', 0.0024191326731730261)
('ダリア', 0.0024183365142546169)
('for', 0.0024182084494291578)
('サイト', 0.0024177078508583042)
('レソト', 0.0024171142145182319)
('食前', 0.0024171142145182319)
('対象', 0.0024067740586468985)
('身体', 0.002401630259327867)
('NET', 0.0024001583114538739)
('一般', 0.002383166300967464)
('!', 0.0023717608800233082)
('中東', 0.0023687365807989842)
('井戸', 0.0023592275467146148)
('商品', 0.0023572849109077892)
('ミャンマー', 0.002356097221032848)
('フィリーノ', 0.0023526211104162031)
('理事', 0.002351391895431243)
('ロヒンギャ', 0.0023457933000194252)
('暴力', 0.0023370503571461649)
('直面', 0.0023088186509991736)
('地球', 0.0023009660707703854)
('環境', 0.0022885460334630564)
('順位', 0.0022846619636897828)
('マルセリーノ', 0.0022844018443291488)
('誠', 0.0022770422637982306)
('長谷部', 0.0022770422637982306)
('説明', 0.002276408339691928)
('仕事', 0.0022758898294576728)
('理念', 0.0022752363638835174)
('内訳', 0.0022603290424924867)
('荒廃', 0.002254483887095779)
('通信', 0.0022404048011793868)
('ジェンダー', 0.0022357115134543732)
('WHO', 0.0022266816929240141)
('アフリカ', 0.0022245649087389322)
('プレゼント', 0.002223497955959827)
('インド', 0.0022195255465037537)
('アジア', 0.0022091043153436405)
('センター', 0.00220838580589765)
('瀕', 0.002179190846134394)
