('予約', 0.047945426409608395)
('運賃', 0.043724793214369534)
('乗船', 0.042532750701169242)
('案内', 0.038529824252196095)
('割引', 0.038017299147664718)
('航路', 0.034910989354928625)
('四国', 0.034244759184805316)
('船旅', 0.031487361633193087)
('～', 0.030866771823780205)
('運航', 0.030829177955022206)
('津軽海峡', 0.026200414445884893)
('神戸', 0.024488197041430716)
('大阪', 0.024118893867818091)
('利用', 0.023800201610571402)
('南港', 0.023648717655672648)
('時刻', 0.022049968500717741)
('函館', 0.021649672345289465)
('料金', 0.021183741250367882)
('小豆島', 0.020956217702619941)
('太平洋', 0.020930676100918224)
('青森', 0.019683539650010375)
('新門司', 0.019262206224251788)
('九州', 0.017953427155865731)
('旅行', 0.017551238407686048)
('船内', 0.016572002634347081)
('苫小牧', 0.016231336430707597)
('ライン', 0.016197701075128367)
('ダイヤ', 0.015534716411750646)
('北九州', 0.015484318562284018)
('愛媛', 0.015371353828518321)
('ターミナル', 0.01496387200093729)
('瀬戸内海', 0.014883043047039517)
('松山', 0.014780523687434545)
('南海', 0.014600508375676479)
('往復', 0.014340187157311451)
('インターネット', 0.014315322743323915)
('m', 0.014311229616995281)
('－', 0.014270936416592018)
('オレンジ', 0.01406600477598057)
('お客様', 0.013885705463385996)
('北海道', 0.013642097323693807)
('東予', 0.013342185121620694)
('商船', 0.013303437198454462)
('名門', 0.013274561258109852)
('大洋', 0.013274561258109852)
('クルージング', 0.013125937034453954)
('旅', 0.01291082535616171)
('|', 0.012909509445777846)
('仙台', 0.012842262959088734)
('月', 0.012822768900466765)
('アクセス', 0.012516394951307391)
('舞鶴', 0.012477222825196603)
('旅客', 0.012474160862261897)
('三井', 0.012346407552470145)
('観光', 0.012105086238628868)
('道後', 0.011818583451223689)
('シティ', 0.011742888615214933)
('新居浜', 0.011666541133059118)
('入浴', 0.011660796304960615)
('温泉', 0.011564767831134843)
('敦賀', 0.011348695777930556)
('プラン', 0.011315355629596442)
('八幡浜', 0.011084265430042773)
('食事', 0.010867490635245829)
('乗用車', 0.010712638034003753)
('新潟', 0.01062192629260497)
('臼杵', 0.010574019636259547)
('紹介', 0.010553005791383243)
('鹿児島', 0.010352390969331953)
('大間', 0.010209573953191338)
('のり', 0.010011924844166537)
('クルーズ', 0.0099420874139400841)
('物流', 0.0098859272445178271)
('秋田', 0.0097436075306175651)
('電話', 0.0094582485900224257)
('快適', 0.009137924450269494)
('地球', 0.0091037018053907806)
('客室', 0.0090143558710506465)
('船', 0.0089843031807177627)
('車', 0.0089283884018388701)
('ページ', 0.0088964774454267075)
('大人', 0.008895375872035885)
('モーダルシフト', 0.0087382043245343207)
('ジャンボ', 0.008674811099762373)
('名古屋', 0.0086509223516418286)
('大動脈', 0.0085440172233282666)
('駿河湾', 0.0084521989281083308)
('片道', 0.0082632147181474231)
('海上', 0.0078641983178657834)
('バス', 0.0077981010475433026)
('問い合わせ', 0.0077840908668268165)
('阪', 0.0077743489860089823)
('高松', 0.0077324943092055808)
('支払い', 0.007729432675408078)
('得', 0.0077209405099575197)
('東日本', 0.007720929062156383)
('泉大津', 0.0076933108285310884)
('窓口', 0.0076676627249745192)
('各種', 0.0074080884392871164)
('熊本', 0.0072801531252447964)
('大洗', 0.0071739580807612174)
('高速', 0.0071544240775868956)
('垂水', 0.0071316512480860935)
('レストラン', 0.0070951983119570267)
('自動車', 0.0070364189416282398)
('乗り場', 0.0070284114332623835)
('ブルー', 0.0069111880860133895)
('期間', 0.0068568270982752614)
('方法', 0.0067216981353642284)
('佐賀関', 0.006688963210702341)
('土庄', 0.0066563482996633829)
('確認', 0.006559783498532732)
('瀬戸内', 0.0064826630106005713)
('空席', 0.0064704531376276941)
('株式会社', 0.0064415926297276688)
('船舶', 0.0063936440677973723)
('九', 0.0063178950795821391)
('総トン数', 0.0061665251760145414)
('車両', 0.0061435294298553258)
('カー', 0.0060860017712208638)
('出港', 0.0060713771662090866)
('徳島', 0.0060639980908709064)
('受付', 0.0060562565815611312)
('登録', 0.0060325886123358732)
('経由', 0.005921845290987676)
('ベイ', 0.0059035201501879001)
('施設', 0.0058948721017272731)
('海', 0.005825715356090568)
('所要', 0.0056986971171625591)
('個室', 0.0056964819967557402)
('小人', 0.0056883588853496262)
('営業', 0.0056433144926441338)
('推進', 0.0055746783795706913)
('海峡', 0.0055547054172069583)
('津軽', 0.0053970023064888193)
('状況', 0.0053948642869256725)
('適用', 0.0053890306921228568)
('宇和島', 0.0053885808622156526)
('運輸', 0.0053885808622156526)
('東京湾', 0.0053800641994593661)
('別府', 0.0053270075480767584)
('変更', 0.0053022487234287794)
('ツアー', 0.005254754122185624)
('席', 0.0052456800646029436)
