('証明', 0.062403613000998573)
('大学', 0.051749706796131348)
('図書館', 0.043911870920924224)
('利用', 0.043281686633166741)
('卒業', 0.03722996758893915)
('発行', 0.03605936338486504)
('学部', 0.030022937053430704)
('キャンパス', 0.026764884196512115)
('案内', 0.023888121643584396)
('就職', 0.022887369151649923)
('大学院', 0.022814587325456829)
('情報', 0.022447015789879173)
('教育', 0.022231391318029405)
('申請', 0.021867397232404943)
('学校', 0.021813996397361354)
('学科', 0.019710795132743375)
('同窓会', 0.019289808741979476)
('研究', 0.019094756299396543)
('学生', 0.01908946737483681)
('本学', 0.0183382952103298)
('紹介', 0.017581987588918907)
('支援', 0.016734525489089373)
('貸出', 0.016642597812315973)
('活躍', 0.016147545363098929)
('修了', 0.016047728145903883)
('校友', 0.015969661234582561)
('各種', 0.015796867552869343)
('サイト', 0.015354673865309717)
('手続き', 0.014830137245754929)
('ページ', 0.014460519043459345)
('キャリア', 0.014120377868469284)
('資料', 0.01407772032200944)
('ご覧', 0.013709568626596291)
('入学', 0.013672796383578569)
('学園', 0.012730423164816217)
('短期大学', 0.012651421417037774)
('カード', 0.012213905638832515)
('入試', 0.012161096770825126)
('交流', 0.01197048374035427)
('確認', 0.011651926968141138)
('活動', 0.011398163748937023)
('OB', 0.010855148677564682)
('方法', 0.010327077770469302)
('登録', 0.0098317367133745857)
('窓口', 0.0096459244900737508)
('人間', 0.0094956586122863888)
('総合大学', 0.0094593642006644604)
('皆様', 0.0094085045667479713)
('専門', 0.0093097889100137842)
('育成', 0.009263132183519273)
('講座', 0.0091121600450732396)
('社会', 0.0089704927161723975)
('女子', 0.0088051587635346318)
('OG', 0.0087346743497551064)
('課程', 0.0087326857686072217)
('閲覧', 0.0086766037359382597)
('在学', 0.0085529084962641666)
('受験生', 0.0085231702236848485)
('向け', 0.0084601426706906735)
('サービス', 0.008376788215695808)
('オフィシャルサイト', 0.0080929379946648172)
('皆さま', 0.0080782163349423109)
('カウンター', 0.0078926829475412033)
('法人', 0.0077605096179236945)
('希望', 0.0077467764979044741)
('返却', 0.0077356699788284607)
('調査', 0.0077260425453651903)
('デザイン', 0.0076788693564760722)
('下記', 0.0076224290784018657)
('国際', 0.0075433917400355701)
('図書', 0.0075164666099953072)
('掲載', 0.0074734342598495769)
('対象', 0.0073608691547145007)
('教員', 0.0073235184681461028)
('申し込み', 0.0072377655577103208)
('学外', 0.0070664400801832058)
('身分', 0.0068260240165733477)
('書類', 0.0067782269308638426)
('事務', 0.0067203712840918223)
('アンケート', 0.0067136986465415899)
('月', 0.0066960345661036666)
('H', 0.0066580025980220925)
('貢献', 0.0066198429115910569)
('設置', 0.0066026299616244359)
('ファッション', 0.0065969348738799489)
('東京', 0.0065095921960218557)
('郵送', 0.0064896398863770388)
('ホームページ', 0.0064782745810894387)
('京都', 0.0064701411708596099)
('人材', 0.0064527779368809789)
('免許', 0.006444682205824997)
('問い合わせ', 0.0064208604986929537)
('東北福祉大学', 0.0063566811902028182)
('専攻', 0.0063414387009445112)
('変更', 0.0061814841283853068)
('センター', 0.0059901646786323761)
('地域', 0.0059497395868374882)
('公開', 0.005896729630719421)
('館内', 0.0058764214846253543)
('一般', 0.0057886376586531877)
('創立', 0.0057754296875084429)
('生活', 0.0057689778657744875)
('申込', 0.0057606311571791365)
('世界', 0.0057257422559789436)
('資格', 0.0056820868041026094)
('成績', 0.0056241503941953184)
('留学', 0.0055975783993414156)
('皆さん', 0.005574476749888385)
('ウェブサイト', 0.0055712840938582347)
('チャレンジ', 0.0055518381635345044)
('相談', 0.0055138877804373947)
('求人', 0.0054499740266029861)
('慶應義塾', 0.0053570795234188758)
('更新', 0.0053171333987339165)
('女子大', 0.005307667096245079)
('博士', 0.0052526102604186784)
('高専', 0.0051443019628622201)
('大阪', 0.0051347373402757359)
('養成', 0.0051077333163749503)
('配送', 0.0050816925731887478)
('美容', 0.0050614712145069596)
('プログラム', 0.0050299467265476298)
('入館', 0.0049938139596003512)
('音楽', 0.0049768340262072441)
('附属', 0.0049692146139797789)
('技術', 0.004958403122161878)
('記入', 0.0048757768964870878)
('協力', 0.0048706551497463392)
('学び', 0.0048675182326201327)
('請求', 0.00485695568543895)
('上智大学', 0.0048388076158287149)
('東京大学', 0.0048374128997246716)
('個人', 0.0048304237518558089)
('受付', 0.004827080918775861)
('事前', 0.0048081957373431392)
('科目', 0.0047925375534761732)
('手数料', 0.0047792527199366384)
('仕事', 0.0047558447379143377)
('アマゾン', 0.0047501338964307596)
('岡', 0.0047499070503007265)
('平成', 0.0047474278979812087)
('Web', 0.0047343791412770321)
('日本女子大学', 0.0047234191674725865)
('お願い', 0.0046900735952165621)
('明治大学', 0.0046739231019585336)
('商品', 0.004670210984454257)
('概要', 0.0046696883183570828)
('通信', 0.0046677670197351404)
('保育', 0.0046293798210064688)
('横浜', 0.0046008803726564707)
('企業', 0.0045998008756985738)
('）.', 0.0045984877356141547)
('職員', 0.0045492241997384065)
('國學院大學', 0.0045278357892430234)
('履修', 0.0045271973526446784)
('期間', 0.0045179362995496162)
('状況', 0.0045169773611829665)
('私立', 0.0045146799660699174)
('声', 0.0044668392924548496)
('申', 0.0044568098685067482)
('三幸', 0.0044337668031038469)
('日本', 0.0044180574051192025)
('分野', 0.0044054102663998868)
('届け', 0.0044011550332596619)
('歴史', 0.0043921808971026715)
('試験', 0.0043684831391858133)
('ネットワーク', 0.0043667445163463993)
('本人', 0.0043589476441721498)
('総合', 0.0043530397537332203)
('インタビュー', 0.0043415484266198208)
('現住所', 0.0043336303064984826)
('短大', 0.0043204959525009155)
('嘉悦', 0.0043117312563564275)
('提出', 0.0043041891444502876)
('未来', 0.0042713874836824194)
('参照', 0.0042648465220453602)
('イベント', 0.0042403271691494136)
('住所', 0.0042386594788921513)
('実施', 0.0042357911033950521)
('同窓', 0.0042289797391007952)
('vol', 0.0042244962338648566)
('連携', 0.0041978514082865277)
('母校', 0.0041896270519013422)
('広報', 0.0041682740841020808)
('発信', 0.0041443661683033799)
('紛失', 0.0041437728253773511)
('運転', 0.0041089261169571468)
('無料', 0.0040915736731390612)
('看護', 0.0040881727032519828)
('メール', 0.0040562022775099075)
('開館', 0.0040346119906047584)
('学位', 0.0040265655593550807)
('所蔵', 0.0040103555098590475)
('ヘア', 0.0039794322408622162)
('メイク', 0.0039794322408622162)
('総会', 0.0039490697234202277)
('高校', 0.0039303344443889091)
('施設', 0.0039296813008071561)
('Link', 0.0039277473181554817)
('アニメ', 0.0038484360586780878)
('グラフィック', 0.0038454542969086421)
('機関', 0.0038294501134258944)
('連絡', 0.0038276625659668514)
('交付', 0.0038237602502240267)
('来館', 0.0038151984454405765)
('文化', 0.0038082316846476277)
('映像', 0.0038023884266621634)
('オンライン', 0.0037993110475734687)
('知識', 0.0037984184056448749)
('継続', 0.0037413482128573505)
('学会', 0.0037077786410469171)
('近畿大学', 0.0037061689050975843)
('女性', 0.0036808138021675817)
('サポート', 0.0036516938449008426)
('電話', 0.0035956664843668855)
('教養', 0.0035946714514106704)
('エスモード', 0.0035748621416163196)
('ジャポン', 0.0035748621416163196)
('ホームカミングデー', 0.0035747911576562929)
('～', 0.0035736446057665801)
('取得', 0.0035702899200503024)
('教', 0.0035308018963058907)
('獨協大学', 0.0035187063625927413)
('大妻女子大学', 0.0034913253637546661)
('自分', 0.0034895082005706904)
('FAX', 0.0034883641442684226)
('進路', 0.0034814076115009807)
('活用', 0.0034728347654085102)
('姫路獨協大学', 0.0034714089663850259)
('制度', 0.0034606218784399641)
('体育', 0.0034545184750406238)
('つながり', 0.0034442799391566706)
('年度', 0.0034426846099031377)
('夢', 0.0034258621413205516)
('文教大学', 0.0034142455614666859)
('静岡', 0.0033623933307144042)
('後期', 0.0033586377343924915)
('コース', 0.00335044141326479)
('会', 0.0033346093803382679)
('休業', 0.0033322464419526464)
('科学', 0.003321852047721592)
('就業', 0.0033206346557111566)
('カレッジ', 0.0032535649674008717)
('映画', 0.0032507276313840493)
('了承', 0.0032306015286848538)
('福祉', 0.003224194618905437)
('保護', 0.0032175475897466776)
('デザイナー', 0.0032158520245236188)
('お知らせ', 0.0031766344795856665)
('学習', 0.0031699223264514288)
('展開', 0.0031646320025814196)
('封筒', 0.0031614691111717208)
('修得', 0.0031470683609883029)
('持参', 0.0031460960120545745)
('ラリー', 0.0031427283644486041)
('教諭', 0.003122420556001918)
('学院', 0.0031186455503387192)
('アドバイザー', 0.0031170876383114238)
('奨学', 0.003098122312826997)
('現代', 0.0030708852144984392)
('News', 0.0030703482804263151)
('開催', 0.0030695153670489365)
('中野', 0.0030673150287262754)
('声優', 0.0030617686668491274)
('一環', 0.003058294821297635)
('保険', 0.0030561319009349158)
('転職', 0.0030518949706224269)
('入団', 0.0030480052871868666)
('ライフ', 0.003047996445600297)
('関西大学', 0.0030442541479942208)
('パスポート', 0.0030383046876249886)
('方', 0.0030325848914809659)
('注意', 0.0030186923002417675)
('佛', 0.0030093050612330359)
('紫野', 0.0030093050612330359)
('右京', 0.0029979097642261862)
('日数', 0.0029603803317422863)
('通常', 0.002951553590484986)
('出身', 0.0029452003698570007)
('書庫', 0.0029246304035986455)
('芸術', 0.0029233873882534636)
('愛知淑徳大学', 0.0029118755785797683)
('コンテンツ', 0.0029045783345181945)
('中学校', 0.0029037966247851253)
('厳封', 0.002884290193575471)
('使命', 0.002882211146349188)
('授業', 0.0028790277812741063)
('スタイリスト', 0.0028713118188340727)
('急ぎ', 0.0028681789566722426)
('バイオ', 0.0028644268253719169)
('奈良先端科学技術大学院大学', 0.0028644268253719169)
('目的', 0.0028464609868266919)
('国内外', 0.0028424006539502608)
('名古屋', 0.0028224248326381915)
('研究所', 0.0028190911332657948)
('所属', 0.0028088552816851005)
('COMIX', 0.0028014213592707227)
('EDGE', 0.0028014213592707227)
('明日美', 0.0028014213592707227)
('規模', 0.0027891143397778951)
('国立', 0.0027749044690166943)
('産学', 0.0027613199671715789)
('..', 0.0027591977518000728)
('実践', 0.002759146383728363)
('メッセージ', 0.0027461354735710828)
('スクール', 0.0027450629455320922)
('県立', 0.0027442961838474154)
('パスワード', 0.0027397374739056004)
('ダウンロード', 0.0027393394766140689)
('北見工業大学', 0.0027381993503453831)
('事項', 0.0027371683063963743)
('ひと味', 0.002725700412157946)
('名門', 0.002725700412157946)
('横田', 0.002725700412157946)
('由美子', 0.002725700412157946)
('東京電機大学', 0.0027184912311524964)
('名古屋大学', 0.0027171186599149609)
('プロジェクト', 0.0027031762172228194)
('比治山大学', 0.0026998600889166003)
('海外', 0.0026980327157398788)
('都市', 0.0026937129290637908)
('リンク', 0.0026858784773453413)
('送付', 0.0026830155964600901)
('領域', 0.0026821534768318514)
('東邦大学', 0.002681108805668304)
('妻', 0.0026716051795285896)
('Frontier', 0.0026611590376027896)
('中村', 0.002646053203594562)
('穴吹', 0.0026332682534418333)
('業界', 0.0026203519621724697)
('臨床', 0.002608331489109497)
('退学', 0.0026082088719300589)
('大阪府立大学', 0.0026068674643366712)
('講師', 0.0025873850551786015)
('医療', 0.0025845692979161272)
('問合せ', 0.0025629816767644121)
('設立', 0.0025580656251215014)
('取り組み', 0.0025522785962517635)
('ビジネス', 0.0025501810068989292)
('寄附', 0.0025357432663360444)
('語学', 0.0025338971505030577)
('@', 0.0025298725209351065)
('検索', 0.0025278364481565951)
('内容', 0.002527758555478047)
('経験', 0.0025233306577002027)
('幼児', 0.0025160513893144232)
('立命館大学', 0.002506681103268479)
('調理', 0.0025049155277770967)
('立教', 0.0024874616085422121)
('近況', 0.0024817513212885963)
('医療大', 0.0024729420600433944)
('世田谷', 0.0024675544827711892)
('手続', 0.0024621269601537736)
('理学', 0.0024620985107648759)
('父母', 0.0024598668457225244)
('本館', 0.0024584645034813764)
('尚絅大学', 0.002442025752283989)
('サイエンス', 0.0024339871727301308)
('代理', 0.0024319604814936899)
('市ケ谷', 0.0024285090031154442)
('ジョブサポート', 0.0024247600428617278)
('工学', 0.0024043002929961311)
('東京農業大学', 0.0024040625211064555)
('常葉', 0.002403569058727711)
('余裕', 0.0024006200720145623)
('北海道大学', 0.0023756483845509429)
('教職員', 0.0023683298665356802)
('改革', 0.0023644285805584924)
('真', 0.0023612835332575514)
('提供', 0.0023544335939452298)
('&', 0.0023500947493034028)
('グループ', 0.0023404888776285037)
('入庫', 0.0023353906713157774)
('子女', 0.0023296554499537361)
('記念', 0.0023287086042775309)
('横浜国立大学', 0.002323363400289857)
('後援', 0.0023112904262539012)
('言語', 0.0023052223258309404)
('嵯峨', 0.0023041093816546783)
('嵯峨美術短期大学', 0.0023041093816546783)
('日生', 0.0023017825389806124)
('ICU', 0.0022982152734127817)
('沿革', 0.0022849175449037849)
('バンタンデザイン', 0.0022775462102835762)
('保健', 0.0022754245110563637)
('畿央', 0.0022753081637593804)
('プラーザ', 0.0022639178946215117)
('栄養', 0.0022476456844937962)
('内成', 0.002240243265702129)
('徳常', 0.002240243265702129)
('作品', 0.0022336830259349935)
('ライブラリー', 0.0022330524979798905)
('神田外語大学', 0.0022321159008203851)
('データベース', 0.0022314275137765805)
('業務', 0.0022306473922272508)
('名古屋工業大学', 0.0022301354741506283)
('人気', 0.0022294795624606288)
('昭和女子大学', 0.0022248942018976716)
('for', 0.0022210434657543325)
('番号', 0.002207839419653006)
('複写', 0.0022070475605172734)
('夏季', 0.0022039293123627948)
('選抜', 0.002200451655093525)
('文学部', 0.0021978423989093992)
('an', 0.0021954348236862681)
('お伝え', 0.0021927313355514294)
('Sanko', 0.0021895557495761925)
('最新', 0.0021544652977711827)
('開成', 0.0021531912900400771)
('所定', 0.0021513993967343225)
('氏名', 0.0021502530740897239)
('課外', 0.0021477329669111335)
