('都市', 0.068271474024610118)
('基本', 0.055028070937100902)
('平成', 0.045933462457899331)
('総合', 0.044583528603163156)
('地区', 0.042036245423185528)
('策定', 0.032656508827199018)
('まち', 0.028644584270271341)
('月', 0.027379002833336382)
('整備', 0.027356736181134343)
('地域', 0.025247207356768862)
('PDF', 0.025233885639694743)
('建築', 0.0248872481885676)
('防災', 0.024824697461190582)
('環境', 0.024534975537636349)
('災害', 0.024056472735148399)
('事業', 0.021673672176946834)
('推進', 0.021533687836292479)
('対策', 0.020625485805603024)
('KB', 0.020002760386133786)
('中期', 0.01987620370864444)
('経営', 0.01941853831236038)
('実施', 0.019294441486579706)
('目標', 0.018757448525242127)
('構想', 0.018069976926263286)
('業務', 0.017656709386264527)
('審議', 0.016834090809534682)
('区域', 0.015838697696581312)
('情報', 0.01509176309655169)
('盛岡', 0.015038695552788653)
('国土', 0.014869134602344411)
('届出', 0.014468572169023544)
('施策', 0.014344470170254127)
('行政', 0.013927349235356703)
('施設', 0.013885840857920887)
('振興', 0.013183909820516945)
('住宅', 0.013077749305848482)
('市民', 0.012846428558124167)
('ページ', 0.012829775543643627)
('更新', 0.012490077841995174)
('政策', 0.011968922139427157)
('管理', 0.011950923936562465)
('～', 0.011848407670605382)
('社会', 0.011814376259921041)
('公共', 0.011657307196094917)
('後期', 0.011439550642580896)
('復興', 0.011204213096730978)
('市', 0.011196636791165627)
('長期', 0.011002096684691001)
('委員', 0.010587782530366262)
('状況', 0.010549722475980758)
('実現', 0.010412337513284095)
('市政', 0.010357468727149842)
('公表', 0.010162779424566388)
('川崎', 0.010135703993854763)
('廃棄', 0.010044146052484661)
('開発', 0.0099564615565600929)
('処理', 0.0098333736106189992)
('指針', 0.0097947508488443573)
('供給', 0.0097726994126689486)
('行為', 0.0095369795083121781)
('戦略', 0.0095155349434563573)
('土地', 0.0094800159789615816)
('変更', 0.0091164698333176739)
('人口', 0.0088675454644726072)
('会議', 0.0088083040836962109)
('調整', 0.0088072231719841364)
('支援', 0.0087032016557517956)
('意見', 0.0083893333594613172)
('方針', 0.0083146446221335074)
('方向', 0.0082494970915747579)
('創', 0.0082447832521930567)
('企画', 0.008191213193632885)
('地方', 0.0081552066153475228)
('内容', 0.0080794509590926943)
('お知らせ', 0.0079559197821018092)
('名古屋', 0.0079075095243464396)
('作成', 0.0078905953110892293)
('市街地', 0.007870592495057685)
('震災', 0.0077826558349047715)
('減少', 0.0075955025079818663)
('用途', 0.0075513837433943826)
('交通省', 0.0075446659858979023)
('交通', 0.0075333721833266906)
('マスタープラン', 0.0075313540861760998)
('教育', 0.0073134982340819178)
('前期', 0.0072701711992964749)
('構成', 0.0072203748104766371)
('ファイル', 0.0071170667366572855)
('掲載', 0.0070187170565500197)
('H', 0.0070182396719298892)
('道路', 0.006935415456361913)
('検討', 0.0068797974014461133)
('分野', 0.0067997775656294043)
('行動', 0.0067417916300374836)
('目的', 0.0067298163294687505)
('運営', 0.006691042201896826)
('プラン', 0.0066863493191358994)
('促進', 0.0066337520835275856)
('住民', 0.0066179755674825435)
('評価', 0.0065748679707042313)
('公園', 0.0065207911524805817)
('基準', 0.0064416452330147787)
('高齢', 0.006404974890021971)
('実習', 0.0063911999219815096)
('保全', 0.0063852451322630533)
('広告', 0.0063405184589690154)
('調査', 0.006318819440698043)
('サイト', 0.0063052470656620695)
('ホームページ', 0.0062877735844930572)
('規制', 0.0062853912804109241)
('グループ', 0.0062439348259798258)
('許可', 0.0062367047982604682)
('利用', 0.006214368097629124)
('制度', 0.006191533824193878)
('資料', 0.0061635984746342522)
('概要', 0.00614150497380708)
('農林', 0.0060924647106029694)
('MB', 0.0060856704697386773)
('決定', 0.0060628858533975242)
('申請', 0.0059680655890337608)
('一般', 0.0059533794503378043)
('緑地', 0.0059100901964462471)
('関係', 0.0058652682137363844)
('）.', 0.0058179477816329541)
('変化', 0.0058157831652391892)
('本市', 0.0058020566922317648)
('景観', 0.0057762539186124329)
('福祉', 0.005729460992600249)
('山形', 0.0057159830017401722)
('案', 0.0057101702178835199)
('維持', 0.0057097916584810697)
('各種', 0.0057070469434525126)
('期間', 0.0057048999631318879)
('報告', 0.0056582948378511777)
('財産', 0.0056187715947815685)
('形式', 0.0056150157430242464)
('埼玉', 0.0056079498919154791)
('札幌', 0.0055952340959827705)
('保護', 0.0055662129803714135)
('下水道', 0.0055311828944997208)
('機関', 0.0053781281135242354)
('改定', 0.0053722244201337942)
('再生', 0.0053608441613721049)
('認定', 0.0053220305525922187)
('開催', 0.0053151826455513163)
('岩手', 0.0053122009022737969)
('活性', 0.0053029954466636319)
('復旧', 0.0053010406519936803)
('構造', 0.0052622137801068758)
('農村', 0.0052569053490350908)
('技能', 0.0052568026908382083)
('米子', 0.0052494989547705005)
('活力', 0.0052298036088064877)
('様式', 0.0052264527593774484)
('技術', 0.0052201322655431965)
('泉佐野', 0.0052180743161712468)
('風水害', 0.0052121306565755428)
('具体', 0.0051973570688783029)
('子育て', 0.0051388844129887368)
('企業', 0.005116043924203899)
('ウィンドウ', 0.0051040520497837175)
('関連', 0.0050919517848983945)
('活動', 0.0050544783622773152)
('案内', 0.005037819621298692)
('入札', 0.0050360023588592708)
('発展', 0.005035148219163608)
('持続', 0.005025943119801912)
('達成', 0.0049904662711477343)
('取り組み', 0.0049869267983612738)
('ビジョン', 0.0049749738407829621)
('財政', 0.0049560103043036416)
('誘導', 0.004938407531171236)
('条例', 0.0048815388379184893)
('紹介', 0.0048588703120070837)
('生命', 0.0048346083822280285)
('区画', 0.0047899258379288188)
