('図書館', 0.049955177684489684)
('病院', 0.044928411768692889)
('月', 0.03815448111856011)
('大学', 0.034211629435846748)
('診療', 0.033699718768738972)
('学校', 0.031886736460927094)
('医療', 0.029256612173284728)
('教育', 0.027663015480258877)
('案内', 0.025558257224787669)
('蔵書', 0.024273065645230199)
('研究', 0.023530085962847579)
('幼稚園', 0.02191489513526804)
('ホームページ', 0.021819480154352207)
('平成', 0.020306923248324754)
('内科', 0.018992240821641939)
('お知らせ', 0.018640765478056816)
('電子', 0.01854890440354464)
('機関', 0.017470148982557682)
('検索', 0.017169809598562867)
('医学部', 0.016528152058911019)
('紹介', 0.01648604471907255)
('地域', 0.015728457605780181)
('センター', 0.015646418871440665)
('利用', 0.015426061112620489)
('図書', 0.015173826772185239)
('看護', 0.014461863329093895)
('外科', 0.014455228471661398)
('開館', 0.014428034229073877)
('情報', 0.014180329136983657)
('ジャーナル', 0.013937651785815283)
('外来', 0.013552644025639368)
('学生', 0.012409785137813998)
('支援', 0.01211004814674595)
('資料', 0.011068257775978071)
('データベース', 0.010520019563957534)
('サイト', 0.010225213379876754)
('学内', 0.010192351198564651)
('専門', 0.010154529376395308)
('木', 0.010132116932115747)
('OPAC', 0.0099526425134660347)
('医師', 0.0095955652062352879)
('掲載', 0.0094606589392489428)
('臨床', 0.0093159485040081539)
('キャンパス', 0.0092221864984997921)
('部門', 0.0090509842988273793)
('公開', 0.009047381199374413)
('患者', 0.0089936933640008161)
('）.', 0.0089544281959197079)
('一般', 0.0087807304778889823)
('アクセス', 0.0087390049858721581)
('治療', 0.0087314404010458216)
('クリニック', 0.0084513634464100894)
('中学校', 0.0084399868644705542)
('Web', 0.0083603741484124666)
('貸出', 0.0083528940473332272)
('募集', 0.0083494767878744495)
('保育', 0.0082991436593123948)
('展示', 0.0076749722478919721)
('～', 0.0076561556536048504)
('活動', 0.0076560892198217221)
('開催', 0.0076019779263855865)
('皆様', 0.0075062502295018332)
('文献', 0.0073814310431158702)
('施設', 0.0073144443790049835)
('法人', 0.0073051053318599511)
('設置', 0.0072724752312680416)
('園児', 0.0072366750254482977)
('総合', 0.007203647487454134)
('入園', 0.0071907961344183412)
('生活', 0.0071854200312787796)
('医学', 0.0071194185311037441)
('園', 0.0069361326586564005)
('ご覧', 0.0068598608870453883)
('ページ', 0.006826955497637381)
('昭和', 0.0067690471422533231)
('ウェブサイト', 0.0067667071837537018)
('本', 0.0067494671473002461)
('管理', 0.0067489559034529809)
('行事', 0.0067443616686333301)
('休館', 0.0065985355834350529)
('小学校', 0.0065877052157768635)
('閲覧', 0.0065802075613604774)
('カレンダー', 0.0065626049814632974)
('本学', 0.0064623803169308594)
('中央', 0.0064609915036338977)
('更新', 0.0064319813890908331)
('学部', 0.0063144153874450729)
('長野', 0.0062803510450274201)
('時刻', 0.0062304565779252793)
('育成', 0.0061960189515669886)
('教員', 0.0061440553814065442)
('筑波大学', 0.0061323347485836635)
('精神', 0.0060761307706706739)
('機能', 0.0060021273881562037)
('福祉', 0.0060003162927148952)
('実践', 0.0059927112885874382)
('各種', 0.0059912630404420535)
('サービス', 0.005939163136719423)
('リハビリテーション', 0.0059166724342269274)
('科学', 0.0059147462342846058)
('CiNii', 0.005842330045083435)
('院', 0.0058170683071195137)
('国立', 0.005794139600750676)
('システム', 0.0057686497168644175)
('日', 0.0057614146520610608)
('一覧', 0.0056842870000030086)
('問い合わせ', 0.0056555476407027681)
('TEL', 0.0055747228700050236)
('学外', 0.0055493153683288466)
('リンク', 0.0055435196824931594)
('本館', 0.0053615456767301473)
('雑誌', 0.005358855874080669)
('連携', 0.005355593767425588)
('[', 0.0052966697860034216)
('大学院', 0.0051266666764807718)
('受診', 0.0051154452552139721)
('養成', 0.0051140966996626987)
('):', 0.0051103308033947602)
('芸術', 0.0050973044892269727)
('子ども', 0.0050471807352206171)
('入学', 0.0049852349843503996)
('担当', 0.0049416216390090178)
('リポジトリ', 0.004936033892213568)
('FAX', 0.0048935938745832573)
('指導', 0.0048845520777207815)
('准', 0.0048674094751701095)
('職員', 0.0048571767683779519)
('矢巾', 0.0048349419324123224)
('学習', 0.0048113293841189108)
('受付', 0.0047737688460660023)
('企画', 0.0047577719408647273)
('提供', 0.0047324788261343797)
('論文', 0.0047282131067813227)
('法律', 0.004725573078777837)
('予約', 0.0047157178862586944)
('複写', 0.0047067245546482221)
('館内', 0.0046766989153642774)
('岡山大学', 0.0046486156987451737)
('方針', 0.0045725737464183142)
('活用', 0.0045676279410150024)
('新着', 0.0045673341879990106)
('意見', 0.0045589321055250894)
('社会', 0.0045571702274757363)
('専用', 0.004551397744910023)
('交通', 0.00454155804726767)
('拠点', 0.0045398313927223662)
('卒業生', 0.0045371229110189107)
('－', 0.0045266270810200215)
('News', 0.0045248870556552816)
('教職員', 0.0044984590412401907)
('学術', 0.0044752667155355799)
('役割', 0.0044558996874043567)
('設備', 0.0044202718146326633)
('トップページ', 0.0044199134718191256)
('入口', 0.0043642229025191654)
('理念', 0.0043447622476186437)
('東大', 0.0043298079663256963)
('条例', 0.0043296619218489473)
('入院', 0.0043180764367901064)
('推進', 0.0042898781114758776)
('期間', 0.0042814622813491928)
('ライブラリー', 0.0042705058065342161)
('疾患', 0.0042642734190213956)
('協議', 0.0042504586798475614)
('委員', 0.0042377633361951085)
('消化', 0.0042159745349692173)
('ブック', 0.0041716309689997424)
('TOP', 0.0041658246738041464)
('上越教育大学', 0.004157619382116627)
('入試', 0.0041299662937091053)
('物質', 0.0041118075620519773)
('静岡', 0.004108168507617224)
('共同', 0.0040709153443779468)
('規定', 0.0040553202429162976)
('県立', 0.0040465291288728673)
('執行', 0.0040375603193925913)
('貢献', 0.0040316874724843667)
('目標', 0.003964225419467453)
('Library', 0.0038795484276325622)
('建', 0.0038447090445634202)
('心臓', 0.0038445297291163322)
('自治', 0.0038289893882875845)
('F', 0.0038244475081640156)
('循環', 0.0038231884442578978)
('University', 0.003816337566958353)
('滋賀', 0.003785073522120385)
('東京', 0.0037772822962108539)
(').', 0.003774586034668848)
('呼吸', 0.0037661951738698165)
('佐賀', 0.0037384733625599612)
('歯学', 0.0037010622207096786)
('目的', 0.0036993580140242044)
('東北大学', 0.0036898836589029575)
('発展', 0.0036770423629878478)
('マップ', 0.0036759688528044902)
('成果', 0.0036745597846322897)
('子育て', 0.0036662349521768209)
('概要', 0.0036481902921201644)
('山口大学', 0.0036356649627097403)
('面会', 0.0036245965348679909)
('著作', 0.0036080512502179338)
('環境', 0.0036005203098150298)
('金', 0.0035983503487759445)
('調査', 0.0035946005030245069)
('広島', 0.0035903164498273508)
('短期大学', 0.0035748471478840699)
('診断', 0.0035529013850285483)
('血管', 0.0035454732185267149)
('予定', 0.0035327923930478134)
('コレクション', 0.0035170804624873103)
('高知', 0.003479496611972421)
('人間', 0.0034307283731356917)
('在宅', 0.0034267984536568321)
('移転', 0.0034206021416729095)
('バス', 0.0034102777109561513)
('検査', 0.0033958676893360165)
('腎臓', 0.0033946111884095597)
('リスト', 0.0033903904268812787)
('信州大学', 0.0033728117014356161)
('横浜', 0.0033585160272020988)
('創立', 0.003352725350069852)
('広島大学', 0.0033392239712044794)
('幼児', 0.0033346977838560007)
('土', 0.0033067425832289314)
('先進', 0.0033007478990267312)
('収集', 0.0032961770391994175)
('学院', 0.0032898453789539117)
('知識', 0.003287865647369628)
('場', 0.0032523658668927981)
('沖縄', 0.0032373040521609976)
('農場', 0.0032247881243704507)
('研究所', 0.0032119795998021179)
('松本', 0.003209290901817046)
('対象', 0.0031903126391000769)
('琉球大学', 0.0031885952892844191)
('特色', 0.0031774514333635885)
('全国', 0.0031687802616833238)
('返却', 0.0031625262641494841)
('泌尿器', 0.0031598051401530661)
('状況', 0.0031551270939918635)
('農学部', 0.0031401204592629976)
('一橋大学', 0.0031217510887379687)
('関連', 0.0031208823306249946)
('入り口', 0.0031149903980607998)
('希望', 0.003108656117677602)
('コロンブス', 0.0031085757671647828)
('実施', 0.0031065543875240407)
('実習', 0.0031061034043565953)
('埼玉', 0.0031009800135607351)
('C', 0.0030979612574901991)
('市民', 0.0030934834559129746)
('分野', 0.0030891329944905655)
('Books', 0.0030865147444574317)
('相談', 0.0030822719731652655)
('教室', 0.0030778144685256249)
('ホーム', 0.0030709268666175285)
('要綱', 0.0030699083358576595)
('天理', 0.0030517557312964489)
('方法', 0.0030498070613812255)
('内容', 0.0030482501385540547)
('海洋', 0.0030471168240134355)
('Springer', 0.0030446771791501422)
('地区', 0.0030233742287942506)
('行政', 0.0030173552057288673)
('].', 0.0030164303190508748)
('会議', 0.0030047354864706191)
('目録', 0.0029940263202990064)
('岡山県立大学', 0.0029919322469959407)
('事業', 0.0029781434517448151)
('名古屋大学', 0.0029506629814355654)
('千葉', 0.0029471918761401917)
('）;', 0.0029384315801353265)
('月刊', 0.0029361253483751642)
('学園', 0.0029335743591441359)
(')～', 0.0029068130782499459)
