('党', 0.040799855508871948)
('支援', 0.029820962684013137)
('介護', 0.020925469155148306)
('月', 0.019101266292611514)
('生活', 0.019092844268977241)
('福祉', 0.018054480882162501)
('社会', 0.017434147437889184)
('Amazon', 0.016788864816226639)
('施設', 0.016460442134355945)
('議員', 0.016311725967537164)
('配送', 0.016111562107581873)
('アマゾン', 0.015657849937472573)
('民進党', 0.015594701022267177)
('地域', 0.015330863093835054)
('代表', 0.012920377964421737)
('活動', 0.012584730268374469)
('対象', 0.012488288586254632)
('衆院', 0.012399822966579526)
('就労', 0.012360760797067489)
('家', 0.011929685344568251)
('障害', 0.011658765809979228)
('事業', 0.011459886439598988)
('商品', 0.010992541930879665)
('丘', 0.010557269689787223)
('法人', 0.010090604816710763)
('医療', 0.010002504191305875)
('民主党', 0.0098680380964818633)
('相談', 0.0098540659668557885)
('平成', 0.0098110049875116123)
('新党', 0.0095971511256777164)
('利用', 0.0094493601416708265)
('小池', 0.0093192165688480624)
('作品', 0.0091181020664802478)
('番号', 0.0089737218134719274)
('子ども', 0.0088220408397679407)
('卒業', 0.0088201543213342753)
('選挙', 0.0085197319030356176)
('通常', 0.008319468226772455)
('結成', 0.008263512114033332)
('急ぎ', 0.0082587602350418093)
('抽選', 0.0081068769442515804)
('－', 0.0080496916361770619)
('立憲', 0.0080309718442390429)
('提供', 0.0080094987920033209)
('届け', 0.0079889373588919368)
('入所', 0.007945841437875736)
('自立', 0.0077761333876940212)
('玉木', 0.0077445140293836232)
('サイト', 0.0077153347523823404)
('還元', 0.0076879537825667961)
('申込', 0.0076154152683801666)
('調査', 0.0074444673499254469)
('ポイント', 0.007416272825853336)
('無料', 0.0074028757408909941)
('本', 0.0072228504778715855)
('政策', 0.0071944930800162702)
('情報', 0.0071462823521968545)
('開設', 0.0069845434088162579)
('センター', 0.0069440649594652995)
('綱領', 0.0068504908052174603)
('参加', 0.006832790215314296)
('訪問', 0.0066833052084643851)
('園', 0.0065923110595869638)
('老人', 0.0065667537646047587)
('Adobe', 0.0065101123004810239)
('サービス', 0.0064679561645328799)
('紹介', 0.0064634791171834325)
('総合', 0.0064060302089818067)
('東京', 0.0062697877937553329)
('目的', 0.0061923177787882927)
('内科', 0.0061828456243573629)
('入札', 0.0061688145184330594)
('基金', 0.0061239753825026921)
('アンディ・アンドルーズ', 0.0060488901603283612)
('ナンバー', 0.0059081547754161389)
('弁護士', 0.0058875653245510969)
('作業', 0.005883557994685513)
('国会', 0.005865313282625983)
('～', 0.0057941157660924506)
('国民', 0.0057858744547068675)
('クリニック', 0.005740879822690257)
('[', 0.0056682031715263289)
('協議', 0.0056269098385967452)
('開票', 0.0056242819610832591)
('運営', 0.0055653841720510579)
('充実', 0.0055630636996801828)
('議席', 0.0054572051692453058)
('絶望', 0.0053920917255612256)
('学び', 0.0053258433746114844)
('中心', 0.0051661927936402117)
('まち', 0.0051310990057574736)
('百合子', 0.0051081115923475012)
('掲載', 0.0050927396396378425)
('学校', 0.0050844504993269712)
('ホーム', 0.0050728340634102207)
('在宅', 0.0049935394615434588)
('ぼう', 0.0049918022388725936)
('一般', 0.0049883286944909953)
('児童', 0.0048845202192872124)
