('希望', 0.057483481910233267)
('議員', 0.043457690248699478)
('代表', 0.040325533061495472)
('政党', 0.039746289341042268)
('衆院', 0.033012678082385304)
('選挙', 0.032562199989449113)
('月', 0.031257919799055199)
('民進党', 0.02948131983586582)
('政策', 0.025705614567126348)
('].', 0.024692511035418377)
('日本', 0.023605047922815682)
('野党', 0.023599254824662772)
('[', 0.023450736816455472)
('結成', 0.022265153627065708)
('小池', 0.01983793357798995)
('国会', 0.019806175015726686)
('政治', 0.019018541900882025)
('政権', 0.018210029263737208)
('衆議院', 0.017622265972496862)
('会派', 0.016909438016801219)
('統一', 0.016404458310873615)
('自民党', 0.01617424235967543)
('立憲', 0.015550796892391212)
('主義', 0.015402495860283286)
('民主党', 0.015354394873916266)
('編集', 0.014940932116006143)
('所属', 0.014779037360669302)
('玉木', 0.01475203707178166)
('綱領', 0.014612621511582883)
('新党', 0.014455838296390569)
('Party', 0.014299589771434256)
('百合子', 0.014271719652534232)
('開票', 0.013799426854354051)
('憲法', 0.013606240391471094)
('候補', 0.012937229656703615)
('表示', 0.012620434866308417)
('目次', 0.012047909576230273)
('党員', 0.012025920363218982)
('速報', 0.011953742031020186)
('両院', 0.011827974617089888)
('結党', 0.011691622202244191)
('概要', 0.011610837794073502)
('東京', 0.011031368624333439)
('比例', 0.01099132808861885)
('幹事', 0.010921452096606126)
('支持', 0.010488646904410285)
('英語', 0.010481066870017548)
('与党', 0.010392836001276252)
('議席', 0.010321698309833153)
('雄一郎', 0.010279748798892015)
('ドイツ', 0.010054236427927712)
('合流', 0.0099812226246999217)
('項目', 0.0099144822104310724)
('国民', 0.0099025310494406001)
('委員', 0.0097146708579709962)
('略称', 0.0094086281475905149)
('構想', 0.0093929133310950638)
('活動', 0.0092887858726317107)
('存在', 0.009243499253168622)
('保障', 0.009241379156564972)
('安倍', 0.0090901452777893809)
('参議院', 0.0088776819544619801)
('ブロック', 0.0088578898104527733)
('脚注', 0.0087354645755827152)
('団体', 0.0087205238226989289)
('政府', 0.0084840036592405306)
('共同', 0.0084099158602983903)
('関連', 0.0079577494459154487)
('ご覧', 0.0079490858135365956)
('参院', 0.0079098487094309052)
('民主', 0.0078150397002351678)
('議会', 0.007742916275600256)
('調査', 0.0077239023209432801)
('役員', 0.0075075160448369541)
('投開票', 0.0074179312715825412)
('大塚', 0.0073897052487520059)
('役職', 0.0073670789815587735)
('協議', 0.0073074038103286042)
('紹介', 0.007254459961615869)
('未来', 0.007203802815998063)
('保守', 0.0071209288660241017)
('首相', 0.0070720734003408853)
('歴代', 0.0070216534623620576)
('時代', 0.0070082878674241397)
('進歩', 0.0069129148225512173)
('平成', 0.0069028754473769785)
('当選', 0.0068874039314327307)
('社会', 0.0068872569494920002)
('投票', 0.006880862545670813)
('タイ', 0.0068740639230816004)
('予算', 0.0067629603997455077)
('辞任', 0.0067347033114434794)
('外部', 0.0067318300269645437)
('共産党', 0.0067191359548107012)
('安保', 0.0067042012507518402)
('質問', 0.0066813527667415346)
('原発', 0.0066306605436323475)
('執行', 0.0066012336469715655)
('女性', 0.0065986147188108078)
('都知事', 0.0065798801773663774)
('無所属', 0.006562288196363654)
('文書', 0.0064143426170517014)
('反対', 0.0063627926120781563)
