('学生', 0.044874777993973873)
('パスワード', 0.029548331986797061)
('au', 0.025406846172508896)
('登録', 0.02461019093975636)
('利用', 0.024161872555824786)
('情報', 0.02247869292251822)
('カード', 0.021946394108585652)
('案内', 0.021115355914434041)
('設定', 0.018429286907637288)
('ページ', 0.017661385599983453)
('ID', 0.017558381725146795)
('手続き', 0.0169284845476576)
('掲載', 0.016102715287235586)
('紹介', 0.01556304235728093)
('サービス', 0.015089345906223966)
('会員', 0.015060458073160886)
('電話', 0.014949010060832126)
('授業', 0.014756495681646928)
('番号', 0.014394382714667446)
('確認', 0.014072595984685063)
('大学', 0.013702036357397746)
('申請', 0.013481915134037346)
('学部', 0.012821501759341289)
('ログイン', 0.012697324741425807)
('就職', 0.012561864996276352)
('サポート', 0.011899261977515684)
('月', 0.0117950470825862)
('携帯', 0.01112557792978486)
('保険', 0.010895637261989626)
('支援', 0.010600200243769464)
('キャンパス', 0.010369340783780065)
('変更', 0.0099313987445818538)
('サイト', 0.00972941313593223)
('契約', 0.0096036916734357786)
('予約', 0.0092082038342001099)
('フォン', 0.0091669710160040569)
('パスポート', 0.0091392347861161041)
('奨学', 0.0087274953269933751)
('ネット', 0.0085658092949928485)
('入試', 0.008434042945705874)
('教育', 0.0084158377940204265)
('スマート', 0.0083897040511344834)
('生活', 0.0083449175483435133)
('無料', 0.0081612822046385758)
('手続', 0.0081217323090000699)
('ポイント', 0.007868397472547391)
('仕事', 0.0077032287534795811)
('メール', 0.0076695835128477588)
('各種', 0.007595184000874694)
('学費', 0.0072167874641514123)
('研究', 0.0071455567443944766)
('スマ', 0.0070779166171175854)
('向け', 0.0069940070437919831)
('購入', 0.0069512776278537495)
('在学', 0.0067544400716873778)
('キャリア', 0.0066151604723001566)
('相談', 0.0065644609019654366)
('出し', 0.0064892792449062556)
('平成', 0.0064836294702405933)
('ホ', 0.0064556599450757987)
('入力', 0.0064227549551015665)
('お知らせ', 0.0064214483484973375)
('雇用', 0.0063044312238696139)
('東京電機大学', 0.0062932668077761607)
('大学院', 0.0062779647097050383)
('サークル', 0.0062743521663379022)
('インターネット', 0.0062697653207837408)
('ツム', 0.0062626920634695632)
('支払い', 0.0062240601864384845)
('場所', 0.0062057354461128129)
('接続', 0.0062010043156470402)
('暗証', 0.0061550452250472383)
('クラブ', 0.0060974887248639422)
('履修', 0.0060232480455666591)
('求職', 0.0060008942054045472)
('助成', 0.005972521985156843)
('Amazon', 0.0058977843521398473)
('保護', 0.0058968814764881463)
('Step', 0.0058888039247803692)
('サイズ', 0.0057758923523961846)
('入学', 0.0057698826069353462)
('ハローワーク', 0.0057685470976059942)
('新規', 0.0057658028981345325)
('入会', 0.0057347306648839339)
('交流', 0.0057235586680555121)
('ドコモ', 0.0057175597833797366)
('専用', 0.0056688693525424544)
('STEP', 0.0055927468903092569)
('参考', 0.0055789393321611447)
('希望', 0.0055489538871596354)
('労働', 0.0055407058835802341)
('チケット', 0.0055026352027074676)
('自分', 0.00550061458754382)
('タウン', 0.0054936262485647059)
('求人', 0.005490558997500612)
('ホームページ', 0.0053843484378300966)
('職業', 0.0053624323833749371)
('施設', 0.0053460874626315089)
('解説', 0.0052673796227291217)
('図書館', 0.0052583978030776458)
('窓口', 0.0052500929471899138)
('パック', 0.0052419648806266931)
('ワーク', 0.0052187291582526801)
('スターボム', 0.0051811751165541167)
('学科', 0.0051426468282115027)
('忘れ', 0.0051250584160206442)
('故障', 0.0050471162026259142)
('My', 0.0050443377748730445)
('キャンペーン', 0.0050300633271386187)
('自身', 0.0049667251729786045)
('申告', 0.0049637711191872083)
('関係', 0.0049358571934566362)
('システム', 0.0049065227854347771)
('）;', 0.0049054915019799495)
('自転車', 0.0048588993634426682)
