('器', 0.050261942303229348)
('疾患', 0.043221420509602329)
('内科', 0.037919744303277561)
('資源', 0.035991525612233038)
('バス', 0.035222901502954568)
('廃棄', 0.029451070733987676)
('学会', 0.029084770209485512)
('心臓', 0.028814121137500735)
('治療', 0.028309375200986666)
('急性', 0.027877407078563558)
('診療', 0.027408784633745627)
('収集', 0.023836017031703027)
('月', 0.02344538468145916)
('専門医', 0.021466882857719371)
('心筋梗塞', 0.021401161519449954)
('ごみ', 0.021382784867313386)
('推進', 0.021362608375693364)
('平成', 0.020858719877967027)
('社会', 0.020366239727235905)
('検査', 0.020186747902097648)
('運行', 0.019230764753078517)
('環境', 0.019037127903313515)
('日本', 0.018785646945539289)
('時刻', 0.018726711915616367)
('心不全', 0.018428073123028209)
('病院', 0.018262056878752906)
('血管', 0.018011354227850534)
('患者', 0.017582940142289089)
('処理', 0.017349865924818859)
('地域', 0.017219571430155119)
('路線', 0.017006742527758953)
('リサイクル', 0.016875748618708331)
('停留所', 0.01656829831116146)
('不整脈', 0.016188877580271266)
('センター', 0.014638615245564852)
('医療', 0.014325798126191223)
('狭心症', 0.014090024742961692)
('血', 0.014009342774344123)
('救急', 0.013655255600410639)
('カテーテル', 0.013605296600943301)
('ムーバス', 0.013260070547427482)
('診断', 0.012956508451753682)
('型', 0.01273298601577617)
('虚', 0.012235650115760928)
('一般', 0.012197040670381363)
('心筋', 0.012156656510230766)
('認定', 0.011750793164581634)
('形成', 0.011458995939558361)
('利用', 0.011156707779450204)
('PDF', 0.011132707019001374)
('体制', 0.011100170553460178)
('動脈', 0.010879114235203968)
('冠動脈', 0.010626785726389991)
('高血圧', 0.010617432907542518)
('[', 0.01058821392201025)
('施設', 0.010545746361597851)
('事業', 0.010342361734538419)
('大動脈', 0.010007312895867379)
('院', 0.0098738023083864007)
('専門', 0.0097910747432892638)
('対応', 0.0095850794895173327)
('粗大ごみ', 0.0093757078084418313)
('計画', 0.0093280611289023579)
('電話', 0.0089779779822194358)
('土', 0.0088827660195694384)
('産業', 0.0086976537431598597)
('お知らせ', 0.0085095440171151417)
('紹介', 0.0084499788973053415)
('大阪', 0.0083482476303834759)
('案内', 0.0079917362256919228)
('負荷', 0.0078912526291854915)
('硬化', 0.0078825832510851981)
('連携', 0.0077584014184903958)
('系統', 0.0077359027508769346)
('肺', 0.0075810260076844748)
('医師', 0.0075451712729502785)
('外来', 0.0075117645884034525)
('病気', 0.0074950950329115982)
('外科', 0.0074944474538232745)
('入院', 0.0073448684550861815)
('総合', 0.0072885696986996588)
('心', 0.007235536822911507)
('研究', 0.0072154509318789343)
('弁膜', 0.0069749019524881148)
('KB', 0.0069378039996214474)
('対象', 0.0069322919561101409)
('末梢', 0.0069177469139152384)
('府中', 0.006688963210702341)
('情報', 0.0066720559138124481)
('概要', 0.0066396362610974865)
('抑制', 0.006622868179306963)
('心電図', 0.0066025977127027111)
('症候群', 0.0065316698230627425)
('血圧', 0.0065236595754597825)
('業務', 0.0063912074374737329)
(')、', 0.0063119717073376906)
('機関', 0.0063018468991717152)
('更新', 0.0061766699217713139)
('予防', 0.0061652583706836624)
('領域', 0.0061408227376382211)
('許可', 0.0061084240126355188)
('家庭', 0.0060362863885189792)
('境', 0.0060242449092807676)
('企画', 0.0060177381587089435)
('市内', 0.0060093620566707591)
('指導', 0.0059814992232362172)
('三鷹', 0.0059556144007317079)
('状況', 0.0059418488300702838)
('業者', 0.0059228467337790356)
('交通', 0.0058388724629548534)
('開催', 0.0057908338674284611)
('閉塞', 0.0057815452280985955)
('ページ', 0.0057800743138005381)
('生活', 0.005742732295970515)
('西口', 0.0056940934379702919)
('科', 0.0056726280948835453)
('番号', 0.0056566765427658715)
('町内', 0.0056355676441290099)
('狭山', 0.005602428701035906)
('発生', 0.0055866459384460859)
('塞栓', 0.0055152625979869975)
('緑', 0.0055139586322534772)
('）.', 0.0055004842462664299)
('接種', 0.005496491883296273)
('対策', 0.0054883918461800822)
('ファイル', 0.0054513575804736548)
('予約', 0.005441537737074933)
('西', 0.0054340659510856365)
('山北', 0.0054331007286380168)
('ルート', 0.0054028629751775685)
('分野', 0.0053941707613675482)
('];', 0.0053889840050316915)
('高齢', 0.0053480967390239411)
('～', 0.0053267289384949469)
('曜日', 0.0053033815504833692)
('吉祥寺東', 0.0052017726507379413)
('吉祥寺', 0.0051961918233535669)
('大雪', 0.0051767506983944975)
('清掃', 0.0051582665645696461)
('一覧', 0.0051545384445063885)
('説明', 0.0051515247040803168)
('問合せ', 0.0051173763561517798)
('冠', 0.0050905535459603024)
('施行', 0.0050396126203594467)
('提供', 0.0050237782403490553)
('し尿', 0.0050197304432460987)
('院長', 0.0050166420393385662)
('乗車', 0.0049814066047110493)
('自治体', 0.0049567867683677569)
('経済', 0.0049306323479674638)
('世界', 0.0048904332951295072)
('インターベンション', 0.0048628789202094765)
('定期', 0.0048594344416730013)
('制度', 0.0048421395107062478)
('事務', 0.0048382475961411603)
('実践', 0.0048380641020821895)
('審議', 0.0048334305036478592)
('補助', 0.0048038690574703034)
('CCU', 0.0047797591607456804)
('基本', 0.0047744956497089656)
('お願い', 0.0047483224169884014)
('減量', 0.0047431667772906607)
('職名', 0.0047345408182007838)
('ペース', 0.0047182048874848869)
('運搬', 0.0047137202296809975)
('瘤', 0.0047124264594917923)
('処分', 0.0046813491387994524)
('中核', 0.0046777343926410917)
('運動', 0.0046647387016090338)
('部長', 0.0046478006952379207)
('早期', 0.0046462896994722072)
('重症', 0.0046134323986123174)
('観光', 0.0045676452528229357)
('眼', 0.0045545178199521072)
('運賃', 0.0045329618467493922)
('境南', 0.0044976593455862291)
('事務所', 0.004490231560127466)
('担当', 0.0044895352189438494)
('脈', 0.0044692081600002593)
('解離', 0.0044494571761654299)
('症例', 0.004421050290015543)
('促進', 0.0044140584343240856)
('リユース', 0.0044002423362939609)
('回収', 0.0043982624814725068)
('病棟', 0.0043971447845009204)
('飯能', 0.0043916287481307117)
('プログラム', 0.0043702240684791675)
('救命', 0.0043698690252267783)
('モデル', 0.0043244727043847729)
('検索', 0.0042939211881638639)
('社団', 0.0042669099074943385)
('ホームページ', 0.0042569987208742098)
('慢性', 0.0041595707589019079)
(']', 0.0041501815673391914)
('ステント', 0.0041407195350427525)
('年間', 0.0041197202754019906)
('ISSN', 0.0040745662361945361)
('確認', 0.0040650397960696775)
('形式', 0.0040490567588508056)
('市民', 0.0040479329283891769)
('発症', 0.0040408854202863874)
('取組', 0.0040330298216509136)
('構築', 0.0040112455451271952)
('ドック', 0.004010075927626448)
('使用', 0.0040030533791718757)
('質', 0.0039911806514692288)
('掲載', 0.0039629318890450861)
('細', 0.0039463865819418043)
('動', 0.0038677568869327226)
('静脈', 0.0038436716322064247)
('法人', 0.0038433687353218245)
('R', 0.0038372229250962478)
('排出', 0.0038327335580734868)
('変更', 0.0038297008377457934)
('企業', 0.0038214881789645164)
('埼玉', 0.0038162519634416612)
('責務', 0.0038051714179479813)
('支援', 0.0037932300113867061)
('音波', 0.0037863624082557236)
('子ども', 0.0037449553185285611)
('開設', 0.0037346606559502051)
('受け入れ', 0.0037182904384244482)
('再生', 0.0037084823381441064)
('法律', 0.0037051019622001569)
('教育', 0.0036689675219591452)
('誘致', 0.0036339251400480128)
('熊本', 0.0036282014177228127)
('PCI', 0.0036261614267032072)
('エネルギー', 0.0036191123694291256)
('公共', 0.0036190008531453407)
('内容', 0.0036112372952723025)
('活動', 0.0035829626055614832)
('プロジェクト', 0.0035700093457184819)
('フリー', 0.0035601511290501821)
('ホルター', 0.0035432119312449506)
('じゅんか', 0.0035413722598489307)
('生産', 0.0035302057872611489)
('持続', 0.0035114563230247845)
('SDGs', 0.0035038763691732674)
('鷹', 0.0034850547914225165)
('高槻', 0.0034813457497357815)
('リンク', 0.0034725384748973357)
('].', 0.0034719238860804543)
('市街地', 0.0034639684828808772)
('東', 0.0034611265250987944)
('サイト', 0.0034541664852246429)
('バス停', 0.0034536227562465016)
('瀬谷', 0.0034511671322629985)
('原因', 0.0034487556674139301)
('部会', 0.0034431615003569544)
('評価', 0.0034279129158960313)
('浄化槽', 0.0034139231078945285)
('降雪', 0.003411008894519642)
('症状', 0.0034107655674462992)
('学術', 0.0034101033227409931)
('腎', 0.0034024991007016196)
('税', 0.0033955751055690527)
('工場', 0.0033789429306407678)
('研修', 0.003378005441714866)
('機構', 0.003374752959601995)
('スタッフ', 0.0033661282356424104)
('ブエナビスタ', 0.0033654213718063205)
('集積', 0.0033594482257077855)
('優良', 0.003356258198668824)
('大人', 0.0033500234037253389)
('願い', 0.0033350270997845742)
('脳卒中', 0.0033261521859682072)
('農学', 0.0033072338266783474)
('間隔', 0.0033002309498947192)
