('外科', 0.11741072440125684)
('診療', 0.11358078102760047)
('内科', 0.10508184239025309)
('病院', 0.082463087253180176)
('医療', 0.059367263413391561)
('外来', 0.052979506620786904)
('皮膚', 0.050567542791485037)
('治療', 0.035296661813348333)
('部門', 0.03348711396257778)
('紹介', 0.032663728793761587)
('呼吸', 0.029943949455879436)
('医師', 0.029641566741152859)
('泌尿器', 0.029486134185665609)
('疾患', 0.02905822488503583)
('地域', 0.028785416000730788)
('センター', 0.0280731465408664)
('消化', 0.026348962216242881)
('案内', 0.025956478269029307)
('担当', 0.025431353278490866)
('総合', 0.02489080496708718)
('腫瘍', 0.024541350673839071)
('予約', 0.024392610017060369)
('患者', 0.024309595996059977)
('放射線', 0.023813354838676824)
('整形', 0.022969193863905502)
('救急', 0.022503439934906232)
('手術', 0.021633427050954133)
('循環', 0.021007883429182334)
('精神', 0.020261678140279963)
('小児科', 0.020242739564006119)
('がん', 0.019373420626021418)
('脳神経', 0.019315305388871742)
('受付', 0.018533109041874926)
('眼科', 0.018198296036992176)
('院', 0.018190243218058844)
('神経', 0.017918963924838133)
('尿', 0.01777440839648646)
('血管', 0.017432628179956621)
('ページ', 0.017306119715161265)
('連携', 0.017241052311738832)
('診断', 0.017105531989602348)
('婦人', 0.017004436123542986)
('麻酔', 0.016938788305939766)
('乳腺', 0.016057836742451762)
('歯科', 0.01603824954876323)
('リハビリテーション', 0.015666223288309362)
('産婦人', 0.015525512376112547)
('市立', 0.014808545179210148)
('入院', 0.014487849890109832)
('腎臓', 0.014480936285080022)
('心臓', 0.014463158914178237)
('提供', 0.014407967706768256)
('診察', 0.013996964383890731)
('専門', 0.013916667656012066)
('耳鼻咽喉', 0.013860391635989219)
('感染', 0.013582429963128313)
('休診', 0.013477028434170337)
('血液', 0.013380659915427057)
('臨床', 0.012890190923804921)
('看護', 0.012640368716521589)
('検査', 0.012390515070864781)
('ケア', 0.012338668456537706)
('内分泌', 0.01232421182132658)
('形成', 0.012305877788978587)
('子宮', 0.012281719413667175)
('緩和', 0.011873274637640435)
('糖尿', 0.011478939861130723)
('クリニック', 0.011434550453144799)
('中心', 0.011142825211303392)
('対応', 0.011115274271614335)
('月', 0.010736680772434859)
('赤十字', 0.010436969821332184)
('口腔', 0.010393424762819325)
('受診', 0.010331187808742291)
('療法', 0.0099959203171303031)
('腎', 0.0099939837997489855)
('小児', 0.00993515999667763)
('信頼', 0.0098307668160244645)
('透析', 0.0097783110716675847)
('～', 0.0095236053349053579)
('ホームページ', 0.0092406318074695244)
('専門医', 0.0091988346970180972)
('体制', 0.008984708960693838)
('病理', 0.0089474084058437028)
('一覧', 0.0087900291547940695)
('附属', 0.0087260038365754092)
('健', 0.0086044653060065937)
('スタッフ', 0.0085802142219571897)
('病気', 0.0085695715955989363)
('障害', 0.0084039097291166431)
('人間ドック', 0.0082122012038609738)
('厚木', 0.0078036001205886137)
('膠', 0.0077525612043000004)
('大阪', 0.0076862845747299336)
('膀胱', 0.0075817938864859921)
('癌', 0.0075429920880372694)
('医学部', 0.0075317279227089)
('支援', 0.0075168804022924173)
('社会', 0.0072349182900576427)
('サイト', 0.0072158074458694901)
('原', 0.0071949796735173537)
('分娩', 0.0071894464849954565)
('リウマチ', 0.007167464665223262)
('管理', 0.0070697720902337261)
('悪性', 0.0070537978660820382)
('前立腺', 0.0070319067895088178)
('女性', 0.0069734539846601842)
('質', 0.0068668113226530358)
('機能', 0.0068369089574984131)
('一般', 0.0067975353896595359)
('安心', 0.0067711971815075205)
('妊娠', 0.0066602315577054564)
('拠点', 0.0066570388520382157)
('領域', 0.0064623737961347748)
('努力', 0.006452218953010647)
('脳', 0.0063448664856755772)
('初診', 0.0063318922232986803)
('概要', 0.0062695879555223618)
('お知らせ', 0.0062348070814930269)
('順番', 0.0061972294593612143)
('常勤', 0.0061810824639681114)
('心', 0.0061709426521725638)
('技術', 0.0061464570328829266)
('救命', 0.0060288865183330187)
('産科', 0.0059603560427804432)
('相談', 0.0059248036607887043)
('文京', 0.0059051138511656154)
('機関', 0.0058127349134685117)
('実績', 0.0057249247334800017)
('良性', 0.0056589550917572652)
('アレルギー', 0.0056232483351553574)
('検診', 0.0056115346428845889)
('総合医療センター', 0.0056052930133926671)
('薬剤', 0.0055950557991761626)
('天堂', 0.005523992945719541)
('醫院', 0.005523992945719541)
('回復', 0.0055120177685701044)
('市民', 0.0054741705272221266)
('研修', 0.0054141779779572482)
('求人', 0.0053610388376841385)
('認定', 0.0053518921262436661)
('東京医科歯科大学', 0.0053516253247035328)
('院長', 0.0053158304943873831)
('千葉', 0.0052937905499055443)
('代謝', 0.0051849573133498006)
('アトピー', 0.0051776199280020845)
('唯一', 0.0051713309536897687)
('来院', 0.0051449588951800332)
('妊婦', 0.0051181447259496006)
('心療内科', 0.0051167162670409062)
('東京', 0.0050759798784909861)
('順', 0.0050568438730156789)
('栄養', 0.0050501451872198991)
('周', 0.0049446651776460064)
('日本', 0.0049327687732598794)
('一貫', 0.0048799043300692506)
('電話', 0.004864198043023054)
('中央', 0.0048494698995478472)
('当', 0.0047959888449587438)
('平成', 0.0047665576343185086)
('高齢', 0.0047402524526205768)
('貢献', 0.0047170440809293727)
('爪', 0.0047166254123030505)
('ご覧', 0.0046824923596697149)
('災害', 0.0046098245438610293)
('病棟', 0.0045990370240629238)
('内容', 0.0045960982068788611)
