('コース', 0.042695879612791955)
('早稲田', 0.038230229577603664)
('校舎', 0.036623912876585965)
('模試', 0.036103825678006359)
('イベント', 0.029118896267871799)
('設置', 0.026773940116969742)
('概要', 0.026760100422323314)
('ページ', 0.024470375190999625)
('一覧', 0.023276798138519909)
('～', 0.022999988459499483)
('お知らせ', 0.022748087996018369)
('講座', 0.021367659645078078)
('徒歩', 0.017817444818900199)
('保育園', 0.017257744276671438)
('育成', 0.017215673201870278)
('選手', 0.016089798572754076)
('情報', 0.015603488476967818)
('文京', 0.015038461934603887)
('お子さま', 0.013757478606345359)
('学生', 0.013219222202313792)
('スクール', 0.013141414613799461)
('小学館', 0.013099585407582569)
('就学', 0.01306593580418941)
('生後', 0.01306593580418941)
('学習', 0.012752122123855363)
('案内', 0.012369961969844053)
('学校', 0.011956831153137891)
('セミナー', 0.011954150010881456)
('紹介', 0.011608760670242671)
('ジュニア', 0.011372714145974891)
('東京', 0.010987501483244934)
('U', 0.010873996937424272)
('アクセス', 0.010658636716207908)
('研修', 0.0099338079435133172)
('月', 0.0097247405274000446)
('コーヒー', 0.0096102616704624999)
('サッカー', 0.0093527676932706715)
('スキル', 0.0091754343675615416)
('最大', 0.0091688110796854828)
('受講', 0.0091239335058451235)
('スケジュール', 0.0090780694139828838)
('プログラム', 0.0088857796066358925)
('プロ', 0.0088407333029447751)
('ダンス', 0.0086896539145389761)
('クラブ', 0.0086866870094852219)
('塾', 0.0085827082540125693)
('運営', 0.008568645536515717)
('世界', 0.0084938039054767434)
('横浜', 0.0082571644881107142)
('提供', 0.0080794853787266013)
('コーチ', 0.0080190374692887291)
('活動', 0.007573616589913363)
('日本', 0.007557393283976554)
('レッスン', 0.0074674738558706561)
('設備', 0.0072617663158835357)
('ユース', 0.0072548790405394786)
('初心者', 0.0070708135674065753)
('日本語', 0.0070447604545078001)
('グローイング・', 0.0068848432051455402)
('活躍', 0.0067843629483843029)
('施設', 0.0067788764494857217)
('プロフェッショナル', 0.0067701117593734856)
('教育', 0.0066834575569391548)
('保育', 0.0066773721568588688)
('試合', 0.0066646411325982508)
('文化', 0.0065679697651520267)
('講師', 0.0065049450794094216)
('人材', 0.0064912803461908732)
('賞', 0.0062555207725914375)
('JR', 0.0062137985586346893)
('体験', 0.0061406630675724851)
('募集', 0.0060053740567665038)
('音楽', 0.0060027530653138086)
('開催', 0.0059985301521537212)
('充実', 0.0059290099978961371)
('芸術', 0.0058674956951865042)
('指導', 0.0057996695159144079)
('附帯', 0.0057994677295886872)
('クイズ', 0.0057424034836678585)
('春日', 0.005726556829106934)
('大学', 0.0057180107770766616)
('練習', 0.0056904593329775172)
('株式会社', 0.0056507288638906455)
('教室', 0.0056019422115448523)
('受賞', 0.0055978717188895416)
('専門', 0.0055237651235315833)
('ライン', 0.0054824244584894283)
('受験', 0.0053997024142439726)
('トップ', 0.0053919802309199882)
('IT', 0.0053321234447225013)
('スポーツ', 0.0053306546770656871)
('蒲田', 0.0053218244333230183)
('作品', 0.0053209693964663875)
('オフィシャルサイト', 0.0052837517486464753)
('チーム', 0.0052486100396043648)
('館内', 0.0052379602395710894)
('地域', 0.0051939123918693731)
('開講', 0.0051604879073191565)
('人', 0.0051206846174573764)
('夢', 0.0050647400398605661)
('研究', 0.0050480036066982183)
('問い合わせ', 0.0050354050631056342)
('[', 0.0049812167510816362)
('プレイヤー', 0.0049682372599488735)
('事業', 0.0049336722259710319)
('センター', 0.0049249213171953668)
('技術', 0.0049041185654857605)
('対象', 0.0048630134082334568)
('会員', 0.0048612632813929317)
('ヒューマン', 0.0048141636913903952)
('申込', 0.0047879746356151425)
('受付', 0.0047353723828154094)
('高校生', 0.0047326576408085082)
('第一線', 0.0047063332982275781)
('英語', 0.0047027553638540349)
('劇場', 0.0046563606134298208)
('共有', 0.0046493123571167789)
('モノ', 0.0046479214338029156)
('東急', 0.0046282805208184554)
('社会', 0.0046003111486434163)
('未来', 0.0045974953114866811)
('新宿', 0.0045566391657603312)
('知識', 0.0045331057252929654)
('ジャズ', 0.0045093891963277309)
('ストリート', 0.0044917371827793273)
('シミズ・オープン・', 0.0044879134464921493)
('大阪', 0.0044530453333072846)
('チケット', 0.004445147054128332)
('NOA', 0.0044324153633394587)
('小学', 0.0044052371090089575)
('身', 0.00436999574844406)
('学術', 0.0043375160562951608)
('JUAS', 0.0043234415816224775)
('女子', 0.0042901929509422338)
('機会', 0.0042669721133591961)
('地図', 0.0042620695817221837)
('ビジネス', 0.0042561605687822818)
('スイミング', 0.0042464997006504386)
('子ども', 0.0042245656157082184)
('マジック', 0.0041912847642814315)
('バレエ', 0.0041617408207610326)
('FC', 0.0041352458100293553)
('集中', 0.0041298653252630855)
('ライク', 0.0041062832896718573)
('平成', 0.0041027640671091976)
('アップ', 0.0040833809767957391)
('マンション', 0.0040682708209900777)
('最新', 0.004061391649491106)
('進学', 0.004043701613553643)
('動画', 0.0040322328485405878)
('終了', 0.0039748267985715638)
('カリキュラム', 0.003937503599241496)
('開始', 0.0039280026339626392)
('実施', 0.0039270047715394768)
('市営', 0.0038982333642170251)
('機関', 0.0038980065485715296)
