('作品', 0.11075431442135897)
('情報', 0.095703582810089352)
('映画', 0.069983507826635635)
('シネマ', 0.06719925684729193)
('予定', 0.066656935288130076)
('|', 0.060389080897299191)
('案内', 0.05425786635009705)
('イオン', 0.05340966998069073)
('ページ', 0.043751085829045244)
('上映', 0.039470039820046973)
('監督', 0.038101758846076736)
('行政', 0.030286749833257916)
('制度', 0.029163061830335929)
('請求', 0.025790280403875161)
('開示', 0.025189228635686584)
('チケット', 0.019849223411444822)
('平成', 0.018903185353525156)
('個人', 0.018046347710017709)
('月', 0.017916257348115642)
('劇場', 0.017329261401863149)
('保有', 0.017126946858133481)
('条例', 0.01599521537738947)
('保護', 0.015676301395261428)
('文書', 0.014565390868031403)
('PDF', 0.013440197422945317)
('満載', 0.01316995696101529)
('機関', 0.012971522773308713)
('講座', 0.012282054524652223)
('法律', 0.012249631933778163)
('購入', 0.011360136876377521)
('公文書', 0.011300711106735266)
('得', 0.01114497179098905)
('KB', 0.010824610839515044)
('市民', 0.010508463516415179)
('紹介', 0.0099767087423819449)
('実施', 0.009819560570070645)
('キャンペーン', 0.0097450885504833124)
('法人', 0.0097434298150927325)
('一般', 0.0095642955605835713)
('ご覧', 0.0093544507755945264)
('委員', 0.0091274499169570842)
('市政', 0.0090547059108523793)
('アベンジャーズ', 0.0090521645199102465)
('状況', 0.0089310731567033147)
('U', 0.0088121421750246062)
('仮面', 0.0086535860071688103)
('予約', 0.0085683719442617243)
('審査', 0.008557230116336665)
('ONLINE', 0.0085495854167453363)
('Season', 0.0085044463202448746)
('怪物', 0.0083922080859200505)
('ラプラス', 0.0083369673619025485)
('魔女', 0.0083369673619025485)
('方法', 0.0082603304856564853)
('ライダーアマゾンズ', 0.0081624910369550545)
('ユナイテッド', 0.0081615120411304785)
('インフィニティ・ウォー', 0.008124216632072627)
('窓口', 0.0081017959682217391)
('インターネット', 0.008045982360041247)
('なり', 0.0078166101396608661)
('～', 0.007808914105119958)
(').', 0.0077472984336031114)
('）.', 0.0077196564563958526)
('スケジュール', 0.0073962779393247123)
('R', 0.0073741709274759808)
('イベント', 0.0071464322415411095)
('研究所', 0.0071229696409096923)
