('震度', 0.12090975260182479)
('震源', 0.070755789913626119)
('観測', 0.068530508704077189)
('発生', 0.065400077202025883)
('津波', 0.047808797727728898)
('情報', 0.046250700704841205)
('マグニチュード', 0.040736476178355532)
('市区', 0.035047534568486916)
('町村', 0.035047534568486916)
('時刻', 0.033962685097116065)
('気象庁', 0.033188000897929136)
('速報', 0.032715343994008841)
('月', 0.031829496415725932)
('心配', 0.030681769334004599)
('沖', 0.029769775015724729)
('最大', 0.02760984248127954)
('掲載', 0.02570381353251568)
('規模', 0.025336084824271125)
('島根', 0.02465654920386991)
('M', 0.023746526551060885)
('一覧', 0.02264098985408006)
('熊本', 0.022441798103875168)
('南海', 0.021633216375586975)
('揺れ', 0.021502264628374141)
('発表', 0.02143682580153013)
('神津島', 0.019905408744945504)
('南部', 0.019621415483467509)
('トラフ', 0.019537859106577189)
('西部', 0.019165044871098883)
('被害', 0.019059979231142915)
('新島', 0.018551249965591227)
('地方', 0.017655666345284888)
('北部', 0.016969787875313648)
('推定', 0.01652468789185519)
('近海', 0.016396946866994572)
('防災', 0.016008721720274514)
('東部', 0.015729585485420611)
('地域', 0.013847401835364787)
('プレート', 0.013551921126323647)
('活動', 0.013132582676389453)
('警報', 0.01264418178603741)
('岩手', 0.012325426542842592)
('避難', 0.012016900920427384)
('震央', 0.012014326790257676)
('地点', 0.011980035765632332)
('北緯', 0.011899564689010161)
('青森', 0.011214893148801877)
('断層', 0.011197647604328002)
('最新', 0.01109765076691285)
('東経', 0.010753342295021324)
('分布', 0.010498673241845551)
('各地', 0.010392973822815498)
('予報', 0.009675290167871612)
('福岡', 0.0096289016674332949)
('日本', 0.0095657797319375227)
('関連', 0.0095634491513158573)
('浦河', 0.0095325041638396127)
('天気', 0.0095074839665770655)
('ニュース', 0.0088985879118699315)
('[', 0.0088594416393565981)
('平成', 0.0087816055380328627)
('表示', 0.0086940952407935645)
('予想', 0.0086488631106335489)
('鳥取', 0.0085196188816563708)
('大分', 0.008504223434993418)
('画像', 0.0082053327389495691)
('].', 0.0081798222781310475)
('東方', 0.0081478240807848143)
('印', 0.0080700226292754525)
('記録', 0.0078417059013728609)
('内陸', 0.0078350274529136801)
('千葉', 0.0077968874024327544)
('場所', 0.0076997841553165143)
('市町村', 0.0076578220040875384)
('懲役', 0.0076105989691377775)
('リンク', 0.0075202754318448185)
('少女', 0.0075024555355748907)
('南東', 0.0073828714359088039)
('確認', 0.00723646783876124)
('中部', 0.0072143961332866106)
('地図', 0.007180559339368682)
('お伝え', 0.0069702827919715651)
('わいせつ', 0.0069345687052683068)
('太平洋', 0.0069205445858763716)
('しん', 0.0068984130059517286)
('到達', 0.0067942973479190368)
('強制', 0.0065908563930804085)
('大震災', 0.0065713802661426209)
('気象', 0.0065443800345971028)
('概要', 0.0064081627984942423)
('火山', 0.0063922742059679153)
('付近', 0.0063083158781232149)
('研究', 0.006307354849465807)
('データ', 0.0062722377638139417)
('現象', 0.0062498840850297591)
('地裁', 0.0061286274826292727)
('評価', 0.0060721007506663923)
('福島', 0.0060657388692247393)
('沿岸', 0.006040209128393593)
('親戚', 0.0060320725584258519)
('お知らせ', 0.0060237203764506812)
('行為', 0.0059708118320577295)
('男', 0.0059708118320577295)
('周辺', 0.0058385028843575141)
('地震動', 0.0058111813003864131)
('北海道', 0.0056862352635132568)
('根室半島', 0.0056680953251873082)
('長野', 0.0056584275964738856)
('災害', 0.0056317500918311846)
('自宅', 0.0056224674037026728)
('北東', 0.0055197261690579421)
('Mw', 0.0055093082425722809)
('閲覧', 0.0054949601456042857)
('外部', 0.0053668258566072456)
('配信', 0.0053591657406656511)
('余震', 0.0053534806298356661)
('状況', 0.0052885863921670606)
('回数', 0.0052249317645570127)
('予測', 0.0051960691060264587)
('マップ', 0.0051749889628740975)
('提供', 0.005156865059232919)
('想定', 0.0051470726336916199)
('目次', 0.0050021898733448832)
('県', 0.0049382036745733238)
('日高', 0.0049218866524475095)
('役場', 0.0048526966993016332)
('）.', 0.0048078714678370452)
('km', 0.0048018764915345683)
('伊豆', 0.0048015578185510218)
('兵庫', 0.0047473488603462146)
