('国際', 0.036286482024019365)
('利用', 0.033804270524435)
('施設', 0.032806882575773605)
('文化', 0.03230304631795055)
('センター', 0.03086170138160009)
('地域', 0.023694407688002208)
('月', 0.022312447653020154)
('市民', 0.021901116439881251)
('活動', 0.021829747987060156)
('会議', 0.019812069391129391)
('観光', 0.019612142225604166)
('館', 0.017640153779899324)
('ホール', 0.017075610940736799)
('研究', 0.016445718510305744)
('使用', 0.015905391448251722)
('学習', 0.015866067873937035)
('拠点', 0.015508646300919519)
('情報', 0.014651299909370188)
('休館', 0.014543916071683836)
('団体', 0.013952295589561762)
('地区', 0.013478547838645277)
('～', 0.013138530854669804)
('目的', 0.01269092763215757)
('平成', 0.012204617044750623)
('和室', 0.011868967969684318)
('場', 0.011668063002654829)
('申請', 0.011475040387262655)
('電話', 0.011420545771116867)
('まち', 0.011117246045580689)
('各館', 0.011090819435999369)
('コーナー', 0.011083433101353006)
('事業', 0.011076087789325954)
('研修', 0.011059213421266085)
('プラザ', 0.010928935798838373)
('イベント', 0.010844754964505985)
('支援', 0.010644660222282167)
('番号', 0.010376999955385097)
('所在地', 0.010370103777766116)
('振興', 0.010331195063488129)
('開館', 0.010103060631075)
('芸術', 0.009954185969962755)
('教育', 0.0098837446569056304)
('案内', 0.0097913100682369778)
('豊田', 0.0097462152152933083)
('紹介', 0.0094976454964086979)
('磐田', 0.0094813430604122218)
('海外', 0.0094123594881685597)
('アイヌ', 0.0090043344812709321)
('基金', 0.0089359917851393536)
('区分', 0.0088104601123215453)
('日本', 0.0088013101502046488)
('都市', 0.0086100606774761577)
('開催', 0.008572911354319113)
('料金', 0.0085453711871885923)
('調理', 0.0084674945618458189)
('技術', 0.0082864002828061476)
('留学生', 0.0082832006760010964)
('）.', 0.0082495078733128367)
('大学', 0.0081761478958210058)
('ページ', 0.0080843689267529138)
('企業', 0.0076861264595170726)
('許可', 0.0076719724958353008)
('祝日', 0.0076532180433409218)
('学生', 0.0075638139384976216)
('地図', 0.0075228534686053311)
('図書', 0.0075070764928769629)
('予約', 0.0074891955477920033)
('参加', 0.0074604215622748908)
('プログラム', 0.007435118458027537)
('一覧', 0.0073626924167219257)
('講座', 0.0073221399280057114)
('音楽', 0.0072061608044710346)
('駐車', 0.0071842224389805209)
('年末年始', 0.0071377884559709536)
('住民', 0.0070772860919957282)
('外国', 0.0070564585815716683)
('活性', 0.0070213958702676155)
('体験', 0.0070077060900861554)
('青少年', 0.0069832288153710851)
('交通', 0.0069554240944004137)
('発信', 0.0069382986721505981)
('東京', 0.0068516308626520462)
('財団', 0.0066226319531458916)
('ホームページ', 0.006527071886802265)
('リンク', 0.0064431913945847919)
('会館', 0.006436158427386646)
('促進', 0.0063914500398095982)
('交付', 0.006310176454126854)
('推進', 0.0063028189945481001)
('外部', 0.006296401477332186)
('設備', 0.006283665866914671)
('JK', 0.0062202431375516622)
('募集', 0.006211783681302192)
('徒歩', 0.0061684074755527984)
('日本語', 0.006123480268259136)
('ボランティア', 0.0061075693942922423)
('窓口', 0.0059680945676606799)
('サイト', 0.0059495883526675215)
('人数', 0.0058110858100301511)
('多目的', 0.0058088988559216476)
('伝統', 0.005788991053552392)
('京都', 0.0057706706957280631)
('ふるさと', 0.0057378030869196846)
('助成', 0.0056736002225604345)
('ジャンプ', 0.0055833171161551384)
('提供', 0.0055743258172406378)
('札幌', 0.0055607314279148496)
('証明', 0.0054897937217736406)
('業務', 0.0054896184067895724)
('FAX', 0.0054766065572281917)
('市外', 0.005471231786058503)
('法人', 0.0054474842281626492)
('各種', 0.0054187766587049518)
('世界', 0.005410450847286215)
('展示', 0.0054013002747628613)
('歴史', 0.0053886128309030105)
('住所', 0.0053398538511255931)
('子ども', 0.0053350489326136593)
('面会', 0.0053148026137381918)
('サービス', 0.005302778979725792)
('世代', 0.0052692985813442899)
('行政', 0.0052534504688244625)
('問い合わせ', 0.0052497714971990531)
('概要', 0.0052325636081285657)
('アラサー', 0.0052001244380826825)
('申込', 0.0051547334283625866)
('市内', 0.0051519088745161723)
('貸出', 0.0051245693350533226)
('内容', 0.0051003396109393544)
('更新', 0.0050931702227374163)
('池田', 0.0050785808125987887)
('新着', 0.0050595566715980781)
('お知らせ', 0.0050527840407324758)
('静岡', 0.005012248382988525)
('社会', 0.0049707085037362419)
('留学', 0.0048850479735739428)
('広域', 0.0048699634508621546)
('アクセス', 0.0048678515812544693)
('中央', 0.0048513682355710462)
('北', 0.0048321142993891777)
('バス', 0.0047837229765289513)
('発表', 0.0047790369568556949)
('掲載', 0.0047748613571351141)
('中心', 0.0047593373405376187)
('NPO', 0.0047536095951539346)
('南', 0.0047511006997759623)
('福井', 0.004749355650058182)
('お願い', 0.0047283307902665174)
('活用', 0.0047266846417976629)
('組織', 0.0046690961829169778)
('公益', 0.0046563800459442249)
('相互', 0.004624726813574816)
('集い', 0.0046124849891816151)
('友好', 0.0046112516824672453)
('理解', 0.0045936919190958216)
('協会', 0.0045831454374575566)
('オープン', 0.0045731217903479384)
('税', 0.0045506544459674447)
('分野', 0.0045335044314759061)
('営利', 0.0045045550031167581)
('恵比寿', 0.0045018095375475506)
('亀有', 0.0044844629391105157)
('大衡', 0.0044711046730257619)
('変更', 0.0044623541938845317)
('さくら', 0.0044404188613330151)
('連携', 0.0044293418797491223)
('有料', 0.0044059449349731702)
('人', 0.0043885061989394798)
('皆様', 0.0043733961481747536)
('手続', 0.0043710871508023438)
('金額', 0.0043618623486048761)
('登録', 0.0043594915338747387)
('申し込み', 0.00435350105022382)
('ひと', 0.0043393643410535483)
('オタク', 0.0043354868463371075)
('KB', 0.0043350115013663067)
('実施', 0.00431755126716019)
('科学', 0.0043162959387637303)
('設置', 0.0043015047409003058)
('経済', 0.0042828682956794388)
('協力', 0.0042713991384334916)
('[', 0.0042397194806488925)
('ジャンル', 0.0042352174854102149)
('関連', 0.0041963175952588628)
('手続き', 0.0041900214776626997)
('産業', 0.0041778001933868436)
('秋田', 0.0041754783311046149)
('計画', 0.0041712892194064877)
('日', 0.0041396176213182017)
('スペース', 0.0040189249551336364)
('入札', 0.0040129032692348887)
('本番', 0.0040122016609397144)
('巡回', 0.0039736564057774836)
('写真', 0.0039702866680849779)
('周辺', 0.0039698120687557542)
('D', 0.0039620046169831086)
('推薦', 0.0039234283827305622)
('機関', 0.003904060567514812)
('葛飾', 0.0038951311225226826)
('面積', 0.0038847115389300875)
('宿泊', 0.0038801958141579831)
('印刷', 0.0038574521344084058)
('一般', 0.0038493125240558713)
('名称', 0.0038462638679285718)
('グループ', 0.0038458717267949253)
('アジア', 0.0038418002647046504)
('JTB', 0.0038085073973429806)
('子育て', 0.0037633116707596402)
('整備', 0.0037597357655157811)
('区民', 0.0037282253727479301)
('位置', 0.0036974835810580993)
('会員', 0.0036852516752201277)
('出会い', 0.0036805087103866608)
('併設', 0.0036671332627563496)
('個人', 0.0036276007775442785)
('魅力', 0.0036004526501357045)
('椅子', 0.0035905547219393418)
('自主', 0.0035727772546320889)
('図書館', 0.0035650069858200006)
('最大', 0.0035638274429633503)
('対戦', 0.003563269233239773)
('広場', 0.0035600387805671814)
('防災', 0.0035520329353319769)
('持参', 0.0035412788485194545)
('企画', 0.0035187427689953948)
('清水', 0.0035095042172258758)
('まつり', 0.0034991967792027709)
('PDF', 0.0034756776996903919)
('提出', 0.0034749811001839825)
('事務', 0.0034616418243879768)
('）;', 0.0034473501362402193)
('福田', 0.0034396801406994396)
('受付', 0.0033943064799758799)
('機能', 0.0033584648652381557)
('リハーサル', 0.0033550810321113706)
('複合', 0.0033427186632394705)
('発行', 0.0033359513270170608)
('Foundation', 0.003310900566832968)
('小学校', 0.0033014298791524893)
('デッキ', 0.0032996522991377577)
('公民館', 0.0032778602844981647)
('高齢', 0.0032763909353636014)
('Japan', 0.0032763510361632445)
('館内', 0.0032763375895195779)
('jp', 0.0032688861241323796)
('鉄筋コンクリート', 0.0032612687133449659)
('エリア', 0.0032602995591628921)
('休憩', 0.0032501674856619659)
('神戸', 0.0032220170600670323)
('日本人', 0.0032051775504997257)
('会場', 0.0031961817089605068)
('こうりゅう', 0.003195235158651243)
('オタ', 0.0031934073972640069)
('代表', 0.0031847050601389081)
('休場', 0.0031817295044210916)
('了承', 0.0031785320039537973)
('課題', 0.0031740005614176777)
('関係', 0.0031689710961772225)
('単位', 0.003162167587618339)
('学術', 0.0031619146677405422)
('若者', 0.00315890000616432)
('運営', 0.0031571312122638745)
('F', 0.0031537569102324881)
('地元', 0.0031389114681803364)
('金沢', 0.0031337463958426978)
('メール', 0.0031259221223247685)
('収容', 0.0031234243295674923)
('児童', 0.0031203083981575746)
('劇場', 0.0031105180526698356)
('育成', 0.0030941321919880677)
('対象', 0.0030940211360407396)
('キャンパス', 0.003090619299121823)
('国内', 0.0030889468791686046)
('市', 0.0030698639884333403)
('里山', 0.0030677886167345503)
('事前', 0.0030667148449753934)
('担当', 0.0030474675429909117)
('市町村', 0.003041180692957442)
('体育館', 0.0030366914995191706)
('発展', 0.0030329193834550921)
('資源', 0.0030323270271760288)
