('乗車', 0.059472503628417078)
('介護', 0.051124048180465238)
('基準', 0.049940120255192129)
('入試', 0.048661950969026292)
('事業', 0.034710929867350207)
('指定', 0.031357274398375989)
('平成', 0.031158380276927702)
('管内', 0.025377233930132987)
('条例', 0.024565503486921065)
('ランキング', 0.024264037041827127)
('JR', 0.023976767734210522)
('東日本', 0.022318426840430297)
('ご覧', 0.02230350179813308)
('募集', 0.021979580018720676)
('運営', 0.021909352492751204)
('月', 0.01977516846161563)
('居宅', 0.019607602861985006)
('設備', 0.019160144385975245)
('法律', 0.01901578317476799)
('支援', 0.018403674596017612)
('配置', 0.01775270096783145)
('学部', 0.017331271851858884)
('輸送', 0.015022395564518841)
('サービス', 0.014839842040471228)
('学科', 0.014587782134528439)
('施設', 0.013636060082252155)
('推薦', 0.013480872621967123)
('訪問', 0.013344698936226751)
('削減', 0.013330117704080744)
('規定', 0.012408077496057966)
('日程', 0.012212226148153366)
('収容', 0.011558776382327485)
('）.', 0.01154487263306136)
('管理', 0.011365749034386327)
('経営', 0.011037921582225657)
('入学', 0.010715687467629317)
('改正', 0.010612927308320495)
('試験', 0.010468087091188847)
('算定', 0.010465986826079274)
('乗降', 0.01039235099088247)
('保険', 0.010290483686545145)
('統計', 0.01025222842713451)
('地域', 0.010214603738014571)
('方針', 0.01009057746640098)
('福祉', 0.0098333509335640241)
('一般', 0.0098060365720571922)
('平均', 0.0097905297538893928)
('用語', 0.0097304316098299239)
('利用', 0.0093141633753000014)
('計画', 0.0091366786722113322)
('予防', 0.0091027963002873746)
('労働', 0.0089348463810243368)
('書類', 0.0089241943840207474)
('定期', 0.008910896537175127)
('基本', 0.0088246690554945832)
('従業', 0.0086923234758029457)
('調査', 0.008641128848381403)
('団体', 0.0085925974216841099)
('業務', 0.0085856075842800205)
('組織', 0.0085144651456191683)
('整理', 0.0083863708714715327)
('見直し', 0.00821740566155061)
('世帯', 0.0081961168954820113)
('推移', 0.007945180497167699)
('企業', 0.0078574335103676722)
('法', 0.0076984335113131526)
('人数', 0.0076096681839285321)
('改革', 0.0075992927427419726)
('前期', 0.0075758743111543625)
('老人', 0.0074247646750383745)
('通所', 0.0074070004704588164)
('数', 0.0073383097364837667)
('駅名', 0.0073292363518325685)
('構成', 0.0072741928178527851)
('状況', 0.0071981265319811666)
('雇用', 0.0071030024359577072)
('＊.', 0.0069976813412255239)
('対象', 0.0068621139597533328)
('責任', 0.0067660408204608113)
('障害', 0.0067369502234849721)
('次', 0.0067207936840114058)
('生活', 0.006581738929089434)
('制度', 0.006465195115143387)
('合計', 0.0064354505439916465)
('定員', 0.0063445432480769394)
('看護', 0.0063305094400995842)
('単位', 0.0062851855951614084)
('社会', 0.0061969605833098454)
('解雇', 0.0061772740036713444)
('東芝', 0.0061441112824819665)
('会社', 0.0061360154715672738)
('人', 0.0061205846156052648)
('提供', 0.0060709735300791649)
('発表', 0.0060016105518525672)
('確認', 0.0059544037015050932)
('検挙', 0.0059400719494002762)
('人口', 0.0059117460550581168)
('制定', 0.0058461074419809264)
('KB', 0.005823764906408826)
('情報', 0.0058096921955530104)
('入浴', 0.0058082183245769465)
('データ', 0.005796047316810703)
('鉄道', 0.0057926780023692453)
('方式', 0.0057040437527650714)
('区分', 0.0056486049737794648)
('項目', 0.005641323858555875)
('少年', 0.0056121865280301959)
('関係', 0.0055815617965018268)
('Adobe', 0.0055265322957251924)
('外国', 0.0054942657798661776)
('消防', 0.0054893086208381847)
('申請', 0.0054484315202447163)
('判断', 0.0054156467147896915)
('保育', 0.005398843268749811)
('エクセル', 0.0053658629953998666)
('職員', 0.0053607222866458443)
('省令', 0.005355268898124637)
('意義', 0.0053414394825002957)
('自立', 0.0053387716898908146)
('趣旨', 0.0053024967069506017)
('当該', 0.0052707434370944557)
('密着', 0.0052603909314821624)
('保健', 0.0052255166554912476)
('旅客', 0.005146314326986659)
('ファイル', 0.0051247857439283362)
('規模', 0.0050478401877832643)
('認知', 0.0050403037744287662)
('実施', 0.0050009931364830172)
('解説', 0.0049806689522045328)
('項', 0.0048907161847403843)
('Reader', 0.0048832474163451002)
('年齢', 0.0048706017946698365)
('センター', 0.0048607676426630558)
('グループ', 0.0048229128148089637)
('該当', 0.0048196175674618353)
(').', 0.0047916622187188533)
('防火', 0.004731805939513457)
('昭和', 0.0047194159549955083)
('減算', 0.0047163340840759346)
