('開催', 0.044137814232023752)
('お知らせ', 0.036127552143675565)
('支部', 0.032764014877078453)
('総会', 0.031276639998685726)
('会員', 0.027974401131944333)
('同窓生', 0.026023442701425179)
('ホームページ', 0.025829714376478935)
('月', 0.025091666203094973)
('案内', 0.021754372018840031)
('情報', 0.021557418231340227)
('活動', 0.019788036083984877)
('サイト', 0.019198132244986663)
('学校', 0.01896541102461665)
('卒業生', 0.018235265766203438)
('平成', 0.017022443439119329)
('報告', 0.016475339454963975)
('記念', 0.016035322005313594)
('掲載', 0.015688266103920656)
('クラス', 0.015199140957227604)
('大学', 0.015147047994525924)
('更新', 0.013431279026729382)
('懇親', 0.013357897466036078)
('理学部', 0.013355230795774565)
('イベント', 0.013290094939083886)
('ページ', 0.013093882807781693)
('学部', 0.01239635893664728)
('歯学部', 0.012239974791735379)
('事業', 0.011865799514524334)
('交流', 0.011788613792381986)
('学園', 0.011786073626495849)
('高校', 0.011468736903940733)
('卒業', 0.011013726157203018)
('県立', 0.010393406617591769)
('講演', 0.010297441487629452)
('事務', 0.010199212189866131)
('母校', 0.010079368935300792)
('会長', 0.0098861221951574204)
('親睦', 0.0097719758639065579)
('住所', 0.0094493976341239877)
('創立', 0.0093288583388248039)
('会報', 0.0089218226377701746)
('概要', 0.0089133991085458223)
('変更', 0.0087223404985996497)
('参加', 0.0087015689883451312)
('新着', 0.0086591024699525267)
('役員', 0.0085289443154432307)
('発行', 0.0084818077422777281)
('幹事', 0.0084684587392786347)
('近況', 0.0084361066747503394)
('東京', 0.0082784007309106237)
('[', 0.0079798897560584229)
('写真', 0.0079146649904588869)
('岡山大学', 0.007908582500528295)
('OB', 0.0078759852490345571)
('皆様', 0.0078424699614961669)
('～', 0.0075016733077267169)
('先生', 0.0074056679478367452)
('予定', 0.0073833337560316181)
('支援', 0.0073680987902227119)
('関東', 0.007326402294504682)
('札幌', 0.0072724444728093302)
('行事', 0.0071057125697017321)
('友', 0.0069233248105020004)
('得', 0.0069221754171560511)
('お願い', 0.0068485599973268424)
('東海大学', 0.0065718483645223237)
('H', 0.0065388178085905233)
(']', 0.0065293621236722429)
('問い合わせ', 0.006509827010469163)
('発信', 0.006481430234520854)
('連絡', 0.0064221835528202025)
('会場', 0.0064135329169120051)
('届け', 0.0063746813678010605)
('紹介', 0.0062405660794091142)
('相互', 0.0060885028679049259)
('リンク', 0.0060617773257343128)
('名城大学', 0.0060614526969581519)
('教育', 0.0060534064262944779)
('大阪', 0.0060336068874749923)
('補助', 0.0059155564616325124)
('名簿', 0.0058800548777517289)
('キャンパス', 0.0058712308998275994)
('医科', 0.0058665146299223172)
('）.', 0.0058582297163632634)
('工学部', 0.0058485120822608849)
('目的', 0.0057792184113071281)
('土', 0.0057572143277707048)
('セミナー', 0.0056983935717211899)
('募集', 0.0056918249493298299)
('洗足学園', 0.005638454902383145)
('学生', 0.0056374267960463444)
('歯科', 0.0056010996672544123)
('会', 0.0055335119471366856)
('薬学部', 0.0055324608119079769)
('福岡', 0.0055050027281311293)
('全学', 0.0054650756802962471)
('主催', 0.0054312034150688412)
('アルバム', 0.0053917190681147835)
('校歌', 0.0053751956669109736)
('経済学部', 0.0053707914050562366)
('HP', 0.0053543101830921926)
('地元', 0.0053386623869816794)
('東北大学', 0.0052595845419238438)
('挨拶', 0.0052566876206809558)
('研修', 0.0051996274301297409)
('会費', 0.0051770122891194479)
('発展', 0.0051527578197576923)
('応援', 0.0051160337906805296)
('人', 0.0050752272896549544)
('学院', 0.0050738075342874949)
('中学校', 0.0050699749738415721)
('昭和', 0.005055113593270137)
('佐賀', 0.0050538973895392861)
('翔', 0.0050505031358993018)
('パーティー', 0.0050493326136377848)
('東京医科歯科大学', 0.0050433352561029075)
('定期', 0.0050351066677443027)
('数学', 0.0049820536174202019)
('記事', 0.0049768674085175066)
('思い出', 0.0049572295970020178)
('再会', 0.0049538628904016307)
('発足', 0.0049404547946478574)
('医学部', 0.0049051724384213064)
('年度', 0.0048828918603738523)
('学年', 0.0048535390136840917)
('研究', 0.0048153470214451254)
('九州大学', 0.0047673845930539796)
('看護', 0.0047215523606016999)
('中京大学', 0.0047151470854059716)
('日本', 0.0047032941187431484)
('歓迎', 0.0046732147458518267)
('技術', 0.0046582908236201337)
('市内', 0.0046456090316226873)
('受付', 0.0046259798053914537)
('ホテル', 0.0046243401753392121)
('広島', 0.0046132548689607408)
('サービス', 0.0045864198065101872)
('名古屋大学', 0.0045805238340237862)
('各種', 0.0045671384570869127)
('高知大学', 0.0045570292631477941)
('利用', 0.0045473886968041945)
('短期大学', 0.0045335848132758714)
('定住', 0.0045248572651631078)
('席', 0.0045027826353164907)
('科学', 0.0044854056371403574)
('生研', 0.0044796370258561903)
('企画', 0.0044666898151452163)
('大会', 0.0044490812952977443)
('熊本', 0.0044278082514806871)
('プラン', 0.0044111319434170168)
('付属', 0.0043946088395023907)
('農学部', 0.0043741788622562424)
('協力', 0.0043659155166149814)
('日本体育大学', 0.0043630346365401132)
('学科', 0.004344124128243765)
('京都大', 0.0042780268284435428)
('!!', 0.0042730336076568284)
('山形', 0.004271227063626727)
('同窓', 0.0041782359651742155)
('北海道大学', 0.00413530543085974)
('地域', 0.0041323633368910541)
('ニュース', 0.004094176690921986)
('関西', 0.0040722638705106276)
('フォト', 0.0040567298624215702)
('求人', 0.0040302745976874025)
('北海道', 0.0040274231603335021)
('日', 0.0039912474944503616)
('教授', 0.0039731376680938865)
('組織', 0.0039691228121134393)
('ふるさと', 0.0039620295540510496)
('単位', 0.0039612074991385972)
('全国', 0.0039591081714888485)
('大阪大学', 0.003958509607425934)
('北辰', 0.0039489519201428899)
('衆', 0.0039489519201428899)
('会誌', 0.0039456307906969726)
('Web', 0.0039260182901124929)
('下記', 0.0038987980810785013)
('コミュニティ', 0.0038884409349335047)
('北大', 0.0038866210167136442)
('風景', 0.0038865536618728387)
('大正', 0.0038808180992754735)
('聖', 0.0038523405299338929)
('電話', 0.0038415101294243408)
('大学院', 0.0038386121908420882)
('誠之', 0.0038268033389510007)
('中', 0.0038054426449798001)
('中等', 0.0037993186629037695)
('ICU', 0.0037985668419964758)
('理工', 0.0037959209715881926)
('式典', 0.0037871722637573216)
('活躍', 0.0037007458629203472)
('人口', 0.003689111754626643)
('経費', 0.0036767422173610014)
('運営', 0.0036746598193835582)
('熊本大学', 0.003661627183513341)
('専門', 0.0036550271334938348)
('].', 0.0036425470768879763)
('静岡', 0.0036350856286816672)
('長岡技術科学大学', 0.0036301154340483924)
('女学院', 0.0036188980177078618)
