('休暇', 0.047320180417070597)
('有給', 0.037020868355054769)
('月', 0.033356017208275579)
('年次', 0.026659163892009122)
('取得', 0.022487919345878349)
('労働', 0.021904226976281884)
('木', 0.0212219371593474)
('仕事', 0.02108456028939899)
('年', 0.020838311205673019)
('単位', 0.019192968892713453)
('..', 0.018577637881043444)
('検', 0.017523184685383119)
('計画', 0.017490562665348718)
('合', 0.017254695719138392)
('～', 0.016757419480956649)
('土', 0.013339239381473309)
('ライティホール', 0.013155501775902028)
('東大阪', 0.012608606921374825)
('和', 0.012342971210172447)
('弓', 0.012153178642646575)
('大阪', 0.011790515426595869)
('一般', 0.011697778456233213)
('空', 0.011600945253220585)
('付与', 0.011414975661921661)
('アマゾン', 0.011389810145396554)
('オフィシャルサイト', 0.011356535194018667)
('日数', 0.011250947782530468)
('勤務', 0.011202816483763782)
('郵便', 0.010641034860802034)
('配送', 0.010427521974868988)
('○.', 0.010345316697529557)
('求人', 0.01021154656431235)
('心', 0.01017469781484478)
('使用', 0.010077294580122187)
('修', 0.010031331297250893)
('検索', 0.0099978876700011123)
('気', 0.0097050433739755606)
('公開', 0.0094946850530797291)
('番号', 0.0094326379515657765)
('制度', 0.0093146922318202759)
('加藤', 0.0092958678223858393)
('諦', 0.0092958678223858393)
('情報', 0.0092624904834571111)
('商品', 0.0090127990254199007)
('勤', 0.0088887026222563472)
('休場', 0.0086244449648981321)
('国立', 0.0084687448452348164)
('）.', 0.0078998019617657917)
('無料', 0.0078611930591754222)
('国会図書館', 0.0078582696878834683)
('解説', 0.0077191819582033451)
('休憩', 0.0075389983275436839)
('会社', 0.0074744832429769915)
('時季', 0.0073064335862613235)
('本', 0.0071822386179293263)
('大辞泉', 0.0070145549104396786)
('デジタル', 0.0069325990310686453)
('出勤', 0.0069250771410956273)
('満載', 0.0069196526813412231)
('部屋', 0.0069066491356708426)
('体育館', 0.0068819883974041646)
('用語', 0.0068801794798967293)
('導入', 0.0068771499081913294)
('Amazon', 0.0068431273785790146)
('～.', 0.0068418557342601561)
('休業', 0.0066605519002036788)
('ポイント', 0.0066441733322203543)
(').', 0.0064967826045209693)
('サラダ', 0.006487247049058501)
('祝日', 0.0064717112708408252)
('[', 0.0064576998561691051)
('臨時', 0.0063867893802474623)
('還元', 0.0063599203290622269)
('作成', 0.0062266502521956786)
('平成', 0.0061986180724048611)
('プラス', 0.0061306427865674947)
('ゴールデンウィーク', 0.0059994678003596072)
('期間', 0.0059714229136945806)
('対象', 0.00592685416401088)
('通常', 0.005833247423967727)
('公', 0.0058034667675570138)
('ワン', 0.0057968157920285967)
('開場', 0.0057708338021464417)
('作品', 0.0057538438447396105)
('FSC', 0.0057235217474275492)
('土日', 0.0057174227192351565)
('Indeed', 0.0057077156438727263)
('富山', 0.0056803988678016072)
('変更', 0.0056725057890686615)
('基準', 0.0056248662067390626)
('開', 0.0055518721438246928)
('届け', 0.0055428628382031969)
('欠勤', 0.0055287575424407109)
('申請', 0.0054894485900305427)
('アスピリン', 0.0054404710363078314)
('].', 0.0052651798727212443)
('保育', 0.0052262776334218719)
('利用', 0.0052124892437379871)
('急ぎ', 0.0051910872207280977)
('労働省', 0.0051390708023404839)
('促進', 0.0051014159536980066)
('地図', 0.0050916938989511509)
('市場', 0.0050762427997469101)
('評価', 0.0050522726796673944)
('ROYCE', 0.005024712943843628)
('車', 0.0050089916243587938)
('武', 0.0049893108696351714)
('賃金', 0.0048626755198493236)
('律', 0.0048591965956439904)
('厚生', 0.0048402030466820675)
('薬', 0.0048278086744927527)
('野菜', 0.0048181735437546865)
('!', 0.0048106742350788245)
('控除', 0.0047841476446894779)
