('図書館', 0.1066649268171601)
('利用', 0.050815223371869805)
('資料', 0.037582117518329392)
('予約', 0.037125626202411909)
('蔵書', 0.029650890683779095)
('ホームページ', 0.029487676111564422)
('検索', 0.029404102361840111)
('画像', 0.028214915736170663)
('案内', 0.027597674972358335)
('月', 0.026465399266600652)
('学校', 0.02552647521998749)
('開館', 0.024153814614204225)
('お知らせ', 0.023997528656403415)
('雑誌', 0.023274145382413586)
('病院', 0.022656750474620169)
('図書', 0.022144908057912836)
('メニュー', 0.021423093421959766)
('ログイン', 0.020336858239758088)
('照会', 0.020088265666824954)
('貸出', 0.019617793264181289)
('休館', 0.018699465029645146)
('新着', 0.01847810858056919)
('ベスト', 0.017662612132975097)
('変更', 0.017622829411028145)
('分類', 0.017547598572459858)
('up', 0.017500812279791354)
('パスワード', 0.01699866464572718)
('市民', 0.01603812292541509)
('一覧', 0.015753634513392761)
('小学校', 0.01534267330027541)
('登録', 0.014837363280075361)
('平成', 0.014771402898003192)
('カレンダー', 0.014635684985330938)
('こども', 0.014446115211506348)
('情報', 0.013521040631507199)
('施設', 0.01339562404133713)
('教育', 0.012640726084012713)
('大阪', 0.012273315713142363)
('状況', 0.011889706672685983)
('ページ', 0.011747957803589802)
('医療', 0.011739252435825461)
('本', 0.011707708182942336)
('記事', 0.011645156488115144)
('～', 0.01124571299916312)
('サービス', 0.011233944106527857)
('タイトル', 0.011201771605354327)
('給食', 0.011168118410689456)
('学習', 0.011119591461073764)
('文字', 0.010926892483072477)
('中央', 0.010890553772519372)
('カート', 0.010813554683010044)
('|', 0.010773311992852735)
('ログアウト', 0.010463339912992196)
('切替', 0.010463339912992196)
('メイン', 0.010264124724346955)
('サイズ', 0.0099237557923706025)
('サブ', 0.0099149520435435519)
('表示', 0.0099020509754372682)
('!', 0.0095235405703274507)
('サイト', 0.0094704143720892066)
('地域', 0.0094063287008037521)
('インターネット', 0.0093468917168337187)
('掲載', 0.0091433240729997308)
('はなし', 0.0089532461941840211)
('携帯', 0.0087381683317664001)
('子ども', 0.0086489017990171741)
('木', 0.0086136484580013641)
('所蔵', 0.0085587765223696221)
('様子', 0.0084574363016973707)
('リーダー', 0.0084054842421351379)
('活動', 0.0082866307738607009)
('幼稚園', 0.0080478573408228303)
('おすすめ', 0.0079743392721696015)
('祝日', 0.0079671717669757298)
('横須賀', 0.0078904161918638381)
('募集', 0.007722760029557298)
('イベント', 0.0077149194748030274)
('確認', 0.007684909302322001)
('行事', 0.0076693054613230695)
('－', 0.0076395177559177088)
('!]', 0.007600244971204752)
('リンク', 0.0074987608235102645)
('総合', 0.0074617079731005851)
('読書', 0.0069916261964887393)
('江別', 0.0068728059875013247)
('電話', 0.0068008755555074287)
('博物館', 0.0067947617996774621)
('外来', 0.0067629290547026539)
('委員', 0.0067484930979703614)
('ジャンル', 0.0066383997616318892)
('）.', 0.0064876992847003757)
('公民館', 0.0064136256578438506)
('練習', 0.006352304370334955)
('熊本', 0.0063517984310288928)
('内科', 0.0063040961393102373)
('大学', 0.0061166489006392677)
('展示', 0.0061119967071311017)
('焼津', 0.0060448415522507386)
('[', 0.0060402072876796376)
('調べ', 0.0060223570763663662)
('アクセス', 0.0060220952201109545)
('新聞', 0.0059769710185334579)
('予定', 0.0059637565327503974)
('簡', 0.0059166756620454989)
('索', 0.0059166756620454989)
('バス', 0.0059127733024625781)
('用意', 0.0059076945974654571)
('京都', 0.0059044881186837688)
('多摩', 0.0058560150390463478)
('返却', 0.0058535626695024982)
('三鷹', 0.005846620908528246)
('出版', 0.0058420454776094465)
('横浜', 0.005781609935888163)
('整理', 0.0057293512512726552)
('日本', 0.0057284442011109517)
('FAX', 0.0057116849535302494)
('方針', 0.0056375114103367459)
('日光', 0.0056350959713021877)
('学年', 0.0056153922500057464)
('運営', 0.0055799549680781955)
('受付', 0.0055296043543399832)
('尾道', 0.0055278889560476342)
('目標', 0.0054642174146456932)
('ランキング', 0.0054539305919202811)
('提供', 0.0054403982545286255)
('信頼', 0.005403907820221922)
('来館', 0.0053927765586816471)
('新規', 0.0053546136849434885)
('紹介', 0.0053128332122740797)
('系統', 0.0053126200394636993)
('館内', 0.0052527227621495887)
('トップページ', 0.0052424547501160237)
('最新', 0.0052203819168643393)
('問い合わせ', 0.0051490205414860398)
('リニューアル', 0.0051066952711537692)
('番号', 0.0050944623747462715)
('ホームペーシ', 0.0050616413852741082)
('コンテンツ', 0.0050569106469882186)
('各館', 0.0049655079213024355)
('更新', 0.0049599184677877354)
('体育', 0.0049427457178831385)
('美術館', 0.0049391419765680887)
('キャンパス', 0.0048750353096036515)
('書名', 0.004852734356039794)
('根室', 0.0048511494605841384)
('基本', 0.0047959391883543754)
('尾鷲', 0.0047816225481688611)
('期間', 0.0047671189581673162)
('看護', 0.0047485303050313976)
('検', 0.0047420807963602278)
('システム', 0.0047354268661535456)
('授業', 0.0046907457322253243)
('広島', 0.0046890666864517361)
('ＩＳＢＮ', 0.0046746471774885799)
('専門', 0.0046716237181071837)
('クリック', 0.0046692464915775419)
('内容', 0.0046126623824129642)
('センター', 0.0046115635088312748)
('評価', 0.0045890903904609011)
('校長', 0.0045887740430296193)
('調査', 0.0045880450203816458)
('支援', 0.0045855273898976331)
('静岡', 0.0045658730733297761)
('画面', 0.0045503067586668963)
('Library', 0.0045470199406183257)
('時刻', 0.0045352942018702606)
('入力', 0.004500615858852506)
('拡大', 0.0044861503552203587)
('部門', 0.0044817027072792245)
('昭和', 0.0044763241266090412)
('西', 0.0044545165814373205)
('City', 0.0044432796154004793)
('是非', 0.0044406267219663613)
('絵本', 0.004398869862517002)
('児童', 0.0043746576140798379)
('質問', 0.0043619458963501164)
('カード', 0.00435998129397924)
('運動', 0.0043543338239381054)
('カウンター', 0.0043408271803990085)
('相互', 0.0043250297655901167)
('全館', 0.0043242638213318403)
('コーナー', 0.0043021883019641292)
('広島大学', 0.0042762857288600005)
('年度', 0.0042733016989483369)
('名古屋大学', 0.0042589114582351137)
('外科', 0.004240561275914382)
('メールアドレス', 0.0042054515085706021)
('交通', 0.0041969521271360104)
('徒歩', 0.0041860949015343788)
('奈中', 0.0041573234212357183)
('神', 0.0041573234212357183)
('TEL', 0.0041429591674922699)
('診療', 0.0041374215488099095)
('活用', 0.0041241617640353926)
('北', 0.0041093131738050423)
('日', 0.004050480368306646)
('市役所', 0.0040374818443568786)
('日野', 0.004015792246323353)
('赤坂', 0.004008166046070895)
('沿革', 0.0039981124546717827)
('通過', 0.0039840691900824825)
('講座', 0.0039692410454778594)
('保健', 0.0039654443865484281)
('停留所', 0.0039439892457554214)
('本校', 0.0039369004912125586)
('団体', 0.0038818310172974808)
('宍粟', 0.0038550307707251518)
('日程', 0.0038506497165077956)
('著者', 0.003825685461324866)
('弥富', 0.0038234794002321272)
('経営', 0.0038199391228943219)
('整備', 0.0038121778718136962)
('駐車', 0.0037978902743958159)
('開催', 0.0037870324473619492)
('お待ち', 0.0037776334470405399)
('かん', 0.0037756363388025049)
('土', 0.0037643635622134825)
