('明治大学', 0.028412452858077933)
('サポート', 0.027880319297498925)
('学生', 0.025604767870502677)
('案内', 0.025111226973411203)
('情報', 0.024221420421342576)
('大学', 0.020819168022604095)
('講座', 0.020028433094516532)
('m', 0.019435661119284044)
('行事', 0.018663142197425788)
('入試', 0.018621561349560552)
('学校', 0.018610412654952505)
('サイト', 0.017628798122894654)
('キャンパス', 0.017245830837929514)
('月', 0.016614081759217716)
('中野', 0.016186942186086378)
('総合', 0.015252924039826856)
('入学', 0.014756123887391176)
('マンション', 0.014378230033709883)
('イベント', 0.014047127332677533)
('～', 0.013974869828811966)
('事務', 0.013781347155593593)
('方', 0.013619258205875675)
('教員', 0.01351384114943772)
('ご覧', 0.013484862715135807)
('東京', 0.013272577733452246)
('受験生', 0.012816117802903423)
('駿河台', 0.011584455771761872)
('コンテンツ', 0.011582920675683306)
('公開', 0.011579693568768009)
('オフィシャルサイト', 0.01141516197984209)
('一般', 0.011135753469132492)
('紹介', 0.011100098290569554)
('和泉', 0.010939825058233673)
('受験', 0.010923726080946014)
('生田', 0.010674451374514836)
('社会', 0.010285514710421653)
('体育', 0.010151184710725562)
('千代田', 0.010123689215545817)
('掲載', 0.010033526866610867)
('活動', 0.009948051622301956)
('バス', 0.009821706108008778)
('野球', 0.009414634264967655)
('研究', 0.009314744381761405)
('ページ', 0.009248607617057092)
('短大', 0.008873505965258176)
('明治', 0.008615046153169733)
('－', 0.008450130326096216)
('明大', 0.008368917892648403)
('校友', 0.007906189381326839)
('試合', 0.007747788568089289)
('教育', 0.007681897938739222)
('受講', 0.007427299375012945)
('連携', 0.007281511176008265)
('リバティアカデミー', 0.007275711949181261)
('神田駿河台', 0.00726585632261627)
('検索', 0.007219232918067046)
('地域', 0.007125097322279536)
('希望', 0.0070899964900099765)
('周辺', 0.007060753576145421)
('資格', 0.007019887169466724)
('開催', 0.006918458226883174)
('物件', 0.006558921993069586)
('生活', 0.006545221291170317)
('TOP', 0.006517992059385404)
('学部', 0.0065155466315748286)
('支部', 0.006503130398829042)
('明', 0.006490103785420103)
('時刻', 0.006473611342446047)
('検討', 0.006464067458983757)
('）.', 0.006448367464289528)
('日本', 0.006281458856849984)
('進路', 0.0061513223561012464)
('賃貸', 0.0061354644596504)
('請求', 0.006126892061138594)
('支援', 0.00610956271709396)
('校舎', 0.006073219374159022)
('応援', 0.006071735635382717)
('徒歩', 0.0059735068141156785)
('オープン', 0.005939110178800914)
('進学', 0.005873920899206048)
('学科', 0.00581908678647277)
('図書館', 0.005772201098614677)
('クラブ', 0.005748723919170135)
('問い合わせ', 0.005729245936393684)
('カード', 0.0056901476904529106)
('番組', 0.005514327790337975)
('仕事', 0.005501839390223162)
('[', 0.005457854132241291)
('部員', 0.005380843037791192)
('付属', 0.005305260052910008)
('体験', 0.005284621206797843)
('運営', 0.00528275172131227)
('中学校', 0.005272527997125298)
('申込', 0.005143281640274017)
('状況', 0.005106855730078482)
('スタート', 0.005085729503193378)
('Tweets', 0.0050735059997031266)
('就職', 0.005065702056076086)
('留学', 0.005006878714679361)
('世界', 0.005004897718327746)
('願書', 0.005004775248049292)
('住所', 0.0049250941264235)
('要項', 0.004904645767393125)
('生徒', 0.004902817088674271)
('お願い', 0.004871598604729925)
('説明', 0.004850399968751698)
('入会', 0.00484863709488868)
('ニュース', 0.004688508892545701)
('公認', 0.0046567037647209895)
('学費', 0.004643125313115101)
('ホームページ', 0.004633780546829065)
('グリフィンズ', 0.004623512075374619)
(').', 0.004560577039689758)
('TEL', 0.004519680359804902)
('寄付', 0.004515606826659222)
('アカデミーコモン', 0.004471419016234755)
('紫紺', 0.004469895704273727)
('MEIJI', 0.004449654745873086)
('科目', 0.004447162343872708)
('サッカー', 0.004445667511135968)
('国際', 0.004416669572714348)
('利用', 0.004387069265050948)
