('案内', 0.083952473936514879)
('講座', 0.070234585784500744)
('方', 0.065694719748631017)
('情報', 0.060579043511428579)
('学生', 0.059782197472830173)
('コンテンツ', 0.059655840354248917)
('入学', 0.058958313530907337)
('オフィシャルサイト', 0.058323015685254838)
('受験生', 0.056517472681496449)
('公開', 0.056484899989072197)
('ご覧', 0.052955164592774724)
('一般', 0.049963397137218021)
('大学', 0.043862678418182283)
('入試', 0.038795184346065027)
('キャンパス', 0.02038979500048586)
('研究', 0.018366882257691806)
('総合', 0.017853681208544851)
('～', 0.017833186486746793)
('サイト', 0.017578669012613894)
('検討', 0.016839842181826534)
('掲載', 0.016260397954525059)
('サポート', 0.01621635965100645)
('学校', 0.016028694304145732)
('月', 0.015643754119942271)
('希望', 0.014732785490767562)
('受験', 0.013301950010356398)
('体育', 0.013050948011365443)
('事務', 0.012947735548926823)
('中野', 0.012741314320643671)
('駿河台', 0.012320487614204376)
('紹介', 0.01207999579588385)
('活動', 0.011690682620541234)
('図書館', 0.011664992195951931)
('行事', 0.011623651099667974)
('東京', 0.010863360818101755)
('教育', 0.010815919707942002)
('教員', 0.010436773043433888)
('申込', 0.010377790492525537)
('試合', 0.0099880770401019666)
('学部', 0.0097148413380666043)
('カード', 0.0090192177002500831)
('－', 0.0084856626240762002)
('部員', 0.0083216868520412188)
('社会', 0.0082888279015831522)
('校友', 0.0082317921166905911)
('リバティアカデミー', 0.008179717442172248)
('TEL', 0.0081142336472999031)
('ページ', 0.0078501823425792261)
('千代田', 0.0078424768248993668)
('留学', 0.0078111643279744078)
('和泉', 0.0078102854214935702)
('学科', 0.0075869296170575787)
('哲学', 0.0074805509836706422)
('法学部', 0.007449389048004359)
('ホームページ', 0.0072085958555893311)
('!', 0.0071218496791612979)
('授業', 0.007086200608672065)
('神田駿河台', 0.0070169949007043691)
('専攻', 0.0069978795655370679)
('連携', 0.0069757922789904607)
('スケジュール', 0.0069721727222579457)
('支援', 0.0069624855425776079)
('サークル', 0.0068943847192820349)
('資格', 0.0068462984352814973)
('@', 0.0068081311299384283)
('文学部', 0.0068074760835751483)
('大学院', 0.0067475691127520023)
('演奏', 0.0064931843234656188)
('利用', 0.0064843507216461567)
('受講', 0.0064397119438634196)
('明大', 0.0063894918843522839)
('ビジネス', 0.0063779824735307016)
('明', 0.0063744017822224093)
('経営', 0.0063410484422793106)
('FAX', 0.0061863226021571351)
('状況', 0.0061859428290212482)
('公認', 0.0061833919135618623)
('願書', 0.006129038212415343)
('助成', 0.0060690227149330037)
('創立', 0.0060117192550488427)
('生田', 0.0059663343568087815)
('イベント', 0.0059399817984496991)
('建築', 0.0058870695585471738)
('剣道', 0.0058569165446617742)
('期間', 0.0057732258891164123)
('問い合わせ', 0.0057652707990688409)
('MEIJI', 0.0056421999238702438)
('専門', 0.0055648417320251168)
('野球', 0.0055442418334087492)
('Meiji', 0.0055269038834912338)
('生活', 0.0054345724997689349)
('説明', 0.0052975226372698452)
('グローバル', 0.0052755641949476535)
('蔵書', 0.0052573925838125292)
('関係', 0.0052161255555246413)
('学費', 0.005151010186918061)
('紫紺', 0.0051481208366156266)
('オープン', 0.0051043989736975354)
('文化', 0.005074910350982776)
('検索', 0.0050602187424100397)
('体験', 0.0050268454710777535)
('父母', 0.0050233120274240884)
('偏差', 0.0049904636231049284)
('住所', 0.0049437546676567275)
('人材', 0.0049327198830315692)
('平成', 0.0049063276140696435)
('科目', 0.0048388172980743929)
('研修', 0.0048307748294523205)
('世界', 0.0047301915122187829)
('お願い', 0.0047231848338165914)
('土', 0.0046773764669599252)
('数理', 0.0046761917557250456)
('開催', 0.0046583945305373083)
('分野', 0.0046537982677681512)
('大会', 0.0046380256483342036)
('制度', 0.0046281702439763045)
('更新', 0.0046059856840014162)
('meiji', 0.0045789014933706887)
('就職', 0.0045634876864068842)
('先端', 0.0044690788065414157)
('徒歩', 0.0044045598492990119)
('楽団', 0.004366384177408162)
('報告', 0.0043625717805177138)
('優勝', 0.0043575961860470788)
('TOP', 0.0043568911131517292)
('入会', 0.0043527978124759895)
('記念', 0.0043521906130271669)
('奨学', 0.0043294881232700992)
('年間', 0.0042687956096454172)
('伝統', 0.0042501006747493785)
('イメージ', 0.0042087915844443392)
('アメリカンフットボール', 0.0041817870122466648)
('グリフィンズ', 0.0041817870122466648)
('チーム', 0.0041770262001666232)
('明治', 0.0041632250664992787)
('開', 0.0041410136409026337)
('教務', 0.0041291374658328339)
('日本', 0.0041198659314381769)
('クラブ', 0.0041135672202363078)
('社員', 0.0041118580444553217)
('本校', 0.0040947303761627767)
('だい', 0.0040845123525275195)
('八王子', 0.004077966127528909)
('リーグ', 0.0040646034640476232)
('中央', 0.0040552267110359709)
('取扱', 0.0040468939944793576)
('取得', 0.0040444870420285137)
('アカデミーコモン', 0.0040328568916022049)
('商学部', 0.0040283047196499984)
('請求', 0.0040240218992827481)
('学習', 0.0040104439810401604)
('国際', 0.0040080444736525457)
('活躍', 0.0039819220487009588)
('寄付', 0.0039505848772655398)
('語学', 0.0039424010097290144)
('川崎', 0.0039413051292120863)
('ac', 0.0039379654933800138)
('jp', 0.0038876994565493982)
('卒業', 0.0038839100193241794)
('関東', 0.0038808029554622697)
('記録', 0.0038422790266974668)
('受託', 0.0038395848103688754)
('マンドリン', 0.0038384559669012754)
('選手', 0.0038352648259752081)
('メール', 0.0038201333261079209)
('フェンシング', 0.0038130225189302604)
('応援', 0.0037921260911828228)
('科学', 0.0037893269126033804)
('F', 0.0037752751012313864)
('皆様', 0.0037653308644402263)
