('保健', 0.061082901148097286)
('障害', 0.052681326524903135)
('福祉', 0.050984555361613337)
('科', 0.042122007354925842)
('医療', 0.041625122371693073)
('研究', 0.035852961727997595)
('神経', 0.035559608185632342)
('診療', 0.034371556877776162)
('疾患', 0.033481007441061236)
('病院', 0.029595712600963307)
('治療', 0.028411941204673715)
('相談', 0.026002581915051573)
('月', 0.02516214872311737)
('センター', 0.025031992397177519)
('学会', 0.022123361456732663)
('患者', 0.021275016755097235)
('外来', 0.020454931715490111)
('医学', 0.018063626138142243)
('社会', 0.01799057258607838)
('臨床', 0.017445477946481793)
('平成', 0.017388327591894081)
('入院', 0.016775226033361616)
('日本', 0.01586346808970171)
('医師', 0.015547698491220192)
('紹介', 0.014494323890073758)
('療法', 0.014493660993573)
('人', 0.014452279795885046)
('支援', 0.014296575999650047)
('研修', 0.014238294231062145)
('手帳', 0.01347111042414683)
('地域', 0.01339143609986468)
('案内', 0.013272432672443579)
('身体', 0.013257227168672964)
('認知', 0.013252532726359805)
('建', 0.012754432417134474)
('失調', 0.012290767999960494)
('こころ', 0.012276487077147645)
('うつ病', 0.011862474816149318)
('専門', 0.011839955075442842)
('予約', 0.011607346810383293)
('心', 0.011288195596170702)
('統合', 0.011219912248402389)
('心理', 0.010743346279524205)
('対応', 0.010632763172884842)
('思春', 0.010477513508229574)
('担当', 0.010416495302250828)
('対象', 0.010394387819237884)
('～', 0.010358720200537434)
('生活', 0.010355306798531283)
('専門医', 0.010338713254836691)
('目的', 0.010110258233832962)
('機関', 0.010057386393729738)
('症状', 0.010054771566820039)
('開催', 0.01000107139276725)
('講座', 0.0099909622346371803)
('診断', 0.0099236726993174942)
('募集', 0.0098418426128865488)
('法人', 0.0096364410776852271)
('発達', 0.0096048961917538766)
('薬物', 0.0094598844921177875)
('制度', 0.0094338280840155046)
('病棟', 0.0091029889659631925)
('他', 0.0090474978437554802)
('お知らせ', 0.0090258203573128481)
('依存', 0.0089869166698938966)
('初診', 0.0088873846565795007)
('教育', 0.0088545612559170692)
('掲載', 0.0087512042948325337)
('脳', 0.0086870933035493331)
('院', 0.0086847771411340379)
('学術', 0.0086653050777153982)
('情報', 0.0086433006501498433)
('総会', 0.0085641680473789172)
('向上', 0.0084907096191391505)
('病気', 0.0082433821774817641)
('受診', 0.0082148426087884641)
('会員', 0.0081487370975842008)
('総合', 0.0081282706735103221)
('高齢', 0.007998338013812405)
('ページ', 0.0078702163790167843)
('国立', 0.0076648002526763116)
('看護', 0.0076563274213535771)
('電話', 0.0075349333997265346)
('概要', 0.0074621178262574929)
('通院', 0.0074303018036396143)
('神経症', 0.0073236970350212894)
('連携', 0.0070444051458960748)
('雇用', 0.0070345644517278332)
('人間', 0.0070226066794767065)
('自立', 0.0069658872365479171)
('家族', 0.0069256957188004757)
('研究所', 0.0068580740668256887)
('皆様', 0.0068513603196846771)
('事業', 0.0067824765213999015)
('参加', 0.0067659124005644616)
('合併症', 0.0067555974068702201)
('）.', 0.0067085707051037866)
('カウンセリング', 0.0066030933056612506)
('治験', 0.0065334594325309695)
('検査', 0.0064461057633040351)
('中心', 0.0064370150747675558)
('終了', 0.0064318774374592987)
('業務', 0.0064317798118135785)
('日程', 0.0064307583529549716)
('救急', 0.0064307414344198996)
('受付', 0.0064306466440915734)
('－', 0.0063992230571907017)
('大会', 0.0063308092114687971)
('提供', 0.006308821698190227)
('更新', 0.0062927056772032544)
('薬', 0.0062882062033577553)
('関連', 0.0062273249720602103)
('公益社', 0.0061932685102556971)
('人格', 0.006187964470033112)
