('計画', 0.033444516497580103)
('情報', 0.018205969197114553)
('月', 0.017148847324441809)
('センター', 0.017133406782007587)
('サービス', 0.015098983170557634)
('葬儀', 0.015031574227237318)
('地域', 0.015012050797829265)
('案内', 0.014511130094113128)
('基本', 0.014321781387082431)
('平成', 0.014044084985785141)
('生活', 0.013868526292735559)
('事業', 0.01381341340978964)
('行政', 0.013632111797359965)
('支援', 0.01341186999060656)
('社会', 0.012967394786517919)
('技術', 0.01294210563397912)
('管理', 0.012718884836522545)
('ニュース', 0.012311568530676918)
('利用', 0.011825067505376766)
('障害', 0.011294871797979365)
('法律', 0.011115012699766611)
('市政', 0.010637835485344882)
('推進', 0.010555040697761016)
('ホームページ', 0.010406601364176569)
('戦略', 0.010200690513937493)
('まち', 0.010179004162125008)
('サイト', 0.010105286805778451)
('策定', 0.0098854379444344997)
('地方', 0.0098271734433009253)
('式場', 0.0096900079483599379)
('日常', 0.009563848094168147)
('スポーツ', 0.0094034991347074492)
('斎場', 0.0094034768582371524)
('研究所', 0.0093426434009672016)
('産業', 0.0092784437597885072)
('提供', 0.0092667362599600581)
('施設', 0.0092609138090726933)
('支所', 0.0092053829135405711)
('ジャンル', 0.0091868643344241632)
('石巻', 0.009103412661911019)
('通信', 0.0090997916313036789)
('市役所', 0.0089029141276987505)
('掲載', 0.0087786502411733875)
('調査', 0.0086789716787922227)
('アクセス', 0.0086204529655266229)
('会議', 0.0086187137396474805)
('教育', 0.0086077020841808967)
('個人', 0.0082642556950035129)
('ビジネス', 0.0081649264741758022)
('カタログ', 0.0081039746912734429)
('保険', 0.0080598837089071868)
('法人', 0.0078111878954086828)
('イベント', 0.0076949440590658854)
('お手伝い', 0.0073862810627541272)
('制度', 0.0073778849296315882)
('相談', 0.007321946305241551)
('介護', 0.0073162153541770124)
('研究', 0.007301769535852245)
('住友不動産', 0.0072399464512435145)
('交通', 0.0072165814543244996)
('病院', 0.007139765540217711)
('ページ', 0.0071041996305807537)
('申請', 0.0070659729144965594)
('事務', 0.0069741909660909198)
('株式会社', 0.0068073015250442069)
('市', 0.006741064706950177)
('創', 0.00666857781176944)
('岩手', 0.0066320480595011815)
('運営', 0.0066271665261130441)
('ブログランキングページ', 0.006434749876621901)
('福祉', 0.0063248498270598698)
('実施', 0.0063028435738492752)
('秩父', 0.0061778732075134036)
('審議', 0.0061336969103884184)
('評価', 0.0061285545330151776)
('問い合わせ', 0.0061097834704536714)
('人気', 0.0060437509645127705)
('トピック', 0.0060377832248170067)
('書き手', 0.0060165638414088948)
('家族', 0.0060021732729476874)
('ランキング', 0.0059682745574400715)
('NHK', 0.0059654380771983258)
('業務', 0.005950229792652556)
('東京', 0.0058996679299867759)
('リース', 0.0058967033890574404)
('執筆', 0.0058956388602118999)
('新聞', 0.0058593278916410987)
('文化', 0.0058496008457108659)
('楽天', 0.0058154000509502259)
('ダウンロード', 0.0057953780847255082)
('未来', 0.0057711831049400888)
('設備', 0.0057685826563731299)
('住宅', 0.0057471927816690272)
('政策', 0.0057400069262507963)
('闘病', 0.0057274080099964488)
('放送', 0.0057227813808033417)
('更新', 0.0056255798042266058)
('対応', 0.0055847784426603236)
('電話', 0.0055419734484245236)
('PDF', 0.005533937475811602)
('住所', 0.0055198112101044099)
('一つ', 0.0054523502235163633)
('予防', 0.0054425872152849691)
('観光', 0.0054037584427258341)
('独立', 0.0053826100875320445)
('ブログ', 0.0053724209416242856)
('概要', 0.0053476165650928817)
('青森', 0.005340609139289733)
('医療', 0.0052962331952542685)
('整備', 0.0052871248122074626)
('小説', 0.0052749356872907162)
('）.', 0.0052179238616518447)
('機器', 0.0052133146198037423)
('企業', 0.0051897997803860866)
('写真', 0.0051715042652407048)
('理工', 0.0051710828598229971)
('補償', 0.0051364526769803465)
('公共', 0.0051232361883381062)
('開催', 0.0050673464031248359)
('法', 0.0050583927172582564)
('マンション', 0.0050393747128306531)
('記事', 0.0049930424382357754)
('環境', 0.0049685040527127512)
('広告', 0.0049492392377904976)
('番号', 0.0049277439255329169)
('ひと', 0.0049123104302073468)
('AED', 0.0049087969046364673)
('紹介', 0.0048934987232931949)
('開', 0.004890500893947808)
('事務所', 0.0048345200402665073)
('坂井', 0.0048303299602490196)
('映像', 0.0047940808008597952)
('Yahoo', 0.0047940808008597952)
('建設', 0.0047939881318326471)
('規制', 0.0047914662555083518)
('届け', 0.0047582967209666514)
('周辺', 0.0047535372522423324)
('教養', 0.0047328340002310452)
('組合', 0.0047217062675491148)
('実現', 0.0047211116960871194)
('旅行', 0.0047145179520428366)
('安心', 0.0047031010086842663)
('チェック', 0.0046645188940624546)
('草津', 0.0046598899044458623)
('各種', 0.0046084744315562946)
('人口', 0.0045881694808842513)
('農業', 0.0045798978203618335)
('活動', 0.0045560062191826473)
('山梨', 0.004555628832202497)
('森林', 0.0045175279896881651)
('防災', 0.0044603558737847347)
('受付', 0.0044519414719043299)
('検討', 0.0043631117517591951)
('子育て', 0.0043222398486442801)
('白石', 0.0042990671186618678)
('構想', 0.0042982057463934525)
('徒歩', 0.004285265826476814)
('市民', 0.0042611568638457236)
('バス', 0.0042513894016033673)
('～', 0.0042312801378356279)
('柳川', 0.0042207848639858698)
('配信', 0.0042181343650027894)
('森', 0.0042066349451980898)
('子ども', 0.0041782962091421157)
('区域', 0.0041627029679070903)
('機関', 0.0041568995665674869)
('マップ', 0.0041501875843113064)
('指定', 0.0041466199823656028)
('工事', 0.0041296833119701956)
('ホール', 0.0041262481201759333)
('設置', 0.0041146527368718603)
('番組', 0.0041107322309237573)
('!', 0.004110471038780524)
('説明', 0.004109262164795912)
('方針', 0.0040679945519534293)
('弁護士', 0.0040679584098695333)
('下車', 0.004064910468366047)
('カード', 0.0040607078028132067)
('JR', 0.0040492670452513431)
('学生', 0.0040414529261271993)
('方法', 0.0040408638546516355)
('こども', 0.0040299432001852662)
('自治', 0.0040015663640004294)
('資料', 0.0039998194815473167)
('ファクトリーアウトレッツ', 0.0039982438826627349)
('函館どつく', 0.0039975170403216695)
('企画', 0.0039953913593950077)
('流山', 0.0039838916994461328)
('商品', 0.0039813480255827286)
('入院', 0.0039694546602305212)
('大分', 0.003957866130256082)
('指針', 0.0039491033625737313)
('ギャラリー', 0.003940905618991998)
('用品', 0.0039303698854143516)
